global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
60940.76575956246	-94.10086564956872	8854.972915998185	3713776931.3618608	98368.3288397082	-377.22404253747663	142297.978268316	9676328118.716969	59746.65111187055	2.870517548326461	3569662319.083583	8.239870995250158	66764.75663781291	60292.4734787632	1.195484	20.47191	0.0688946999999999	0.0469375	-0.0731078681	-0.0853683019	0.0712704006	0.0061547714	0.0577856325	0.1032377259	0.0562403134	0.0214567834	0.0117647145	0.0235375505	-0.0426438552	-0.0691180751	-0.0461909297	-0.0568178207	-0.0303197941	-0.0677972565	0.1026551389	0.0003581263	0.0089351716	0.0108340191	-0.026277632	-0.1005151912	0.0368948302	-0.0098045519	-0.099154353	0.0591696295	-0.0252075112	0.0409319092	0.0250286347	-0.181107163	-0.089016152	-0.0196979858	0.0713046171	-0.0519899589	0.0838254238	0.0309424427	-0.0059191529	0.0143953861	0.105257177	0.0057642812	0.1310115864	0.0463311332	-0.0227472002	0.0624701154	0.1291690151	-0.0599443485	0.0080168229	-0.003165238	0.1831983877	0.0653048049	0.0213956072	-0.1726952515	0.0160098624	-0.0786048216	-0.1081147626	0.0467090653	0.0335691253	-0.1528735068	0.0035171449	-0.0600860042	-0.0201508917	-0.1248864163	0.0237886525	0.0430607355	0.0416561482	-0.0160900664	0.0375795784	-0.0166167582	0.0425615518	0.1019045654	-0.0284268156	-0.0110997778	-0.1326990949	-0.0056804431	-0.0081688431	0.1415977547	0.051393647	-0.0766677944	0.0007345932	-0.0752622238	0.0401639759	-0.0654970593	-0.0421281083	-0.056675805	0.0294019088	-0.0429087744	0.1537288441	0.0236196456	0.1279232656	-0.0075802009	-0.0304031019	0.0865912127	-0.1651653745	0.0909316176	-0.0081767634	-0.0408301133	-0.0109746072	-0.0021639421	0.0931226839	0.0945278144	0.0978281473	0.0357682374	-0.0863524559	0.0427609166	0.0143721814	-0.0669538864	-0.120276	-7.999999999999674e-05	0.014466316176	6.399999999999478e-09	-0.0634157	0.0444913	0.00402155100649	0.0019794757756899	0.22659	-0.0074299999999999	5.520489999999988e-05	0.0513430281	-0.000805529	-7.5848e-05	5.752919103999999e-09	6.488769698410001e-07	0.00223466	0.0002620199999999	4.993705315599999e-06	6.865448039999997e-08	0.000905671	0.0	0.0	8.20239960241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61097.71847893134	156.9527193688773	24634.15611728555	3732931203.330748	99215.4977757788	847.1689360705932	717695.2062429808	9843714998.895569	59841.235606879454	94.58449500890129	3580973478.9580574	8946.226696088872	66827.33105724395	60726.34669779746	1.319054	22.587975	0.0786508	0.0432399	-0.018228609	0.134597975	-0.0242818913	-0.0215748515	-0.0649736145	-0.0871301402	0.0204779706	0.0525448301	-0.0345660058	-0.028802567	-0.0319052004	0.12495823	0.0042623575	0.0376641713	-0.0189921146	0.1025533246	0.0262504165	0.0216559974	0.05425087	0.0464155654	-0.0297066006	0.072444116	0.0810346646	0.0093088207	-0.0510567034	-0.0090837445	0.0008485361	0.1420762969	-0.0234490957	-0.0783068743	0.1021502063	-0.0175058805	0.0352640178	-0.024101995	0.0762510646	-0.0019415978	0.0157571499	0.0068190795	-0.0251138491	0.0220752245	0.0175623296	-0.0166605154	0.0077284002	0.014655724	-0.0280305102	0.0122820575	0.0447106933	0.0288077806	-0.0356734467	-0.0055774841	-0.0667905477	-0.1115509268	0.0666040163	-0.0778797046	-0.0800939854	0.0728142423	-0.0418455415	-0.0806147208	0.1654352605	0.0437260272	0.0751154155	0.0233313082	0.0659542751	0.0116512786	-0.0113676286	0.097127085	-0.0984273266	-0.0474871652	-0.0519264435	-0.0262480703	0.0439762826	0.0135335145	0.0018161709	-0.0219197608	-0.0707903143	0.0289444376	0.0138015186	-0.0310525939	0.0532252916	-0.1529307474	0.0521369312	-0.0251602373	-0.0066162954	0.0080641093	-0.0121535039	-0.0073062936	0.0643717705	0.0211592348	-0.0902989246	-0.0144181242	-0.0590109793	-0.032585533	0.0665383167	0.0791835057	0.051865785	-0.0124393379	-0.0156444605	0.0478263336	0.091785452	0.0386318311	-0.0248499121	0.0212102872	-0.0872566935	0.0458210968	0.009317478	-0.0616696245	-0.120354	-7.800000000000862e-05	0.014485085316	6.084000000001344e-09	-0.0988992	-0.0354835	0.00978105176064	0.00125907877225	0.240423	0.0138329999999999	0.0001913518889999	0.057803218929	-0.000457553	0.000347976	1.2108729657600005e-07	2.0935474780900002e-07	0.00247181	0.00023715	6.1098446761e-06	5.62401225000001e-08	0.000905671	0.0	0.0	8.20239960241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61067.4596614137	-30.258817517642456	915.596037565986	3729234629.498389	98503.21389491323	-712.2838808655652	507348.3269409106	9702883147.627028	59799.5685242879	-41.66708259155712	3575988395.691004	1736.1457716916425	66876.59856123201	60395.26170682952	1.340485	22.954975	0.0649879	0.0323565	0.0413107804	-0.0238594838	-0.054757872	-0.0013836788	0.203804458	0.0806989724	-0.0354235162	-0.0807815005	0.1114370164	0.0524559417	-0.0355972165	0.0020935498	0.0114923559	0.0772808782	0.0759585709	-0.0591476573	-0.1072896082	-0.0066918647	0.178987431	0.0939939381	0.023114934	0.0733269916	0.001528226	0.178911368	0.0484880384	-0.0802368813	0.0065803516	-0.0365263805	0.022926524	-0.0592317427	-0.0609868209	-0.0848446276	0.0163710747	0.0275606001	0.0440461159	-0.0486395511	0.0445409634	0.0747048106	-0.0625455964	-0.0202063612	0.0204404037	-0.1138223384	0.0839513328	-0.0331306058	-0.0671282531	0.0290436007	-0.0517552139	-0.055949552	0.0664934712	0.0415446126	0.0772714678	0.0333278851	-0.0773243556	0.0450102984	-0.0787800152	0.0335177495	-0.0541181375	0.0820824624	0.1291015682	-0.067960958	-0.107009406	0.0504813718	-0.0041858267	-0.0135506579	0.0822872054	-0.054419113	-0.0252945676	-0.0488880261	0.0822170575	-0.1161776513	0.010204399	0.1715290488	-0.0658455915	0.0243755542	-0.082198308	0.0107767522	-0.1429994351	-0.0365360304	0.0568951099	0.0830470598	-0.006032502	-0.0048920725	-0.0032561388	0.0618128425	0.0616851036	-0.0133382825	0.0334563386	0.008428464	0.0224639521	0.1471732664	-0.03040353	0.0220074838	-0.0341014182	-0.0576438268	-0.1147541202	-0.0890066205	0.0683512448	-0.0925665642	-0.0082863399	-0.051056407	0.0252459934	0.1053498333	-0.088137076	0.0488311722	0.0042398529	-0.056115697	-0.131107	-0.0107529999999999	0.017189045449	0.0001156270089999	-0.0808969999999999	0.0180022000000001	0.0065443246089999	0.00032407920484	0.233179	-0.007244	5.247553600000001e-05	0.054372446041	-0.000580417	-0.0001228639999999	1.5095562495999996e-08	3.36883893889e-07	0.0020149	-0.00045691	4.0598220100000005e-06	2.0876674810000007e-07	0.000905671	0.0	0.0	8.20239960241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60999.32263979865	-68.13702161504625	4642.65371456928	3720917362.514252	99137.53862504927	634.3247301360389	402367.8632621585	9828251564.633137	59771.14165818922	-28.426866098678147	3572589375.1233225	808.0867161921769	66854.78651500122	61386.509599655226	1.381364	23.655001	0.08018985	0.0360397	-0.1208903879	-0.06512619	-0.019931414	0.0227442523	-0.0063003252	0.0456112038	-0.0544974723	0.0825610933	-0.011125603	-0.0489748052	0.0135215299	0.0201021742	-0.0060291719	-0.019618536	-0.0243766433	0.0008363573	0.0740100084	0.007569543	0.0256351246	-0.0589722258	0.099076639	0.1065996486	-0.0138752431	-0.1360842068	-0.0539735273	0.1419933036	-0.0615310161	0.0236137254	-0.1457206463	-0.0535682829	-0.0078094561	0.126610255	-0.0056591506	-0.0737771863	0.0321925309	-0.0166943454	-0.0398339824	-0.0856985557	-0.102440967	0.0235584937	-0.0427424965	0.0613339089	0.1555184444	-0.0189278739	-0.0527086934	-0.0344259725	-0.033044297	0.009634594	0.1690794147	-0.0033747238	0.0215093155	0.0327876437	0.0298603748	0.0205995559	0.087022507	-0.0523299174	0.1484856608	-0.0191667205	-0.0410831448	-0.0027102697	-0.0201551423	-0.0793636425	0.0784054785	0.0176490063	-0.0815018255	0.0464007852	-0.0179635442	0.0671191431	-0.0021781214	0.0763866467	0.1689788554	0.0667355237	0.0912196547	0.0139171608	0.0263030669	0.1140389512	0.1331040382	0.0308950523	-0.1109314633	-0.047767206	0.0292992476	0.0813791169	-0.0346720306	-0.0304436199	0.0458845986	-0.0759288913	0.016435053	0.087655183	-0.0831514607	0.0880917557	0.1000682075	-0.0443020242	-0.0330984955	0.068272659	-0.0272229998	-0.0289731702	-0.0252772867	-0.0257030214	0.0219006533	0.148087622	0.0085972286	0.054843305	-0.0889933628	0.0517878515	-0.0008482025	-0.0503163898	-0.120389	0.010718	0.014493511321	0.000114875524	-0.0900201999999999	-0.0091231999999999	0.0081036364080399	8.323277823999997e-05	0.239706	0.006527	4.260172900000006e-05	0.057458966436	-0.000123883	0.000456534	2.08423293156e-07	1.5346997689000003e-08	0.00242682	0.00041192	5.889455312400001e-06	1.696780864000001e-07	0.00111365	0.000207979	4.3255264441000025e-08	1.2402163225000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60942.19622927547	-57.12641052318213	3263.426779263134	3713951281.247517	98844.70427099764	-292.8343540516362	85751.958912839	9770275562.42098	59773.53500524542	2.3933470562042203	3572875487.0233	5.728110131441407	66744.79752305914	59894.405016187215	1.337891	22.910538	0.0636923	0.0366784	0.012323409	0.0776873664	0.0225055823	-0.0230093564	0.0228022663	-0.0170915684	0.0227736939	0.0141169888	-0.0716815661	0.045305701	-0.104950095	0.0786078059	0.013703188	0.0327481193	-0.055875215	0.0892311013	-0.0532248241	-0.0488716657	-0.0108494636	-0.0480426969	-0.0038955257	0.035458628	0.0406642419	0.0867241623	-0.1273584518	-0.1433377723	0.1245015122	0.0793524789	-0.1216544074	-0.1113506647	0.0815505515	-0.1288870064	-0.0217139837	0.0328547926	-0.0038645484	0.0248891735	0.0181190156	0.0478815832	-0.0683161149	0.036653406	-0.0208475063	0.0488010657	-0.0741330879	0.0296756288	0.0027366909	-0.0937367423	0.019981137	-0.0148062112	0.024589762	0.1199483357	0.0201492989	0.0971073533	-0.0693535224	0.0121311765	-0.090023442	0.0094460662	-0.0681497963	-0.038729188	0.0187320241	0.0387307885	0.0602337712	0.0043321395	0.0223447462	-0.0653247553	0.1122746569	-0.0002527723	0.0337226095	0.0021422577	-0.0460408711	-0.1793320434	-0.0422364184	0.0392258965	-0.052351268	0.0087485297	-0.071021218	-0.0172072284	0.0695094496	0.0156319884	0.0803005461	-0.131284995	0.0601302288	0.007614537	-0.0570330367	0.0110049842	0.064946697	-0.0107761125	0.071910157	-0.0184685248	-0.0914668283	0.0700392157	-0.1315399022	-8.28778e-05	-0.0059440741	0.0366645453	0.0186930649	-0.0016914915	0.0839428938	0.1092950654	0.020551194	-0.0910221936	-0.0437111187	-0.1226543278	-0.0898253196	0.0546879015	-0.0059341712	-0.0442970619	-0.114505	0.005884	0.0131113950249999	3.462145600000001e-05	-0.0901981	-0.0001779000000001	0.00813569724361	3.1648410000037625e-08	0.229527	-0.0101789999999999	0.0001036120409999	0.052682643729	-0.000650991	-0.000527108	2.77842843664e-07	4.23789282081e-07	0.00200857	-0.00041825	4.0343534449e-06	1.749330625000002e-07	0.00111732	3.6699999999998886e-06	1.3468899999999182e-11	1.2484039824e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61121.8506507804	179.6544215049289	32275.711166270663	3735880626.976304	98779.88190063092	-64.82237036671722	4201.939699959859	9757465068.302591	59838.456025877415	64.92102063199127	3580640819.560865	4214.738919899436	66963.7920139173	60934.76649038109	1.057764	18.113554	0.17449485	0.079337	0.0303187083	0.0202285622	-0.0590477467	0.0160960038	0.0533905085	0.031477887	-0.0308217453	-0.048464116	0.0432705174	0.0302481177	-0.0377996122	0.0131505841	0.0681621528	0.0305838687	0.0728779743	-0.0596537756	0.0318939446	-0.0618009981	0.0008010622	0.0204890618	-0.0007709753	-0.0044455216	0.0256966428	0.0398294681	0.0653858741	-0.0836021915	-0.0723176807	0.1742556505	-0.0437061712	-0.0225392824	0.1242336117	0.1208239465	-0.0760058095	0.0583952017	-0.0363728922	-0.0051621115	0.0675417143	0.1342360068	0.1392517213	0.0367578467	-0.0126684831	-0.0240987689	-0.0451992983	-0.0195337744	0.0245759991	0.127216642	0.0089242397	-0.0315464736	-0.0571973068	0.0621284427	-0.0155237109	0.0357049266	0.0307346629	0.1165489306	0.0874223464	-0.0728663569	-0.0167762635	-0.0496200354	-0.0395228844	0.2071013011	-0.0879947601	-0.0117369612	0.0156458979	0.0383637504	0.0513628228	0.042494827	-0.0173599345	-0.0072766486	-0.0818822398	0.0133045895	0.0051878412	0.0292217422	-0.024719238	0.0694734401	0.0323445922	-0.1386688915	-0.0238894827	-0.0411211302	-0.0084871331	-0.0621623584	0.1441647606	0.0212104502	-0.1309717853	0.1155614818	-0.0550636746	-0.039240035	0.0912503883	-0.0386678364	0.0481244943	-0.1520387113	0.0230343015	-0.0840980272	-0.0014633638	0.0888696503	-0.0542937969	0.1368816262	0.0533242717	-0.0514515164	-0.1315235308	0.0787937933	0.0666895114	-0.0790717335	-0.0906327191	0.0575281511	-0.0110055415	-0.0380840342	-0.0779797	0.0365253	0.00608083361209	0.0013340975400899	-0.101125	-0.0109269	0.010226265625	0.00011939714361	0.175253	-0.054274	0.002945667076	0.030713614009	-0.000223138	0.0004278529999999	1.8305818960899998e-07	4.9790567044e-08	0.00154027	-0.0004682999999999	2.3724316729e-06	2.1930488999999986e-07	0.00167654	0.00055922	3.1272700840000005e-07	2.8107863716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60987.86443501941	-133.98621576098958	17952.306013950452	3719519608.344305	99139.18597200316	359.3040713722439	129099.41570467057	9828578195.19143	59819.0627582973	-19.39326758011157	3578320269.2811112	376.0988274338064	66836.15821335079	61126.43310386407	1.101828	18.868124	0.13297935	0.0670615	-0.0335100208	-0.0063881853	-0.0580839975	0.0569954741	-0.0653684689	-0.0943865923	-0.0538449883	-0.0157708136	0.0150907466	-0.0340878301	-0.0490173452	-0.1045896726	-0.119382941	0.0940039556	0.0052447716	0.056315267	-0.0745110813	-0.0045126537	0.0569905143	-0.0072962659	0.0073934739	-0.0147037858	-0.1669062775	0.0707258332	-0.0306122402	0.0243237659	0.0971005214	0.0474212096	0.0041246032	-0.0072174461	-0.0698678722	-0.0300946411	0.021659929	0.1383732697	0.0306883184	0.0568265098	-0.0643305307	-0.1085201485	0.0111179136	-0.0748638922	0.0525286864	-0.1309492685	-0.0533755448	0.0519476153	-0.1600814148	-0.0155910608	0.0560597537	-0.0368551082	-0.0366332155	0.143249856	-0.0556099757	-0.0613782154	-0.1221101387	0.0203028149	-0.0645535308	-0.0388309873	0.0320555199	-0.1321550215	0.0001698524	-0.0281570942	0.0405552078	0.1091728485	0.03328253	-0.0323846942	0.0102091603	0.0080675586	0.1204049118	-0.0561253077	-0.0024981271	0.1166073603	-0.0529311596	0.1527532447	-0.0338415712	0.0314864358	-0.0615745634	0.0404543187	-0.003174838	0.0363319362	0.0868033949	0.0111198144	-0.0122972141	-0.0679053585	0.0732040167	0.0879594627	0.1225777824	0.0356995685	-0.0859268831	-0.1522625847	0.0036395359	-0.0559720096	-0.0272525174	-0.0703630021	-0.0767034617	-0.0709251023	-0.0231112106	0.0796579603	0.0911761695	0.0010237244	-5.72782e-05	0.0817108958	0.0999807543	-0.1426423068	-0.0914153405	0.0603054945	-0.0160498375	-0.0317044747	-0.0837611	-0.0057814	0.00701592187321	3.342458596000007e-05	-0.0690505	0.0320745	0.00476797155025	0.00102877355025	0.227279	0.052026	0.002706704676	0.051655743841	-0.000512487	-0.0002893489999999	8.372284380099996e-08	2.62642925169e-07	0.00194642	0.0004061499999999	3.7885508164e-06	1.649578224999999e-07	0.00151009	-0.00016645	2.7705602500000024e-08	2.2803718081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60876.84290760916	-111.02152741024474	12325.779548503724	3705990002.397724	98574.486106319	-564.6998656841606	318885.93830370903	9716929311.124878	59710.61822863683	-108.44452966047538	3565357929.2460165	11760.216013281724	66786.13564759899	60390.35494768743	1.141358	19.545034	0.03854595	0.0184534	0.0035736433	-0.0878890817	0.0727377041	0.0859935966	-0.0741021858	0.1191747571	-0.0478570723	-0.0028224256	-0.0036174968	-0.0381045065	-0.0074828396	-0.0005657955	-0.045285763	-0.0676888301	-0.0602163988	-0.1083296951	0.0502470156	-0.1274150451	0.1019971151	-0.1010804337	0.1073424015	-0.0982527088	-0.0965866375	-0.0543030892	-0.1274869566	-0.0199623478	-0.0497487622	0.0970037283	0.0131136196	0.0016862389	-0.0082160116	-0.06234453	0.0269052731	0.0456853961	0.0314338203	0.0059724118	-0.0504416764	-0.0378413316	-0.0180273094	-0.0832714075	0.0134573503	-0.1336100917	-0.1141424052	0.0871645319	-0.0110929757	0.0070632631	0.015559966	-0.0515559108	-0.0908478871	0.0121020541	0.012667608	0.1731776253	0.0355789198	-0.0408212909	-0.054736758	0.086300354	0.0246876273	0.0408320869	-0.2011032524	0.0289332278	-0.0731986934	-0.107900801	0.0178047989	-0.0521534053	-0.0208221832	0.0485283348	0.0909068905	-0.0181148199	0.1628240645	0.0301028016	0.0132219253	0.0048782168	-0.0587102712	0.0008342006	0.074720184	-0.0086937158	0.0631419715	0.0722647357	0.0218033108	-0.1091900146	0.0947470346	-0.0475239986	0.0248857227	-0.0226403481	0.0596943658	-0.0284445402	-0.0220226096	-0.0930861318	0.0957521016	0.0143812551	0.0774307607	-0.0175112106	-0.0110378862	-0.0932916121	0.1485284248	0.1354190902	0.0348595862	0.0559045224	-0.0185589099	-0.1387226456	-0.0629584169	0.0509249136	-0.0921729699	0.0630168947	-0.0210546499	-0.0251862796	-0.0795776	0.0041835	0.00633259442176	1.7501672250000055e-05	-0.0763502999999999	-0.0072997999999998	0.0058293683100899	5.3287080039998514e-05	0.216755	-0.010524	0.000110754576	0.046982730025	-0.000272344	0.0002401429999999	5.7668660448999985e-08	7.4171254336e-08	0.00185579	-9.062999999999996e-05	3.4439565241e-06	8.213796899999993e-09	0.00151009	0.0	0.0	2.2803718081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60970.0012494083	93.15834179913509	8678.47664676448	3717341052.3528495	99078.2132787855	503.7271724664897	253741.0642810847	9816492346.516506	59739.84698865082	29.228760013989813	3568849318.227412	854.3204119554098	66717.28870076285	60332.28049522722	1.240185	21.237385	0.11017705	0.0555652	-0.0286789934	0.0891383452	0.0190053276	-0.0589118919	0.0457139225	-0.074443773	0.0598495661	0.0330812686	-0.0786039619	-0.0122313886	-0.0075359878	0.1509277544	0.058415046	0.0459700221	-0.1175304596	0.0480997741	-0.003902795	-0.042127274	0.0311015406	-0.0103034174	0.0390103033	0.1831506571	0.0158998988	-0.0027491429	-0.003098041	-0.1250460436	0.0290988647	-0.019917118	0.138666528	0.1442210141	-0.058784587	-0.102439172	-0.0240312456	0.0184976409	-0.0295412255	0.0136043252	-0.0743477612	0.019645893	0.1521731831	-0.0600886854	0.0948310303	0.021607723	-0.0064451843	0.0550917868	-0.0872459533	0.0912886122	0.0417927233	-0.0446763421	0.0191609101	-0.0289719021	-0.1831074561	-0.1020105644	0.0108865814	0.0191543742	-0.0039028911	-0.0091347536	-0.0936110583	-0.0062659277	0.0409052652	0.0914046977	0.0777523368	-0.0370372298	0.0160863428	-0.0822360278	0.04435848	0.0112791184	-0.0034491152	-0.0446302661	0.0145293228	-0.1650097562	0.0520818674	0.1249430989	0.0661511578	-0.0003845517	-0.0676294445	0.0207103124	0.0504927991	-0.0337232298	0.0960225489	0.0030314403	-0.1282439703	-0.0838931337	-0.0031328225	0.0405683158	-0.1870374022	0.1062157714	-0.0802946722	0.0148247252	0.0382452589	-0.1855054955	0.0484333614	0.0551076117	-0.0457212023	-0.0717694825	0.010080906	0.1328947834	-0.0563182381	0.0722036806	0.0082753913	-0.0126109891	0.0826215358	0.0270526908	-0.0929054001	0.0656593869	-0.0260076665	-0.0185579513	-0.0675315	0.0120461	0.0045605034922499	0.00014510852521	-0.109209	-0.0328587000000001	0.011926605681	0.00107969416569	0.255352	0.038597	0.001489728409	0.065204643904	-0.000575149	-0.0003028049999999	9.169086802499997e-08	3.30796372201e-07	0.00162509	-0.0002306999999999	2.6409175081000003e-06	5.322248999999996e-08	0.00151009	0.0	0.0	2.2803718081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61071.99700942529	101.9957600169946	10403.135061444356	3729788818.719252	98674.66762371846	-403.5456550670351	162849.0957234825	9736690030.651312	59807.308740780776	67.46175212995877	3576914178.8150725	4551.088000443996	66875.77832159073	60662.46875126082	1.134718	19.431343	0.10375255	0.0619746	0.045435751	0.0181406101	-0.0331146355	0.0061483781	0.0827643396	0.0330539052	-0.0220556891	-0.0701014923	0.0664879004	0.0571416283	-0.0237149818	-0.0393166099	0.020864275	0.0653383687	0.0203926036	-0.0230473472	-0.0286568386	-0.0067490786	0.0578218233	-0.0183499583	0.0619162596	0.0379008747	0.0192906767	0.1221380958	-0.0420764521	0.071543515	-0.089885721	0.0342136597	-0.0206721783	0.0563054882	0.0714790871	-0.0227480345	0.0426499412	-0.1012445445	-0.085668737	0.0258870994	-0.0389644515	0.0333990753	-0.0647598624	-0.0630220696	-0.0590351176	-0.0159182392	0.0303140345	0.0868227476	0.0731273485	0.0417434261	-0.0464302485	0.1296191454	0.0698634664	0.1190714808	0.0008105038	-0.0098421984	0.1196494563	0.0719181411	-0.0131316409	0.0479549865	0.0386562948	-0.0236612274	0.0688681992	0.0059848916	-0.0740892718	-0.0084561148	-0.0135572961	-0.0167809597	0.0764316856	-0.0247480797	-0.0599646663	-0.082364949	-0.0042122667	0.0244313601	0.0854564366	0.0666426088	-0.0449976908	-0.0232512957	0.0759483027	-0.1044638243	0.0179617736	0.1174274609	-0.0747720209	-0.0352839939	-0.0012171999	-0.0415917586	-0.1260989551	-0.0773832043	-0.0797919368	-0.0894724781	0.0386644711	0.0759867532	-9.71678e-05	0.0368076435	-0.0483446139	-0.0189786337	-0.088662668	-0.0622757993	-0.0710898497	-0.0308196044	0.0677594204	-0.0796896024	-0.1540202215	0.0998559632	0.0448580444	-0.0638291322	-0.0936124309	0.0682300815	-0.0308967027	-0.0118484738	-0.0627173	0.0048141999999999	0.00393345971929	2.317652163999991e-05	-0.0925003	0.0167087	0.0085563055000899	0.00027918065569	0.199902	-0.05545	0.0030747025	0.0399608096039999	-0.000175786	0.0003993629999999	1.5949080576899997e-07	3.0900717796e-08	0.00148886	-0.00013623	2.2167040996e-06	1.85586129e-08	0.00151009	0.0	0.0	2.2803718081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60997.36993458438	-74.62707484091516	5569.200299311552	3720679138.936538	99362.64825882296	687.9806351044972	473317.3542787873	9872935869.006573	59778.964990780776	-28.34375	3573524655.3689938	803.3681640625	66752.88144224476	61143.68399033524	1.223823	20.957203	0.0606078499999999	0.0433703	-0.0591765569	0.0102145807	-0.0598272217	-0.0067107603	-0.0189939515	-0.1065155196	0.0115185608	0.0435567815	0.0006076705	-0.0478182624	0.0267956517	0.0838224676	-0.0827243889	0.0144395821	-0.0111494433	0.0286940957	-0.0275920231	-0.0036642535	0.063742361	0.0174536423	0.0204936377	-0.0666618754	0.1155336525	-7.9957e-05	-0.0358071765	0.0484811054	0.2014399547	0.0567033208	-0.2156423347	0.0450937579	0.1261183975	0.0583587252	-0.0536921226	-0.0524006276	0.1166268338	0.0100813274	-0.0414616821	-0.0778322119	0.0810451701	-0.0853076248	0.0282395591	0.0433947169	-0.0849257627	0.0644596045	0.0157403211	0.0604946196	0.0866434522	-0.0158603821	-0.0368211736	-0.0202974337	-0.0045813241	-0.0949092996	0.0975660767	-0.0111232619	0.0384639677	-0.0511312202	-0.1224587716	-0.005541829	-0.0425338853	0.0729336721	0.057149827	0.0357780579	0.0324619115	-0.0194401817	-0.0394982216	0.0486806427	-0.0027076854	-0.0526609473	-0.032342532	0.0154287174	0.0085968635	-0.0040741665	-0.010400606	-0.1216522283	-0.2023758671	-0.0252457749	0.0055583987	-0.0259616651	-0.1773357338	-0.2397629311	0.0010186178	0.0743585766	0.0049361659	0.0802802186	-0.008713954	0.0464532179	-0.0668488564	0.009929296	-0.0620831597	-0.1531985383	-0.0318058449	-0.0271004639	-0.0116231076	-0.0794255588	-0.0235162508	-0.0822169704	0.0079780171	0.0454065406	0.0186276234	0.0079706475	-0.083184353	-0.0514223881	-0.094293869	0.0707261675	-0.0357097311	-0.0050871859	-0.0627173	0.0	0.00393345971929	0.0	-0.109092	-0.0165917	0.011901064464	0.00027528450889	0.239773	0.0398709999999999	0.0015896966409999	0.0574910915289999	-0.000258689	-8.2903e-05	6.8729074090000005e-09	6.691999872099999e-08	0.00148886	0.0	2.2167040996e-06	0.0	0.00151009	0.0	0.0	2.2803718081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
