global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
59572.43641492663	-19.261687617807183	371.0126098859866	3548875180.4104767	104272.15774468317	-275.4987074110395	10872682880.73209	75899.53778515356	57260.41014605091	35.60330144418549	3278754570.0939703	1267.5950737255407	69492.09843213146	58673.940017255765	1.014379	22.272562	0.1536592499999999	0.0785142999999999	0.0441122463	-0.0175366064	0.0302610878	-0.0060737221	0.0645267403	0.0606130071	-0.0465067891	0.0893461808	0.0532121826	0.0564535133	-0.0351008992	-0.0235519086	0.0746949168	-0.0754224262	-0.0240102426	-0.1128113524	-0.0438576662	-0.0442026157	0.0814205478	0.0950649737	-0.0960093291	0.1540130651	-0.1140488216	0.034170879	-0.0636857533	-0.0114072636	0.0310289821	0.1107203879	-0.0571200962	0.1248550514	0.0165458577	-0.0501487734	-0.0285291596	-0.0463662373	-0.0559935852	-0.0161056031	-0.0230757091	0.0097557826	-0.0859859189	0.0151643324	-0.1117132171	0.0037343218	-0.0651623963	0.173493804	-0.0492695942	-0.0217539236	-0.0176428718	-0.1138864128	0.0950898807	-0.0660258464	0.298957	0.0053589999999999	0.0893752878489999	2.8718880999999436e-05	-0.133739	0.0026289999999999	0.017886120121	6.911640999999961e-06	-0.828878	-0.055597	0.003091026409	0.687038738884	-0.0078429499999999	-0.0005203499999999	6.151186470249845e-05	2.707641224998964e-07	-0.000116405	0.000991565	9.83201149225e-07	1.3550124025e-08	0.00396833	0.0002895699999999	1.5747642988899998e-05	8.385078489999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59615.38799093742	42.95157601078972	1844.837881810647	3553994485.3100057	105224.33830837674	952.1805636935752	11072161372.43572	906647.8258758144	57373.167183420366	112.75703736945434	3291680312.6567035	12714.149476336524	69493.01613373282	58696.28348044979	0.960648	21.092808	0.2030167499999999	0.106722	0.0540156702	0.0043056121	-0.0901147018	-0.0322954002	0.0641341167	0.0374355936	0.0662197517	-0.0742179666	0.002001338	0.0200409266	0.0681105444	0.0825397506	-0.0056782871	-0.1055619142	-0.0921180659	-0.0678939237	0.1208215002	-0.0181537084	0.006413523	-0.0669694199	-0.2172203908	0.0467792677	0.0158502246	-0.0488919825	-0.0562046827	-0.0429271821	0.2277442464	0.068810127	-0.0993957992	0.0301304429	0.0938929289	-0.0103723953	-0.0160131942	-0.0148130636	-0.04684339	0.0563294572	-0.0379323166	-0.0849474153	-0.0038305541	-0.1087651779	-0.0184607323	0.0019816278	0.0197349397	-0.0064852916	0.0075329224	-0.14635167	0.0185630778	-0.1147451459	0.0983516175	-0.0727415132	0.297904	-0.0010529999999999	0.088746793216	1.108808999999938e-06	-0.127822	0.005917	0.0163384636839999	3.5010889000000065e-05	-0.917754	-0.0888759999999999	0.0078989433759999	0.8422724045159999	-0.0086675199999999	-0.00082457	7.512590295039829e-05	6.799156849000002e-07	-0.00110797	-0.000991565	9.83201149225e-07	1.2275975209e-06	0.00429561	0.00032728	1.84522652721e-05	1.0711219840000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59576.22013856259	-39.16785237483418	1534.1206596568038	3549326005.9984703	104808.1090399848	-416.2292683919368	10984739720.537344	173246.80386608694	57300.50633873205	-72.66084468831832	3283348026.675072	5279.598350819917	69306.24884448625	58862.77323318037	0.903141	19.830135	0.0671404999999999	0.0454007	0.0489938482	-0.0025129529	-0.0843710203	0.0376234437	0.02266303	0.0063823639	-0.0319967826	-0.0878865036	0.0416033713	-0.0172912852	0.1037403069	0.0503639127	-0.0804189877	-0.0789869205	-0.1621954608	0.0157401028	0.0637722757	0.0380535294	-0.0716916986	0.0768003615	0.0624825543	0.0572619012	0.0275941187	-0.1210175733	-0.1436207445	-0.0060106478	0.035901318	-0.0395412524	-0.1479238882	0.0699579222	-0.0888897625	-0.0654940244	0.0849359951	0.0236542704	-0.0696770515	0.0646136917	0.0064475716	-0.0400147322	0.0212301808	-0.0308019959	0.0922492704	-0.0292649436	-0.1064952524	0.0073022535	-0.0084881298	-0.0519761533	-0.0575811482	-0.1155444146	0.1014095056	-0.0791180255	0.300129	0.0022249999999999	0.0900774166409999	4.950624999999897e-06	-0.131529	-0.003707	0.017299877841	1.3741849000000115e-05	-0.8728479999999998	0.0449060000000001	0.002016548836	0.7618636311039997	-0.00837119	0.0002963299999999	7.007682201610002e-05	8.78114688999409e-08	-0.00110797	0.0	0.0	1.2275975209e-06	0.00426589	-2.972000000000044e-05	1.81978174921e-05	8.83278400000026e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59463.806632324144	-112.41350623844482	12636.796384820873	3535944299.2064366	104873.94905327693	65.84001329212333	10998545190.029324	4334.907350306977	57190.71839303199	-109.78794570005994	3270778270.311087	12053.393021039308	69403.3376311457	58478.68388197816	0.8780989999999999	19.280281	0.0574065	0.0335763	0.0311292258	-0.0128204748	0.0346543638	0.0412257316	0.0129230789	0.029685065	-0.0075703513	-0.0181922846	0.0960620597	-0.0139090528	0.0979973407	-0.0573296608	-0.1131405815	0.041320883	-0.046393478	-0.0293197758	-0.064566447	-0.0059625222	0.0561317217	0.0731811653	-0.0334882816	0.0535862723	-0.0359254107	-0.0030195432	-0.0226294047	0.0254502214	-0.0119928391	-0.0400136933	-0.0638427825	-0.0121020391	0.1198102117	0.0089478911	-0.0173593124	0.0085877496	-0.090222719	0.0222376761	-0.0559740024	0.0291635263	-0.0084616235	0.0062614128	0.1377928013	-0.0437259753	0.0448352397	0.0232459178	0.0081166022	0.0094475653	-0.0313498636	-0.1162838046	0.104257207	-0.0851256531	0.299736	-0.0003929999999999	0.089841669696	1.544489999999817e-07	-0.131312	0.0002169999999999	0.017242841344	4.708899999999782e-08	-0.8523739999999999	0.0204739999999999	0.0004191846759999	0.7265414358759997	-0.00844215	-7.096000000000012e-05	7.126989662250001e-05	5.035321600000017e-09	-0.00157136	-0.0004633899999999	2.1473029209999999e-07	2.4691722496e-06	0.00445799	0.0001921	1.98736748401e-05	3.690241000000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59770.72405108743	306.9174187632889	94198.30194032005	3572539453.591242	105519.66155870224	645.712505425312	11134398975.463062	416944.63966263353	57572.87291938642	382.15452635443216	3314635696.191818	146042.0820131804	69737.57183997669	58480.44915427792	0.985285	21.633755	0.2904011	0.147729	0.000906034	0.0072014877	0.0938181267	-0.0486832769	0.0385762383	-0.1007652775	0.024851846	0.0054203589	-0.0846748004	-0.0283413044	0.1121564724	-0.0001558969	0.0057037285	-0.0198535256	0.0153668235	0.1538238553	0.0237002443	-0.0237043737	0.0442738283	-0.0986798913	0.0679481287	-0.1309017586	-0.0395812021	0.1403386487	0.0614919508	0.0418565057	-0.1631775846	-0.0723816926	0.0952729708	-0.0260298926	0.0122222607	-0.145229876	0.0020242141	0.0154281452	0.0538497519	0.0771410867	0.0197198424	-0.0596095951	-0.0280486474	0.0064360851	0.0353706363	-0.0769611668	0.0756570877	-0.1926266113	0.2271138902	0.0538920527	-0.050511081	-0.1169629329	0.1068888195	-0.0907363855	0.27895	-0.020786	0.0778131024999999	0.000432057796	-0.101382	0.02993	0.010278309924	0.0008958049	-0.722398	0.1299759999999998	0.0168937605759999	0.521858870404	-0.00732499	0.00111716	5.36554785001e-05	1.2480464656000016e-06	-0.000878568	0.0006927919999999	4.799607552639998e-07	7.71881730624e-07	0.00407376	-0.00038423	1.65955205376e-05	1.4763269290000014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59814.46678325268	43.742732165250345	1913.4266172808277	3577770436.5648384	104722.78748372397	-796.8740749782737	10966862218.361214	635008.2913724794	57499.15297609334	-73.71994329307927	3306152592.9681835	5434.630039134823	69657.86826248569	58549.1887444061	1.065682	23.399023	0.1225186499999999	0.0754212999999999	-0.0165510232	0.0401303984	-0.032817155	-0.01841067	-0.0018689773	-0.0182902369	-0.0232322735	0.0061993513	-0.0756336511	-0.0021004528	-0.018876454	0.0293007279	0.1176900436	-0.008114627	0.0346552102	-0.0372618368	0.0580913744	0.0503925678	0.1170651356	0.026547375	0.1678091992	-0.0884831836	0.0902700313	0.1341009648	-0.0284310173	0.0193733558	0.0468731277	0.1412586371	-0.061750324	0.042072723	0.0874475753	0.0687339977	0.0753789278	-0.0084272173	0.0555938794	0.0217160078	0.0409749886	-0.0505162729	-0.0101719072	0.0463179859	-0.0978308145	0.065212417	0.0207943966	0.1153907986	0.0004250262	-0.0532994384	-0.1924442592	-0.1175814474	0.1092988885	-0.0959240631	0.273413	-0.0055369999999999	0.074754668569	3.065836899999954e-05	-0.137461	-0.036079	0.018895526521	0.001301694241	-0.657709	0.064689	0.0041846667209999	0.4325811286809999	-0.0073265099999999	-1.5199999998999e-06	5.367774878009853e-05	2.310399999695696e-12	-0.000991791	-0.0001132229999999	1.2819447728999969e-08	9.836493876809998e-07	0.00386423	-0.0002095299999999	1.49322734929e-05	4.390282089999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59787.88507554776	-26.581707704921428	706.5871845098792	3574591201.8069067	105797.23929578991	1074.4518120659486	11193055842.610634	1154446.6964518006	57452.44073311032	-46.71224298301968	3300782946.191554	2182.033644504671	69526.74071626514	58455.815265662925	0.960411	21.087605	0.0902048499999999	0.0454664	-0.0025336847	0.0375008562	-0.1271419642	-0.034624401	-0.0667590151	-0.0216991538	0.1222244169	-0.1201080591	-0.0240183431	-0.0894239867	0.119051824	0.1261386422	-0.0128353297	-0.0866473918	0.0449820179	0.0893293815	0.0442837396	-0.0012618526	0.0833847129	0.0045907165	-0.0023064377	-0.0278018119	-0.0120727436	-0.0503659807	-0.0083083409	0.072147578	-0.1996392443	-0.0598319251	0.1542856272	-0.0016834807	-0.0957209481	0.0380399498	0.0704370188	0.0713342552	0.0338293267	0.0347514063	-0.0352913857	-0.0611591862	0.1262868852	-0.1207141524	-0.0157377783	-0.1240977714	0.0207005121	-0.059662186	0.1057347202	0.0102611641	-0.0442913528	-0.1181390277	0.1114824189	-0.1006644984	0.284918	0.0115049999999999	0.081178266724	0.0001323650249999	-0.144689	-0.007228	0.020934906721	5.2243984000000176e-05	-0.649609	0.0080999999999999	6.560999999999994e-05	0.421991852881	-0.0079986099999999	-0.0006720999999999	6.397776193209839e-05	4.51718409999999e-07	-0.000728584	0.0002632069999999	6.927792484899995e-08	5.30834645056e-07	0.00419636	0.0003321299999999	1.76094372496e-05	1.1031033689999969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59723.42274872824	-64.46232681952097	4155.391578986732	3566887224.82331	105078.5728108724	-718.666484917514	11041506463.969812	516481.5165436954	57382.45493023825	-69.98580287207005	3292746133.820824	4898.012603648249	69516.42932576285	58178.75641283943	0.947931	20.813593	0.1435295	0.0772295	-0.0294907745	0.0402300217	0.0019113227	-0.033752528	-0.0654605453	0.0306291898	-0.0092835925	-0.0016464318	0.0081769773	-0.1003633771	0.047049919	-0.0630917364	-0.068494187	0.0151224677	0.1244190953	0.1015897667	-0.1077787885	-0.0120729718	0.030916338	0.0953331813	-0.0546564682	-0.0812754247	0.0215642288	-0.0381806622	0.0663430929	-0.0966983251	-0.0104880106	-0.1236234924	-0.0084784016	0.053806589	0.1203892038	-0.0322696517	-0.0659106172	0.0607425215	0.0370033846	-0.0026472088	-0.0892926563	0.0308852991	0.0439306087	0.0509647064	0.0188355023	-0.1195011909	0.069726451	0.0194991736	-0.0094433301	0.1161841083	-0.0588042285	-0.1186353847	0.1134348849	-0.1049355893	0.291052	0.0061339999999999	0.0847112667039999	3.762595599999967e-05	-0.11319	0.031499	0.0128119761	0.000992187001	-0.608267	0.0413419999999999	0.0017091609639999	0.369988743289	-0.00688075	0.0011178599999998	4.734472056249999e-05	1.2496109795997751e-06	-0.000825924	-9.734e-05	9.475075600000005e-09	6.82150453776e-07	0.00427225	7.589000000000033e-05	1.82521200625e-05	5.75929210000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59711.14552660907	-12.277222119169892	150.73018296343446	3565420900.0998864	104596.50235053168	-482.0704603407212	10940428303.96478	232391.9287331148	57416.21568007507	33.7607498368161	3296621823.020898	1139.7882295440786	69632.74111634899	58064.64845788456	0.8766129999999999	19.247656	0.0893281999999999	0.050369	-0.0371810685	0.0531309808	0.0969753718	-0.0407619129	-0.0293362766	0.0076636485	-0.0765722034	0.0701042393	-0.034600924	-0.0357400877	-0.0784010389	-0.0446725591	0.0438303324	0.0503969979	0.0686427572	0.0525704274	-0.0222714193	-0.0279325602	0.0461428343	0.0932917206	0.0740038538	-0.0104012921	-0.1726796786	0.0555683499	0.0232516788	-0.0047714191	-0.0933188342	0.063722397	-0.0033151351	0.1143074071	-0.0290092278	0.0957642557	-0.0173479509	-0.001416742	0.06748727	-0.0167662005	-0.0039308881	0.0734758659	-0.041753548	0.0686284653	-0.0696423418	-0.0107487417	-0.0164001611	0.0111632985	-0.029166581	0.0590359042	0.0579776522	-0.1190702613	0.1151522399	-0.1087174221	0.279876	-0.0111759999999999	0.078330575376	0.0001249029759999	-0.159842	-0.046652	0.025549464964	0.002176409104	-0.6168	-0.008533	7.281208900000022e-05	0.38044224	-0.00674913	0.0001316199999999	4.55507557569e-05	1.7323824399999954e-08	-0.000927928	-0.0001020039999999	1.0404816015999988e-08	8.610503731839999e-07	0.00404653	-0.00022572	1.6374405040899996e-05	5.0949518400000194e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59746.272401194656	35.12687458558503	1233.8973181514193	3569617065.8377542	104700.98726942274	104.48491889105937	10962296735.191822	10917.098275671253	57432.59508608029	16.379406005224155	3298502978.321654	268.2849410839731	69489.0459201673	58401.415653917626	0.929836	20.416273	0.1231578	0.065377	-0.0198678459	0.0413703115	-0.021380751	-0.010652531	-0.0297585617	-0.0334732387	-0.0243156861	0.0038791134	-0.0553058842	-0.022313316	-0.0893357256	0.0555054739	0.06769436	-0.0326241713	0.0719991494	-0.1304934528	0.0168724382	-0.0070032978	-0.0720118518	-0.1478026047	-0.0345703884	0.1730141627	-0.0120551949	0.1491322203	0.0048304352	-0.0636304737	-0.0923705534	-0.0186751576	0.0035296494	0.0013102083	0.0236979205	-0.0150099915	0.0909793589	0.0391427623	0.0514149589	-0.0044021537	0.0647772036	-0.0654545569	0.0082233884	0.0445206753	-0.1270369112	0.022674341	-0.0167379162	0.1204383144	0.0574998667	0.0077633255	0.0268159626	-0.1194434321	0.1166309242	-0.111992364	0.293614	0.0137379999999999	0.0862091809959999	0.0001887326439999	-0.132126	0.027716	0.0174572798759999	0.000768176656	-0.602511	0.0142889999999999	0.0002041755209999	0.363019505121	-0.00784946	-0.00110033	6.161402229160001e-05	1.210726108900002e-06	-0.000831742	9.618599999999996e-05	9.25174659599999e-09	6.91794754564e-07	0.00419831	0.00015178	1.76258068561e-05	2.30371684000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59778.31567307221	32.043271877555526	1026.7712726189409	3573447024.7094707	105460.61474338108	759.627473958346	11121941262.051847	577033.8991923375	57560.8287522438	128.2336661635054	3313249006.6451364	16443.87313773335	69683.92283366737	58026.51743116657	0.8971489999999999	19.698561	0.124827	0.0743955	-0.0352886656	0.0451180535	-0.11214727	-0.0364999799	-0.0265731464	-0.0380237017	0.0602752814	-0.0947233167	-0.1032583516	-0.0077124753	0.0117883344	0.1449403881	-0.0527094696	-0.0738865145	0.0017479499	0.0378505494	-0.0189992416	-0.1892812182	-0.0728089719	0.0050086102	-0.093867285	0.100319076	-0.1098628882	0.1274463323	0.0290796457	-0.0123459502	0.1222033297	0.0422374133	-0.0060787021	-0.1695438907	0.0690410737	0.0237013354	-0.078741408	0.0226066421	0.0846871651	0.0308593296	0.0241925866	-0.0944865502	0.0783370699	-0.0983649599	-0.0302487211	0.0172233917	-0.0612422762	0.0065895935	0.0105308639	-0.0232512938	0.113374528	-0.1197547036	0.1178678731	-0.1147451459	0.293357	-0.000257	0.0860583294489999	6.604900000000373e-08	-0.0907631	0.0413628999999999	0.00823794032161	0.0017108894964099	-0.615544	-0.0130329999999999	0.0001698590889999	0.378894415936	-0.00685219	0.00099727	4.69525077961e-05	9.945474529000012e-07	-0.0006858	0.000145942	2.129906736400001e-08	4.7032164000000006e-07	0.00393804	-0.0002602699999999	1.5508159041600003e-05	6.774047289999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59680.46220442844	-97.8534686437706	9575.301325617398	3561757568.934212	105453.05186903212	-7.562874348965124	11120346148.49278	57.19706841823465	57554.80551872552	-6.023233518273628	3312555638.298318	36.279342015654905	69761.75540816222	58146.89747515928	0.8897859999999999	19.536903	0.0849593999999999	0.0432406	-0.0300404029	0.0271797274	-0.1150490416	-0.0374839157	-0.0278976835	-0.0835792216	-0.0673860221	-0.0846895731	-0.1297440114	-0.0391764552	-0.0462947731	0.0139646663	-0.0872130061	-0.026117375	-0.1221054958	-0.1372694782	0.1102659586	0.0176136605	0.0458264665	0.1466011487	-0.1150883724	-0.0267693282	0.0685593699	0.0056263868	0.1006778314	0.0335294407	-0.01899934	-0.090226431	0.0862033342	0.003966678	-0.0860167981	-0.1068745604	-0.0736999057	0.0116326914	0.099167314	0.0448593166	0.1214069504	-0.0072767806	0.0310347486	-0.0008341749	0.112927489	-0.0360434208	-0.1204577949	0.1012741256	-0.0212265689	-0.0872907776	0.0329700341	-0.1200039147	0.1188605229	-0.1169629329	0.287947	-0.0054099999999999	0.082913474809	2.926809999999968e-05	-0.116147	-0.0253839	0.013490125609	0.00064434237921	-0.596705	0.0188389999999999	0.0003549079209999	0.356056857025	-0.00716058	-0.0003083899999999	5.12739059364e-05	9.510439209999973e-08	-0.00108394	-0.00039814	1.5851545960000006e-07	1.1749259236e-06	0.00393804	0.0	1.5508159041600003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59529.18509549198	-151.27710893646145	22884.76368817402	3543723878.133344	105800.5723280165	347.5204589843779	11193761104.93585	120770.46941271269	57416.52328451371	-138.2822342118161	3296657146.0811048	19121.976298611564	69669.14038725049	57556.3147783298	0.873629	19.182138	0.0895065499999999	0.0439337	-0.0623694358	-0.0062787151	-0.0668550166	-0.0130997141	-0.0312514815	-0.1096508104	-0.0398504089	-0.0531514745	-0.0476981798	-0.0868735162	-0.0395710439	-0.0473439132	-0.0922046458	0.0202808213	-0.0561368933	-0.0825218949	-0.0691324223	0.1350196937	-0.0059833925	0.0371152458	0.0384295484	0.0622812876	0.1187508146	-0.018486451	-0.0147934629	-0.1246506945	0.0654532111	-0.1172913888	-0.0039438252	0.0754420464	0.0714088421	-0.129145363	0.0115987189	0.0309478409	0.0613568774	-0.0091277347	0.0761648436	0.0155648708	0.0144588313	0.0662039575	0.1579543609	-0.0850111852	0.0097348335	0.1137695279	-0.0278854668	-0.0404232277	-0.0503069406	-0.120190936	0.1196068161	-0.1186353847	0.301772	0.0138249999999999	0.0910663399839999	0.0001911306249999	-0.114102	0.002045	0.0130192664039999	4.182025000000021e-06	-0.560181	0.036524	0.001334002576	0.313802752761	-0.00678942	0.0003711599999999	4.60962239364e-05	1.377597455999998e-07	-0.000960129	0.000123811	1.532916372100001e-08	9.21847696641e-07	0.00418532	0.0002472799999999	1.75169035024e-05	6.114739839999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59515.96066960886	-13.224425883119691	174.88543993812607	3542149574.426429	105100.57889404296	-699.9934339735337	11046131683.86295	489990.8076060599	57415.54804789491	-0.9752366187967708	3296545157.640129	0.9510864626421582	69739.72412748486	57705.27363186438	0.889827	19.537804	0.0840807999999999	0.0396891	-0.0579756286	0.0112013628	0.0916026724	-0.006622586	-0.0417151531	-0.0299987281	-0.0294505144	0.0902747701	-0.0381470751	-0.0033831823	-0.0594853665	-0.0156859704	-0.057952681	0.0443798626	0.1217635429	0.0094449741	-0.0138087448	-0.0451901899	0.0730425171	0.0187431986	-0.0241929612	0.0605732705	-0.0886308275	-0.0050006591	-0.0543839474	0.0027421827	-0.1779592804	-0.0550229299	-0.0140842467	0.1176156196	-0.2055847129	-0.0175232803	-0.0828496347	-0.0122710543	0.0568434363	-0.0318898526	0.0226647209	0.0584373057	0.0073104371	0.0662117158	0.0501345142	-0.0406558384	0.0699701453	0.0726046631	0.0548377834	0.005275085	0.0687213491	-0.1203156708	0.1201052059	-0.1197547036	0.298743	-0.003029	0.0892473800489999	9.174841000000023e-06	-0.134413	-0.020311	0.018066854569	0.000412536721	-0.588518	-0.0283369999999999	0.0008029855689999	0.346353436324	-0.00706639	-0.0002769699999999	4.993386763209999e-05	7.67123808999998e-08	-0.000758723	0.000201406	4.0564376836e-08	5.75660590729e-07	0.00435502	0.0001697	1.89661992004e-05	2.8798090000000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59532.62184962427	16.661180015413265	277.5949195060064	3544133064.2903614	104711.7504421658	-388.8284518771689	10964550680.662409	151187.56498919582	57292.50483436684	-123.04321352807165	3282431110.195948	15139.632395314631	69562.07440281413	57282.95363461393	0.7875879999999998	17.292955	0.0501387999999999	0.0245751	-0.0597263415	0.008397126	0.0903083747	0.0052000849	-0.0352476745	-0.0335492587	-0.0018585257	0.0883201434	0.008801339	-0.0350390813	-0.0827206238	-0.0071473427	0.0043051163	0.0128440918	-0.0321319452	0.0419133479	0.1362165067	0.1173966515	-0.0376903724	-0.0970036353	0.1593184859	0.0467019014	-0.0306896436	0.0437369292	-0.0221024015	-0.0205155176	-0.020403682	0.0345440549	-0.0885022955	0.0685863014	0.0102798468	-0.0450138289	-0.0581473015	0.0217843218	0.035512586	-0.0608281191	0.0069360131	0.0500537652	-0.0221434159	0.0563240475	-0.01714311	-0.0169423521	-0.0351214349	-0.0623618897	0.0622509303	-0.08663481	0.0429616245	-0.1203780544	0.1203546593	-0.1203156708	0.304674	0.005931	0.092826246276	3.517676100000024e-05	-0.119608	0.0148049999999999	0.014306073664	0.0002191880249999	-0.592335	-0.0038169999999999	1.456948899999969e-05	0.3508607522249999	-0.00706528	1.1099999999994797e-06	4.99181814784e-05	1.2320999999988444e-12	-0.000957599	-0.0001988759999999	3.955166337599998e-08	9.16995844801e-07	0.00404329	-0.00031173	1.63481940241e-05	9.717559290000032e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
