global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
66583.66594145859	-46.78818390028027	2189.134152686446	4433384570.2037525	121959.04513779836	-612.4107549465989	375046.9327742632	14874008690.923536	64621.12443401905	-53.57233923523745	2869.995531135362	4175889723.1169744	84630.85889617371	80355.40690829477	0.94824	18.571089	0.05753823	0.0330431	-0.0535780348	-0.1056751699	0.0363139393	-0.0419658702	-0.0073244063	0.0298150719	-0.1186135187	0.0262178122	-0.0050485665	-0.0382068441	0.0162108594	-0.0041008035	0.0138080577	0.0186783757	-0.0937050813	0.0034069187	0.0539563294	-0.0596718697	-0.0292308354	0.0187359565	0.0201696429	0.0146783294	0.0034297995	-0.0499266782	0.0003219287	-0.0075192009	0.0184052635	-0.0475139184	0.0289642458	0.0719565041	0.1284012245	-0.0653737099	0.0492939704	0.0748011466	-0.0158123747	0.0212558872	-0.0117972203	0.0456307223	-0.0456739953	-0.0444425302	0.0047703767	-0.048351568	-0.0319855038	0.0529952734	0.019336272	0.095959843	-0.0732924768	0.0206116271	-0.1048343928	-0.0231572654	-0.124430496	-0.0660779522	-0.1227580226	-0.0026596261	-0.078027995	0.0223761655	0.0664129434	0.0552360219	-0.0845773968	0.0057350792	-0.0374977017	0.0693433287	-0.0810658054	0.0315500206	0.0147585413	0.0989556456	0.0093827004	0.0224929164	-0.0596862612	0.0318865849	0.0205890716	-0.0535789185	0.0144860329	0.0797868737	0.1671781241	-0.1206641088	0.0074508112	0.0303200958	0.0658857885	0.0348873746	-0.0100879557	-0.0967600744	0.0799111227	-0.0539683725	0.0218840804	-0.18119	-0.01629	0.0002653640999999	0.0328298161	-0.0422742	0.0260752999999999	0.0017871079856399	0.0006799212700899	-0.650909	-8.000000000008e-06	0.4236825262809999	6.400000000012802e-11	0.000143869	0.0002195776	4.821432242176e-08	2.0698289161e-08	-0.00044465	-5.0611e-05	1.977136225e-07	2.5614733209999995e-09	-0.00160362	-3.311000000000004e-05	1.0962721000000027e-09	2.5715971044e-06	0.0	0.0	0.0
66666.74415361242	83.07821215383592	6901.989334677771	4444454776.043217	122045.1012238929	86.05608609454066	7405.649953910995	14895006732.750263	64691.296951881806	70.17251786275301	4924.182263198391	4184963901.316552	84805.5640188721	80794.48739196717	0.943866	18.48542	0.03274505	0.0230183	0.066647146	-0.0705203503	0.0107581502	-0.0541544275	0.0016874349	0.0412169798	-0.0517462474	0.0691887493	-0.08121325	0.1059962321	0.0498698663	-0.0168657457	0.0488004754	-0.0177295282	-0.0698122961	0.019645828	0.0083258118	-0.0147010021	-0.0857088857	0.0088673051	0.0115674823	-0.0414192369	-0.1192227242	0.0082284454	0.0598414	-0.061860684	0.022217917	-0.1444411939	-0.0526363873	0.052919233	0.0856631009	0.0204442228	0.0889988774	0.0269610852	0.1006484235	0.0680241345	0.0147482607	0.034421384	0.073375588	0.0511425018	0.0064420925	0.0821270042	0.0113895249	-0.0781291341	0.06528464	0.1669556168	-0.0066143581	0.1543920748	-0.012629317	0.0976346814	0.0005520373	0.0332567245	-0.0756145177	-0.02311224	0.0134815025	0.0802222252	0.0868615954	-0.0191600098	0.0095060991	0.0546403303	-0.0846397359	0.08596069	-0.0167795993	-0.041706007	-0.0306541541	0.0785735742	0.0563648013	-0.1151162442	0.0039117449	0.0976157555	-0.0757160392	0.015407551	-0.0143251335	0.1112250082	-0.0344679038	-0.0059510261	0.1161349582	-0.0088454184	0.0161133507	-0.0116980297	0.0781370989	-0.0973108962	0.0819949584	-0.0582285042	0.0284609379	-0.180938	0.000252	6.350400000000112e-08	0.0327385598439999	-0.0443132	-0.0020389999999999	0.0019636596942399	4.157520999999996e-06	-0.672832	-0.021923	0.452702900224	0.000480617929	0.000176477	3.2608e-05	1.0632816639999998e-09	3.1144131529e-08	-0.000327687	0.0001169629999999	1.0737876996900001e-07	1.3680343368999996e-08	-0.00162467	-2.1049999999999888e-05	4.4310249999999527e-10	2.6395526089e-06	0.0	0.0	0.0
66792.73066227433	125.9865086619102	15872.600364817572	4461268869.323122	122336.2623468907	291.1611229978007	84774.79954534043	14966161085.007269	64790.791107228855	99.49415534704896	9899.086948222708	4197846612.3005657	84952.61722059236	80736.23945176731	0.944533	18.49848	0.09398745	0.0434494	0.0870802197	0.0486516052	-0.0037554327	0.0028644581	0.0687616198	0.0184759197	-0.0071701244	0.0544579581	-0.0736245966	0.0768282752	0.1099285728	-0.0453838432	0.0048315309	-0.0031662202	0.0442533314	0.0327508993	0.0625254603	-0.0174195284	-0.0764340594	0.0502308325	0.0601447331	0.0464497028	0.0108026791	0.0108110913	0.0321102578	0.0023032334	-0.0423746863	-0.0072822188	0.0211338095	0.015059003	0.1269699633	0.0038636864	-0.0298146058	0.0827378871	0.0060732753	-0.12723963	0.0682417832	-0.0437274054	-0.0086965295	0.022971534	0.0241069274	-0.0760142986	-0.0164393167	-0.0153926744	0.0023740686	-0.1484014374	-0.0665653448	0.0077621364	-0.0763221399	0.0398325186	-0.0158986725	0.1062770651	-0.0004055663	0.0147617093	0.0082430883	0.0558608239	0.1205259123	0.0084866951	0.065587996	0.1002367204	0.0376454113	-0.0581882636	0.0630582722	-0.0661424758	-0.0193857974	-0.0908811126	-0.0070735446	0.0280264384	-0.0568478829	-0.0168644277	0.0484051859	0.1046009292	-0.0163532808	0.0721819295	-0.0095964042	0.0389342015	-0.0009677286	0.0418540907	0.0271601953	-0.0423069829	0.0358807065	-0.0978351141	0.0839891338	-0.0623453902	0.034913343	-0.16478	0.0161579999999999	0.0002610809639999	0.0271524484	-0.069623	-0.0253098	0.004847362129	0.00064058597604	-0.699621	-0.026789	0.4894695436410001	0.000717650521	-0.000205099	-0.000381576	1.45600243776e-07	4.2065599801e-08	-0.00019465	0.000133037	3.78886225e-08	1.7698843369000005e-08	-0.00162467	0.0	0.0	2.6395526089e-06	0.0	0.0	0.0
66741.37386091256	-51.35680136177689	2637.5210461130087	4454410984.842102	122715.43910961055	379.1767627198569	143775.01738671068	15059078995.864536	64761.35656881413	-29.434538414723647	866.3920516878421	4194033304.633085	85030.34287170156	80288.25402165312	0.923475	18.086061	0.0448543	0.0279733	0.0039726545	0.0886645458	0.0080845501	-0.0406741677	0.0459711012	0.1041301848	0.0195953969	-0.0189089079	0.0409426894	0.005205879	0.0729821869	-0.0802444005	0.016668301	0.0862853689	0.0332829564	0.0557444175	-0.0179252327	-0.0261099913	0.0496023636	0.0130925799	-0.0946080293	0.0542908019	0.0205414875	0.0598985894	0.097184056	-0.0307555748	0.0283913187	0.0686102225	-0.0242287943	-0.1007413764	-0.0455828083	0.0220559903	0.0703134032	0.0979225278	-0.071251771	-0.1302242407	0.0448074466	0.0291227016	0.0344598099	-0.0222679363	0.0434878054	-0.0591418771	-0.1209917775	0.1206076242	0.0261629446	0.0556367181	-0.0203324927	-0.0643284823	-0.0636032673	-0.0143944441	-0.1016426854	-0.0863553649	0.0203068557	0.0137647141	0.0135293639	-0.0244616216	0.0399822534	-0.0258016755	-0.0596259525	-0.0073797137	0.0888984639	-0.0760289424	-0.0402131548	0.0334847588	-0.0359533496	0.0470190283	-0.073431278	-0.0214302312	-0.0375894199	0.0052867335	0.002724549	0.0044882386	0.087890933	0.1193017646	-0.037046003	-0.0865296852	-0.1113525413	-0.0394715208	-0.0310552062	0.0171074672	0.1553090419	-0.0983325849	0.0858914684	-0.0663089027	0.041213081	-0.16493	-0.0001499999999999	2.2499999999995043e-08	0.0272019048999999	-0.0709331	-0.0013100999999999	0.00503150467561	1.7163620099999858e-06	-0.677402	0.0222190000000001	0.4588734696039999	0.000493683961	-0.000378603	-0.0001735039999999	3.0103638015999996e-08	1.43340231609e-07	-0.00044465	-0.00025	1.977136225e-07	6.25e-08	-0.00162467	0.0	0.0	2.6395526089e-06	0.0	0.0	0.0
66638.66175804031	-102.71210287224676	10549.776076439	4440711240.902504	122333.3736848304	-382.0654247801576	145973.9888124423	14965454317.112354	64663.96429412688	-97.39227468724856	9485.25516875648	4181428278.232116	84651.48663203449	80191.32604525887	0.925511	18.125935	0.0544311	0.0385572	-0.0596118659	0.0598006514	-0.0387081832	-0.1037210664	-0.0247726463	0.0119982347	-0.0782322118	-0.079026877	-0.0141249755	0.0026990264	0.1028521654	-0.0990945256	0.0738722733	-0.0757332216	-0.0712647398	0.0429502777	-0.0310314607	-0.0077373108	0.0546065827	0.0141534074	0.0703113665	0.0273397637	-0.0982309617	-0.0538602839	0.032834846	0.0254440587	0.031511441	-0.0165683961	0.1129971089	0.088498913	-0.1342732002	-0.0414613696	-0.0141866202	0.0452161647	-0.1311582226	-0.0682775342	-0.0331856768	-0.0077272378	-0.0439839261	-0.0064356029	0.1436514995	-0.0061544761	0.0705860916	0.0324417559	0.0675417655	0.0440331402	-0.0354137749	-0.0731007071	0.0604534373	0.0833807695	-0.1317858268	0.0346775882	-0.1015682955	-0.0006038135	0.08614041	-0.078662353	0.0923824907	0.0380901062	0.0577831209	-0.0245913247	0.0283823395	0.0845061704	-0.1233495789	0.0125095275	0.0351283916	0.0257984761	0.089905482	-0.048089268	0.0622444078	0.0081754787	0.1047149754	0.0869005424	0.0247556944	-0.00641827	0.0554456074	-0.0559519088	-0.0757787128	-0.0080861053	0.0127173004	0.049880626	-0.0720290816	-0.0988031726	0.0876998819	-0.0701092912	0.0473326046	-0.16493	0.0	0.0	0.0272019048999999	-0.042091	0.0288420999999999	0.001771652281	0.0008318667324099	-0.702991	-0.025589	0.494196346081	0.000654796921	-0.000378603	0.0	0.0	1.43340231609e-07	-0.00044465	0.0	1.977136225e-07	0.0	-0.00162467	0.0	0.0	2.6395526089e-06	0.0	0.0	0.0
66703.99774219832	65.33598415800952	4268.790825895671	4449423314.791199	122203.53891527953	-129.834769550871	16857.067384327776	14933704923.418238	64714.90843704198	50.94414291509747	2595.305697353876	4188019374.014727	84967.38523972381	80206.94386826394	0.868	16.999594	0.0695919524999999	0.0369358	-0.0769490381	-0.0021104037	-0.0644411529	0.0262034712	0.0419627526	-0.0141405452	0.0058463047	-0.0405856589	-0.1150392777	0.0228186718	0.0409246817	-0.0091055235	-0.0168692216	-0.0578165987	0.0216287966	-0.0507390737	0.0196522461	-0.0381881665	0.0594304543	0.1123592413	0.1028047825	0.0253519472	0.0102356931	0.0306413691	0.0139482535	-0.07419957	0.058874227	-0.0941017392	0.1240215016	-0.0041754676	-0.0276800792	-0.000544948	0.0878021782	-0.0093265217	0.0417851999	-0.0368617757	0.0083145237	-0.0738765896	0.1214024493	-0.0373133949	0.0577988396	-0.033537262	-0.0512099678	-0.0134229701	-0.1093581518	-0.0265235695	-0.1151056234	0.0277948661	-0.0628543437	-0.0316307744	0.0066200788	0.0271906521	0.0014032091	-0.0711972562	-0.021899475	-0.0376376631	0.0666542156	0.0356829156	0.1301143398	0.0386413349	0.0342636429	0.0773944857	-0.053376719	0.0504659355	0.0514610083	-0.0016362635	-0.0686205073	-0.0103880682	-0.0132925496	0.0069715662	-0.0627781226	0.0166831627	-0.0401179846	0.0048674727	0.0394234514	0.0808168131	0.020834548	-0.0132101964	0.1062953918	-0.0700179167	0.1511874844	-0.0992467484	0.0894123968	-0.0737372065	0.0532451548	-0.164727	0.0002029999999999	4.120899999999227e-08	0.027134984529	-0.0282205	0.0138705	0.0007963966202499	0.00019239077025	-0.7237479999999998	-0.0207569999999998	0.5238111675039998	0.0004308530489999	2.52505e-06	0.0003811280499999	1.4525859049680246e-07	6.375877502500001e-12	-0.000130549	0.000314101	1.7043041401000004e-08	9.8659438201e-08	-0.00162467	0.0	0.0	2.6395526089e-06	0.0	0.0	0.0
66778.07791660383	74.08017440550611	5487.872239950203	4459311690.236012	122531.13371545226	327.59480017273745	107318.35310021578	15013878729.594042	64715.22188416038	0.3134471184021095	0.098249096034586	4188059943.516111	84984.58263974433	80806.6065367137	0.936358	18.338375	0.1084775374999999	0.0729164	-0.0101483938	-0.0922887921	-0.025836072	0.0376171528	0.0949222832	0.0810949161	0.0389571848	0.0061623714	-0.0423453083	-0.0652230882	0.0136479123	0.0906709514	0.0283066288	0.0945408752	-0.0309050204	0.0586056506	-0.0951479694	-0.0356084152	-0.0486414474	0.0793774442	-0.0996747763	0.0357751094	-0.0386335791	0.055512954	-0.0566410151	-0.0165986934	-0.0258720613	0.0068608258	-0.0575897252	0.0374731881	0.0665569748	-0.0353627695	0.0514661396	-0.0815643001	0.0110617146	-0.099556621	-0.039520042	-0.0469982602	0.0060121093	0.0955618438	0.0719948073	-0.0449492427	-0.0009906206	0.0744308986	-0.0225199229	0.0870929876	-0.0675342647	-0.0603058023	0.1089975907	-0.0109635583	0.0278655552	-0.0315844658	0.0294318365	-0.007273151	-0.0997065479	-0.0298412298	0.0926376442	-0.0053811838	-0.1283142222	0.0079337183	-0.0805402983	-0.0159820332	0.0384886291	0.0811748154	0.0629921017	0.1271709911	-0.0216904337	0.0101550259	0.0425410146	-0.0061550244	-0.0306984608	-0.0080726912	0.0179251147	-0.036307799	0.0804078255	-0.0620688026	-0.0432084878	-0.0429663376	0.0113213631	-0.0700935428	-0.006785628	-0.0996631912	0.0910271406	-0.0771837238	0.0589248775	-0.168336	-0.003609	1.3024881000000008e-05	0.028337008896	-0.0915009	-0.0632804	0.0083724147008099	0.00400440902416	-0.687389	0.0363589999999998	0.472503637321	0.0013219768809999	7.403719999999998e-05	7.151214999999999e-05	5.113987597622498e-09	5.4815069838399984e-09	-9.74784e-05	3.307060000000001e-05	9.502038466560002e-09	1.0936645843600004e-09	-0.00162467	0.0	0.0	2.6395526089e-06	0.0	0.0	0.0
66760.96979937621	-17.108117227617186	292.6876750738919	4457027088.553223	121893.94882616206	-637.1848892902053	406004.5831397712	14858134760.435017	64710.023784286015	-5.198099874367472	27.020242303899124	4187387178.162862	84824.193306022	81245.59594168942	1.026036	20.094707	0.09510602	0.0588336	0.0781842988	-0.0631654087	-0.0097671821	-0.0890720883	-0.024330676	-0.0386736065	-0.0705969909	0.1440232581	-0.066968257	0.0315787478	0.0386208431	-0.051931312	0.0429373109	-0.0377609969	-0.0286849681	0.023404394	0.0452388576	0.0289345476	-0.137033214	0.0005309309	0.0161841516	0.0751295354	-0.0081613261	0.0776105578	0.1174342439	-0.0217516186	0.1015988935	-0.0041751909	-0.0443594239	-0.0094669657	0.0686706809	-0.0355731295	-0.0211770667	-0.0978510026	0.0655495331	0.0825775783	0.0087069746	-0.0582001712	0.0657852237	0.0727751502	-0.0253025372	0.100532381	-0.0655536507	-0.05596884	-0.0231654007	0.0812600968	0.0089612967	-0.0619696971	-0.1558162768	-0.0662398607	0.0581320833	0.0540205498	-0.0612446993	0.0208821284	-0.0025782648	0.1244427146	0.079242481	-0.000528782	0.0357358155	0.0175836191	-0.0287610435	0.0309632603	0.0298993207	-0.0904226381	0.012955988	0.0690128681	0.0246249454	-0.151645626	-0.0122235778	-0.0853357223	-0.1098536574	0.0277513319	-0.0237178714	0.0801454309	-0.030440362	0.0050806232	0.043234227	-0.0342875311	0.0392504704	-0.0245968627	0.0915723578	-0.1000523871	0.0925423476	-0.0804403643	0.0643469367	-0.164772	0.003564	1.2702096000000082e-05	0.027149811984	-0.0407187	0.0507822	0.0016580125296899	0.00257883183684	-0.711574	-0.024185	0.5063375574760001	0.000584914225	0.000328019	0.0002539817999999	6.450675473124e-08	1.0759646436099998e-07	-0.000174993	-7.751459999999999e-05	3.0622550049e-08	6.008513213159998e-09	-0.00162467	0.0	0.0	2.6395526089e-06	0.0	0.0	0.0
66775.7375143857	14.767715009496897	218.0854066017199	4458999120.590138	123198.39022259736	1304.4413964353007	1701567.3567340774	15177843353.439371	64691.34911945797	-18.67466482804593	348.74310643985586	4184970650.895596	85129.17275059702	81024.44733641851	1.059047	20.741226	0.1309978999999999	0.0873619999999999	0.0740843473	0.0700752557	-0.0436216631	0.0231600032	0.0586707973	0.0120702818	0.0808346289	0.0342457112	0.0184875097	0.0350124834	0.0067259214	-0.0055821343	0.0337209593	0.0758855894	-0.003267804	0.0776467105	-0.004562172	-0.0061561446	0.0719483925	-0.0136398863	0.0610995409	0.0478076245	0.0690543014	-0.0635711357	-0.0730308481	-0.0504246151	-0.0859908268	-0.058309534	0.0614812889	0.0138845435	-0.001642064	0.0446448003	-0.0182050363	0.1165167651	0.0291333101	0.0416123039	-0.0559656014	0.0668058219	0.0275596529	0.1095320025	0.0572069506	0.0054976918	0.0122119264	-0.0953898344	-0.0620117071	0.0319148682	0.0183168553	0.0187365267	-0.1246836638	0.035383298	-0.0130492784	-0.0327066912	0.0704607651	0.0163043207	0.0307949631	0.0028920935	0.07790518	0.0195975891	-0.0605560394	-0.017280088	0.0131074469	-0.1196206366	0.1081346139	0.0412290366	0.0621954012	-0.1220508479	0.0072553128	0.0538440827	-0.0531670535	0.0329040003	0.0427266306	0.0067130561	-0.0163271768	0.02993723	-0.0074049689	0.0709219881	0.0243529453	0.0149282556	0.0794981332	0.0280732496	0.1102520378	-0.1004142296	0.0939563609	-0.0834991166	0.0694876231	-0.164729	4.300000000001525e-05	1.8490000000013114e-09	0.0271356434409999	-0.123785	-0.0830663	0.015322726225	0.00690001019569	-0.7314889999999998	-0.0199149999999997	0.5350761571209998	0.0003966072249999	0.000135875	-0.0001921439999999	3.6919316735999993e-08	1.8462015625000004e-08	-0.000109435	6.5558e-05	1.1976019225e-08	4.297851364e-09	-0.0013229	0.00030177	9.106513290000005e-08	1.7500644099999998e-06	0.0	0.0	0.0
66675.9075490589	-99.82996532680409	9966.021977150906	4445676647.49065	123183.75290515076	-14.6373174465989	214.25106203250851	15174236979.797235	64453.7206646841	-237.62845477386875	56467.282518216576	4154282107.5211263	84898.43840193584	80789.294456141	1.12381	22.009586	0.1700782950000001	0.0900588999999999	-0.0143650102	0.0506839237	-0.0860556581	-0.1354094734	-0.0858270785	0.0149115835	-0.0658956578	-0.1029036716	0.1254253084	0.0974973177	-0.0936538489	-0.0723369971	0.0737576922	-0.0568009266	-0.1837139007	0.0409964906	-0.0389415308	0.1007985129	-0.0720087454	-0.1394954838	-0.10392041	0.0065933627	-0.0642887587	-0.0569022264	0.1393684354	-0.0716305832	0.0757661166	-0.0272287313	0.0233538473	-0.0592008	0.0229804792	0.0745368551	-0.1603532416	0.0583191993	-0.0611928355	-0.0752448178	-0.013573337	0.0630016655	-0.041656295	-0.0133907413	-0.0003841749	-0.0260837898	0.0898817533	0.0377806901	0.0063646104	-0.0850678695	-0.0645235091	0.1687238668	0.1190617077	-0.0217339313	-0.0035373819	0.031619967	-0.0734763752	-0.0788776543	0.1969658023	0.0200629402	-0.0558689865	-0.0630443733	-0.0774742027	-0.0553632352	-0.0668892644	0.0152786593	-0.0768273348	-0.089796015	0.0619461539	-0.0345758567	0.0439578869	-0.1480734929	0.0733250081	0.1055180374	0.0257081981	-0.0629819081	0.0411922132	0.0608706815	-0.1038891379	0.0196372843	-0.059652281	-0.0366667628	0.0035715215	-0.0266140079	0.0464907481	-0.1007486199	0.0952676342	-0.0863524559	0.0743244578	-0.159849	0.0048799999999999	2.381439999999996e-05	0.0255517028009999	-0.0465609	0.0772241	0.00216791740881	0.00596356162081	-0.768356	-0.0368670000000002	0.5903709427360001	0.001359175689	-0.000397572	-0.000533447	2.8456570180900004e-07	1.5806349518400001e-07	7.74919e-05	0.0001869269	6.0049945656100005e-09	3.494166594361e-08	-0.00162467	-0.00030177	9.106513290000005e-08	2.6395526089e-06	0.0	0.0	0.0
66742.11285828742	66.20530922852049	4383.14297004402	4454509628.788375	122706.32910646984	-477.4237986809167	227933.48354691645	15056843202.785288	64720.76301101864	267.042346334536	71311.61473585427	4188777164.728438	85117.61452727891	80397.07591124822	1.07351	21.024479	0.0629928949999999	0.0359916	-0.0008675753	0.0652529695	-0.0979341779	0.0135358622	0.0472351623	0.0550954705	0.048725004	-0.0828917148	-0.0138014205	0.0407680692	0.0024264782	-0.075836508	0.0014698835	0.0303576806	-0.0387759158	0.1338722104	0.0174237254	0.052963421	0.0183911925	0.0124011137	0.0738719743	0.0471911833	-0.0071928593	0.0928291473	0.0266728707	0.0388088008	-0.0281038825	-0.0183369959	-0.0612341352	0.1095625323	0.0141746328	0.1189839538	-0.0124570571	-0.0371099753	0.0721432666	0.0714621672	0.0406746942	0.0648995709	0.0437386835	0.0501776268	-0.0940140608	0.1143346948	0.0172619955	-0.1128159967	-0.070441998	0.0364748128	0.1318656863	-0.0822454414	0.0384147638	-0.1043622048	-0.0568003752	-0.0555952188	0.0397449254	-0.0467028534	0.1185438669	-0.0578758566	0.0471327784	0.0084189026	0.0173099063	0.0376984808	-0.0155299828	-0.0160821683	0.1332576474	0.0124663526	-0.1005129003	0.0073667317	-0.0109522661	0.0232933912	0.1019174932	-0.1295838776	-0.0070189081	0.0008408424	0.020269896	0.0120994384	-0.0893421309	0.0628494416	0.0410214546	-0.0130372483	0.0855328304	-0.0466253994	-0.0399751415	-0.1010554665	0.0964747338	-0.0889933628	0.0788362905	-0.161258	-0.001409	1.98528100000006e-06	0.026004142564	-0.0753941999999999	-0.0288332999999998	0.0056842853936399	0.0008313591888899	-0.777902	-0.0095459999999999	0.605131521604	9.112611599999892e-05	-7.29173e-05	0.0003246547	1.0540067423209e-07	5.31693263929e-09	-6.19453e-05	-0.0001394372	3.83722019209e-09	1.944273274384e-08	-0.00162467	0.0	0.0	2.6395526089e-06	0.0	0.0	0.0
66771.40452857601	29.29167028858501	858.0019482951739	4458420462.71874	122709.18329930904	2.8541928391932743	8.146416763302163	15057543665.983423	64574.76397449487	-145.99903652376815	21315.718665868582	4169900142.36172	84945.55221975493	80419.96658813112	1.016844	19.914682	0.0676881999999999	0.0402527	-0.068336332	0.0358383486	-0.0805351961	-0.0692058729	0.011673341	0.0508056845	0.0270821517	-0.1219720426	-0.0376073092	0.0036004775	0.0245923085	-0.0436139362	0.0541441507	0.0370379724	-0.0632191009	0.0737038198	-0.0051202812	0.0158442566	0.0459985621	0.051871971	0.0139892093	0.1477217035	-0.0110480841	-0.0701579608	0.0380542566	0.0548009945	0.0339995701	-0.0286391325	-0.1122772703	-0.0123804668	-0.0844809983	0.0489023729	0.1366079226	0.103191151	0.050216998	-0.0040868363	0.0576839839	-0.0538446677	-0.0235641289	0.0369393011	-0.0950854902	0.0138470921	-0.0233283676	0.0523762878	-0.0516388401	-0.1574356975	0.0589456274	0.1567010175	-0.0034425145	-0.0649276691	0.1146475917	-0.0429617321	0.0159739293	-0.1057562508	0.0528671505	-0.0884526597	0.1069313176	0.0621149431	-0.0001331159	-0.0074595024	0.0016683622	-0.0336744395	-0.0316852934	0.1504477838	-0.0335330803	0.0001032473	0.0289259512	-0.1018770955	0.0027018573	-0.0283186964	-0.0199191031	-0.0109647829	0.0067411422	-0.1441750517	-0.051529266	0.0710354253	-0.0086479365	-0.0296480674	-0.0308510861	-0.0177182073	-0.025185342	-0.1013346856	0.0975763397	-0.0914153405	0.0830033923	-0.158839	0.002419	5.851561000000022e-06	0.025229827921	-0.0670612	0.0083329999999998	0.00449720454544	6.943888899999827e-05	-0.772088	0.0058139999999999	0.596119879744	3.3802595999999834e-05	-0.0007157	-0.0006427827	4.1316959941929006e-07	5.1222649e-07	0.000317716	0.0003796613	1.00943456656e-07	1.4414270271768998e-07	-0.00162467	0.0	0.0	2.6395526089e-06	0.0	0.0	0.0
