global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
59776.595672379546	379.5174529545693	144033.49709712373	3573241390.179145	88052.92103022274	907.3691135921254	7753316901.954642	823318.7083009593	56198.403027187	144.0408870886822	20747.777153294497	3158260502.806141	63920.224212369554	58785.320504839976	1.176083	21.277723	0.0602429749999999	0.0514839	0.0795276822	0.015496456	0.037877786	0.1026073998	-0.1805554532	0.078379908	-0.0658371755	-0.1452119281	0.0038172417	-0.0368648724	0.0450494616	0.065237517	0.0256407876	0.0622730065	0.0709360991	0.0022666117	0.0106887824	0.1426148337	0.0624027859	-0.0562618628	-0.0277383696	-0.0004787941	-0.0033402606	-0.0239837874	-0.0239994297	-0.0235701293	0.0513413489	-0.0686645037	0.0214974881	-0.1181978801	0.0104476408	-0.090033787	-0.1238514246	0.0011392127	-0.0490073599	0.0916709872	0.0147670383	-0.0297488253	0.0192015802	0.0285068182	-0.0590033947	-0.1017536141	0.1010616211	-0.132811582	0.0084078095	-0.0510031141	0.0719836256	0.1252524466	-0.0484487857	0.2102419799	0.0552493342	0.049715944	0.0522697528	0.1395117249	-0.0742522731	0.1151136358	0.0056906369	-0.0508564079	-0.0423179183	-0.0498601961	-0.0118004544	-0.0601908566	0.1540577636	-0.0031892421	0.0012703534	-0.0073563373	-0.0811810491	0.0368518357	0.071066595	-0.0975916698	-0.0565855812	0.0326145598	-0.0144204067	0.0939585403	-0.0388207329	-0.0356471663	-0.1514559371	-0.0677096539	0.0059094249	0.0519093174	-0.0296369086	0.017157409	-0.0966010619	0.0929460778	0.0162961558	-0.0955792289	0.0754836805	-0.0450606192	0.0084724621	0.0722258	-0.0046902999999999	0.00521656618564	2.199891408999995e-05	-0.00223261	-0.002642005	4.9845474121e-06	6.980190420024999e-06	0.00838023	-0.05118167	7.02282548529e-05	0.0026195633439889	-0.000343454	0.0	0.0	1.17960650116e-07	0.00137091	2.969999999999991e-05	1.8793942281e-06	8.820899999999945e-10	0.00384117	4.880000000000075e-06	2.381440000000073e-11	1.47545869689e-05	0.0	0.0	0.0	0.0
60018.19816935585	241.6024969763021	58371.76654518405	3602184111.49607	89096.5134488538	1043.5924186310583	7938188708.741787	1089085.1362242226	56380.80864391052	182.4056167235176	33271.8090122868	3178795583.3412547	64040.21720628686	59537.50115994118	1.31261	23.747784	0.21763741	0.125507	0.1432588542	-0.0170296673	0.0791144469	-0.0491247925	-0.028649576	-0.0703409417	-0.1711714417	-0.1579993802	0.0892875566	0.0396678449	0.1264244551	-0.0777751139	0.0324880285	-0.0849999644	0.0094799291	0.067242182	0.0146565751	0.1526101404	0.024439346	0.0841442156	0.1701207999	-0.0365935325	-0.004442215	-0.0509268616	-0.0195694192	-0.1392938872	-0.1094175886	-0.0990225564	0.0665290036	-0.0468553902	0.0495205647	0.0465418405	-0.0353121865	0.2049181335	-0.1249029921	0.0873086267	-0.0314607059	0.0124823907	-0.0053983717	-0.0494274692	0.0805514719	-0.0355598268	-0.0044078812	-0.0779944172	0.0288493454	-0.1087592882	-0.0619786744	-0.0369623059	0.0890038971	-0.0814649644	-0.0810291123	0.1237795433	-0.1062754727	0.0238122891	-0.1120305406	0.0991676484	0.0545612797	-0.1389262847	0.1684441356	-0.069668087	0.011690363	-0.0768286724	-0.0579985989	0.1376463542	-0.0149274503	-0.0023397884	-0.0724601046	-0.0511712125	0.097427321	0.0626503153	-0.079259263	0.0425821961	-0.0900646251	0.0070134985	0.0860538712	0.0133866203	-0.0298361228	-0.0355022332	0.1649420009	0.0763332288	-0.0469281203	-0.0659203015	-0.0007522549	0.0019920554	0.0537702466	-0.0961827994	0.0777399053	-0.0495754752	0.0152115293	0.0812718999999999	0.0090460999999998	0.0066051217296099	8.183192520999802e-05	-0.0547308	-0.05249819	0.00299546046864	0.0027560599532761	0.110985	0.10260477	0.012317670225	0.0105277388267528	-0.000909521	-0.000566067	3.204318484890001e-07	8.27228449441e-07	0.00144954	7.86300000000001e-05	2.1011662116000003e-06	6.182676900000017e-09	0.00426624	0.00042507	1.8068450490000004e-07	1.82008037376e-05	0.0	0.0	0.0	0.0
60023.21592037327	5.017751017425326	25.17782527287289	3602786449.423752	88502.61003054715	-593.9034183066542	7832711982.219105	352721.27027632867	56370.94657278291	-9.862071127608942	97.26044692601792	3177683617.511545	64192.61272650579	59947.191349859415	1.100953	19.918476	0.232795805	0.141725	0.1514601011	-0.0319837913	0.0261075221	0.0063017719	-0.0016322505	-0.0139569581	-0.0950578523	-0.0875851958	0.1047644798	0.0840263742	-0.0659225679	0.079623014	0.0373165	-0.060957737	0.0468806687	0.0499599383	-0.0266191428	0.1181222169	-0.057144941	-0.0903752032	0.0472837032	-0.0626788324	-0.0141988117	-0.018629714	-0.0206197632	-0.126724336	0.0721461926	0.0189400679	-0.1088576966	0.0235657713	0.0323476356	-0.0234659037	0.0329342063	-0.0179564425	-0.0177382899	-0.0252657325	0.0497115383	0.0069693393	-0.0371728724	0.0611510501	-0.1294392102	-0.0012311359	0.0678450916	0.0202076855	-0.1012908455	-0.1343639731	-0.0038202121	0.060829815	0.0488692237	0.0018046866	-0.041701997	0.0768465453	0.0056111464	-0.0074566404	-0.0621051356	0.101982738	0.1082791698	-0.1145003487	-0.044587754	-0.0519627301	-0.0134670635	-0.0388569485	-0.0205798235	-0.0411577801	-0.0090583788	-0.0913048039	0.0383332414	0.055021924	-0.1183642398	0.0054924537	-0.0186310603	0.1180669914	-0.0018215573	0.0633105709	-0.0545688983	0.0286987413	0.0116055867	0.0364965165	0.0586980003	-0.0618884221	0.0161383218	-0.0887599518	-0.0981963284	0.0204903815	-0.049296194	-0.0967600744	0.0799111227	-0.0539683725	0.0218840804	0.0981026	0.0168307000000001	0.00962412012676	0.00028327246249	-0.0286205	0.0261103	0.00081913302025	0.00068174776609	-0.000137755	-0.111122755	1.8976440025000004e-08	0.01234826667879	0.00037495	0.001284471	1.6498657498410004e-06	1.4058750249999998e-07	0.00115937	-0.0002901699999999	1.3441387969e-06	8.419862889999998e-08	0.00426624	0.0	0.0	1.82008037376e-05	0.0	0.0	0.0	0.0
59859.59465709956	-163.62126327371516	26771.91779528641	3583171072.512262	88883.97473778114	381.3647072339954	7900360965.186517	145439.03992367105	56251.00302217095	-119.94355061195527	14386.45533340268	3164175341.0002856	64218.48843544408	60403.519969260575	1.285895	23.264446	0.1392816949999999	0.0701418	0.1665547238	0.12404273	-0.0559654343	0.1203928309	0.0463589494	0.0474336944	-0.1913050254	0.0858665227	0.1117475151	-0.0710314811	-0.202195027	-0.0282776073	-0.0201360203	0.0065644877	0.0631407237	0.0299948794	-0.1290567776	0.0297057045	0.0959464397	-0.0519186497	-0.0670753575	-0.1006418833	0.1175879936	0.0391755725	-0.0446520363	-0.0041988128	0.0791157121	-0.0363195202	-0.0786112498	-0.0694692844	0.1003078147	-0.0051824184	-0.0421371272	0.0331772714	-0.0063649393	0.0333894521	0.0300419365	-0.0536258055	-0.054265548	0.0084258743	-0.0387585539	0.091963388	0.0059691254	0.0736426464	0.0075952283	0.0154214404	0.0996014999	0.0956069295	-0.033544008	-0.1318262295	-0.0088855359	0.0884052027	0.0354830823	-0.0481227565	0.1188072855	0.0790489362	0.1558816806	-0.0465916094	-0.040145135	0.0105230977	0.0518208713	-0.0194884118	0.1165117609	-0.043927148	-0.1279318173	0.0800320268	0.1473366172	-0.0510584331	0.0272611885	0.0082594943	-0.0265939512	0.0240440008	-0.0013837215	0.136437031	-0.0680708225	0.0186385771	-0.0323927545	0.0178763271	0.0022994941	-0.1388057397	-0.0882377	-0.0798214147	-0.0354523691	0.1004217069	-0.0192144173	-0.0973108962	0.0819949584	-0.0582285042	0.0284609379	0.113804	0.0157014	0.012951350416	0.00024653396196	0.0315058	0.0601263	0.00099261543364	0.00361517195169	-0.0191155	-0.018977745	0.00036540234025	0.000360154805285	-0.000133515	-0.000508465	2.5853665622500004e-07	1.7826255225000004e-08	0.00110724	-5.213000000000006e-05	1.2259804176e-06	2.717536900000006e-09	0.00459517	0.0003289299999999	1.081949448999999e-07	2.11155873289e-05	0.0	0.0	0.0	0.0
59648.13236795113	-211.46228914842504	44716.29973189212	3557899694.98462	87866.609902141	-1017.3648356401392	7720541135.695024	1035031.2087970872	56204.986977076645	-46.01604509430763	2117.476406121353	3159000561.093355	64161.492538424456	58620.67816451712	1.241736	22.465528	0.06010215	0.0326996	0.0538702541	-0.0771093857	-0.1128279029	0.0420459456	0.0920061385	0.0904677531	-0.0043496594	0.0758751688	0.0478518717	0.1655137973	-0.1668600028	-0.0034898234	-0.0012107429	0.0015290036	-0.0310666745	-0.1579847535	-0.0256389755	-0.020680686	-0.0247672215	0.0221471451	-0.0134450202	0.0697401335	0.0365040109	0.0574473023	-0.0430972277	-0.0042215975	-0.0431149145	-0.0526574632	0.0792495247	-0.0469334317	0.0072142896	0.0245191057	0.0811593766	-0.0761094392	0.0202058241	0.1078634592	0.0073536563	-0.1119893728	-0.0179937594	-0.0311075247	0.0402618154	0.2042506548	0.0167926105	0.070445589	0.1512101034	0.0392989114	0.0015294941	-0.015645384	-0.0654105149	-0.0380249587	0.1480521399	-0.0820179654	0.1185402525	-0.0971632261	0.0205113858	0.0091435814	-0.0910495235	-0.0496701772	0.0041494825	0.0670806591	-0.0433850432	0.0573724837	0.0247756177	0.0023015482	-0.0503997207	0.0270059166	0.0446942218	-0.0531164293	0.0815752217	0.095324727	-0.0659034749	0.0496462921	0.0597430303	-0.0370770732	0.0147112204	-0.0224037284	-0.0594420752	0.0924118003	0.0440362185	-0.0790337287	-0.1175312079	-0.0077584655	0.0846128831	-0.0779949083	-0.0018360828	-0.0978351141	0.0839891338	-0.0623453902	0.034913343	0.130699	0.016895	0.017082228601	0.000285441025	0.0314667	-3.9100000000000246e-05	0.00099015320889	1.528810000000019e-09	-0.012192	0.0069235	0.0001486448639999	4.793485225000001e-05	0.000293556	0.000427071	1.8238963904100002e-07	8.6175125136e-08	0.00110724	0.0	1.2259804176e-06	0.0	0.00489299	0.0002978199999999	8.869675239999993e-08	2.39413511401e-05	0.0	0.0	0.0	0.0
59820.26238596415	172.13001801302016	29628.743101162647	3578463791.9255977	88438.76178633218	572.1518841911748	7821414586.299609	327357.7785835115	56210.90619983948	5.919222762837308	35.037198116091325	3159665975.8071527	63948.55917862409	58676.27272606067	1.166275	21.100279	0.1984022	0.106173	0.0748595652	-0.0889473206	0.0931154446	0.0795823777	0.0353020779	-0.0385840895	0.0070043772	-0.1043673904	0.1263497642	0.0301681599	-0.0419733903	-0.2800383265	0.0216703424	-0.0004151848	-0.0322633048	0.012574192	0.0816431032	0.1109839223	0.1547113817	0.0131521957	0.0872120801	0.0676550607	0.0331810365	-0.0149006284	0.047917792	-0.1179787889	0.0153191378	-0.1218955115	0.0877655884	0.1127640445	-0.0967843518	-0.0357576133	0.0527031847	0.0937157679	-0.0155705517	0.0019423289	0.1055790705	0.0540007391	-0.0685755786	-0.0466949281	0.0826171543	0.020124919	0.061403887	-0.0712406717	0.0132886836	0.0660985233	-0.0181501322	0.0256102745	-0.0467764299	-0.0504666598	-0.0155210112	0.0897685586	-0.0306212852	0.0519085203	-0.145158349	-0.0137152968	-0.0015471389	-0.0176922363	0.0448157045	-0.1132076209	0.1571049084	0.0248741737	0.0735470928	0.0022159022	-0.0395182342	0.0418146959	0.0084492589	-0.0161352884	0.0563960672	0.0927118794	-0.1632183737	0.0555690959	-0.0567260051	0.0293650286	0.031863546	0.0062955653	-0.0011864567	0.0644572327	0.0226182606	-0.0678900333	-0.0613502181	-0.0693991807	0.0538940207	0.0004238192	0.0059682054	-0.0983325849	0.0858914684	-0.0663089027	0.041213081	0.113404	-0.017295	0.012860467216	0.000299117025	-0.0105857	-0.0420524	0.00011205704449	0.00176840434576	0.0654052	0.0775971999999999	0.00427784018704	0.0060213254478399	-0.000545146	-0.000838702	7.03421044804e-07	2.971841613160001e-07	0.00135724	0.00025	1.8421004176e-06	6.25e-08	0.00503344	0.00014045	1.9726202500000083e-08	2.53355182336e-05	0.0	0.0	0.0	0.0
59677.63607737592	-142.62630858823104	20342.263901505303	3561420247.7837205	88016.13627270762	-422.62551362456	7746840244.375838	178612.32476642312	56120.10372567216	-90.80247416732163	8245.089314907113	3149466042.1802025	63822.07459271495	59297.695143983954	1.104206	19.977333	0.0989779	0.047201	0.0665225154	-0.010027829	0.0602979392	0.0498556394	0.1681929705	0.0175984061	-0.0185884239	-0.0010040475	0.1480921651	-0.0414440397	-0.0150228747	-0.0055218259	0.0508397761	0.084181576	0.0114794567	0.0102047258	0.0460958038	0.0852213337	0.00060286	0.0307955118	-0.0115432681	-0.0173606473	-0.0010096307	0.0342148792	-0.0024234168	-0.0646109396	-0.0607495476	0.0023514994	-0.0281040804	0.0970494385	0.0966461251	0.040754419	0.1010580376	0.0787908269	-0.0382695806	0.0169458893	0.0005367917	-0.0596360032	0.0218924522	0.1163388492	0.0153896951	-0.0581122232	0.0191112981	-0.0198300833	0.1353326277	-0.1164035349	0.0407114413	-0.0963849025	-0.1216116559	0.0517915874	-0.0032650077	0.1307204645	0.0098595537	0.0965442057	0.0030153855	-0.0490072632	-0.0237307037	-0.1049591222	-0.0178653037	-0.0573524239	-0.0071234325	0.0285385388	-0.0638438955	0.0244643271	-0.0289067713	0.1158611567	0.0547807867	-0.0199219031	0.0022947117	0.0706373125	-0.0009049069	0.0486144767	0.0908676535	-0.0434012096	0.1018957136	0.030961156	0.0973426598	-0.0825967384	0.0854066584	0.001790079	-0.0207166849	-0.0874791833	-0.0433027304	0.0343086836	-0.0439301843	-0.0988031726	0.0876998819	-0.0701092912	0.0473326046	0.116106	0.0027019999999999	0.013480603236	7.300803999999978e-06	0.0137219	0.0243076	0.00018829053961	0.0005908594177599	0.0367634	-0.0286417999999999	0.00135154757956	0.0008203527072399	-0.000279636	0.00026551	7.049556010000002e-08	7.8196292496e-08	0.00110724	-0.00025	1.2259804176e-06	6.25e-08	0.00468242	-0.00035102	1.2321504040000037e-07	2.19250570564e-05	0.0	0.0	0.0	0.0
59482.51773053092	-195.11834684500357	38071.16927552711	3538169915.5629253	87692.65244512327	-323.4838275843504	7690001292.861184	104641.78670862172	56074.12345129415	-45.9802743780092	2114.185631877009	3144307320.830977	63849.4080365245	58590.27461558233	1.105403	19.998993	0.06723335	0.0430722	0.0287356357	0.0524714438	-0.0849986515	-0.0188332226	0.132830459	0.0178798629	-0.0306624385	0.1392780025	-0.0490574963	-0.0066693635	0.0256372707	0.008830531	-0.0366254067	0.0885072521	0.0538049092	-0.0857314293	0.0611498171	-0.0386065282	0.1420107181	0.0274218474	-0.0842904021	-0.1001481781	0.0416638687	-0.1116313991	0.0961080925	-0.0312863891	0.0109136344	0.0880795566	0.018476922	0.0631338169	-0.0809002266	0.0106083655	0.0561539506	-0.0445120084	0.0093034176	-0.0035350453	-0.0106194083	0.0500727533	-0.022803402	0.1222324	-0.0514810663	-0.1466227903	0.0595516986	-0.0004951174	-0.0900345991	0.0216511066	0.0230981492	0.090781093	0.0403926567	0.0138249335	0.018543772	0.0151050152	0.0113979078	0.0023655595	0.1091622141	-0.0635936223	-0.1424452328	-0.0939040178	-0.0738045432	-0.0918667621	0.1460367774	-0.029769227	0.0314956416	-0.019450895	0.0265479208	0.0747750609	-0.0299264202	-0.0352616071	-0.0483389151	-0.0650462436	0.148387469	-0.0610780885	0.0045641685	0.0456053461	0.0538263967	-0.01717938	-0.0208968727	-0.0599377962	0.0005760471	-0.0216384375	-0.0075888525	0.0361357838	0.0219930955	0.0910945578	0.0619132111	-0.0992467484	0.0894123968	-0.0737372065	0.0532451548	0.103846	-0.01226	0.0107839917159999	0.0001503076	0.0129516	-0.0007702999999999	0.00016774394256	5.933620899999997e-07	0.0651351	0.0283717	0.00424258125201	0.00080495336089	-0.0007955329999999	-0.0005158969999999	2.6614971460889684e-07	6.328727540888409e-07	0.00110724	0.0	1.2259804176e-06	0.0	0.00468169	-7.300000000000015e-07	5.329000000000022e-13	2.1918221256099995e-05	0.0	0.0	0.0	0.0
59440.35818712301	-42.15954340790631	1777.4271003631366	3533156181.4134817	87424.61841073746	-268.03403438581154	7643063904.263055	71842.2435891344	56228.40100822633	154.27755693217478	23801.56457296043	3161633079.9419074	63982.65562081726	57130.26802061623	1.170157	21.170525	0.0775119999999999	0.0422377	-0.0318025569	-0.0899757457	-0.1040859362	-0.0126563996	0.0515464686	0.0141289429	0.1195500297	0.0559655641	-0.0007080073	0.089519561	-0.0028220564	0.0979251621	-0.0282251728	-0.0123060015	0.0407203889	-0.0934638389	0.0208324315	2.5496e-05	-0.1972638171	0.0305885364	-0.0426219072	-0.0775809153	0.0569856772	0.0118263724	0.0697557425	-0.057889654	-0.0332281007	-0.0705064771	0.0177286198	-0.0077896825	0.1299265183	-0.0747354193	-0.0374909342	0.0789527928	0.0975582865	-0.0586165504	0.0303669621	0.0568886291	0.0503586608	-0.0090540586	-0.1580944535	-0.0143023676	-0.0209594241	0.1001575577	-0.053476278	0.0271955084	-0.029886103	-0.1121123444	0.0391771545	-0.0687178431	-0.0320336439	0.0479639106	0.0171312762	-0.0395975643	0.0129566168	-0.0050524543	-0.1517056935	-0.0679109465	-0.031465093	0.0667078631	-0.13735246	-0.0040734082	0.0481463407	-0.0518159106	0.1151543712	0.056536276	-0.0455404289	-0.0217288293	0.0001455601	-0.0776579456	-0.0190269925	0.1537815753	0.0675256778	-0.0707182643	-0.0128513391	0.05909277	0.0317952806	-0.0088843941	0.0044746731	0.0557487813	0.0694927312	-0.0972216218	-0.0339857662	-0.0200316016	-0.0303416318	-0.0996631912	0.0910271406	-0.0771837238	0.0589248775	0.0963078	-0.0075381999999999	0.00927519234084	5.682445923999992e-05	-0.0128208	-0.0257724	0.00016437291264	0.00066421660176	0.0514624	-0.0136727	0.0026483786137599	0.00018694272529	-0.000223059	0.0005724739999998	3.277264806758854e-07	4.9755317481000004e-08	0.00110724	0.0	1.2259804176e-06	0.0	0.00464359	-3.8099999999999246e-05	1.4516099999999422e-09	2.1562928088100005e-05	0.0	0.0	0.0	0.0
59692.58441507818	252.2262279551651	63618.0700684909	3563204634.151234	87703.98947745458	279.37106671712536	7691989770.261464	78048.19291866451	56323.16512214085	94.76411391451984	8980.237286004092	3172298929.375943	64284.86763058644	57961.42658732934	1.184223	21.424995	0.0841824599999999	0.0399091	0.0213940483	-0.052405955	-0.0847739384	0.0843854599	-0.09103821	0.0815738821	0.0096693192	-0.0809462377	0.015988896	0.1003511995	-0.0108691501	-0.0904532524	-0.1348958183	-0.068028902	0.0061369101	-0.1377242005	0.0082451156	0.0286175572	-0.0673517003	-0.1220531948	-0.0244148502	-0.0785668453	-0.0250285662	0.0841011909	-0.0159377652	-0.045855563	-0.0296322103	-0.0182259194	-0.0172549579	0.0991385141	-0.0843561689	0.0476927784	-0.0256626853	0.0446218906	0.0635964746	0.0852440839	0.0184135033	0.1489778218	-0.1837742013	-0.1057829768	0.07815535	0.0336578494	0.1641583838	0.0557077482	-0.0055592443	0.0987440696	0.0265320834	-0.1363296559	0.0060180886	0.1110632188	0.0846907061	0.0109730902	0.1068628333	-0.0642613041	-0.0968686302	0.1082242372	-0.0003856292	0.0840776208	-0.1095538718	-0.0482765829	-0.0802558418	0.065064416	0.0272490833	-0.0338835307	-0.0199950084	0.0162178079	-0.0838796913	-0.1084857312	0.0363758533	0.0192991386	-0.1520550381	-0.0506041431	-0.1544929065	0.0473370497	0.0296029131	-0.1122392571	0.0986780763	-0.0598617786	0.0570099485	0.0026684494	-0.0362656874	0.0919508914	-0.0870841253	-0.1410477322	0.0899849026	-0.1000523871	0.0925423476	-0.0804403643	0.0643469367	0.113389	0.0170812	0.012857065321	0.00029176739344	-0.00024524	0.01257556	6.01426576e-08	0.0001581447093136	0.0469009	-0.0045614999999999	0.00219969442081	2.080728224999997e-05	-0.000831783	-0.0006087239999999	3.7054490817600005e-07	6.91862959089e-07	0.00126474	0.0001575	1.5995672676000003e-06	2.4806250000000027e-08	0.00487665	0.0002330599999999	5.431696359999969e-08	2.37817152225e-05	0.0	0.0	0.0	0.0
59904.106546941926	211.52213186374863	44741.61226818508	3588501981.187371	89158.34877811419	1454.3593006596057	7949211156.839856	2115160.975415097	56503.29732017456	180.13219803371612	32447.60876845792	3192622608.052046	64280.023634230376	58529.324710309775	1.655865	29.95796	0.1567449599999999	0.11805	0.0594399603	-0.1324804881	0.1303798397	-0.1580276473	0.10501507	-0.2322213396	-0.0134322877	-0.0767895666	0.1414835834	0.0935486438	0.0934223575	-0.0928588188	-0.078740359	-0.231714586	-0.0229221805	0.1220278782	0.1078808022	0.0849617395	0.0183007129	-0.0029569339	-0.0345681967	-0.0410803211	0.0591344405	0.0677680771	-0.0071304965	0.0296678906	0.075994587	0.0382238559	0.0491374041	-0.0580458747	0.0298170343	-0.0131009455	-0.0192970464	-0.1486668594	-0.01107489	-0.0806935128	0.0624266267	0.0152783539	0.1179327233	-0.0951618212	-0.0374593529	0.08085797	0.0496036241	-0.1253241125	-0.0053446853	0.06991037	-0.0587581104	0.1449251094	-0.0436893092	0.0281552086	-0.0597646701	0.0400899484	-0.182431862	-0.1161233212	-0.1854101658	0.0147165031	0.0614200399	-0.0124510317	-0.0290350279	-0.0341847289	0.0558381065	-0.0244934295	0.0459420312	-0.0405343827	-0.0381085655	0.0066754361	0.0491810799	-0.0544930826	0.072288908	-0.1347404206	-0.0019857421	-0.0348093733	-0.0044516442	-0.0523445552	-0.0892486617	0.0343927818	0.0755645236	0.1222538192	-0.1831308247	-0.0247986847	0.079037063	0.107361872	0.1215382359	0.0281949434	-0.0365648319	-0.1004142296	0.0939563609	-0.0834991166	0.0694876231	0.113398	8.999999999995123e-06	0.012859106404	8.099999999991222e-11	-0.0332424	-0.03299716	0.00110505715776	0.0010888125680655	0.160354	0.1134531	0.025713405316	0.01287160589961	-0.000783569	4.821399999999998e-05	2.3245897959999982e-09	6.139803777610001e-07	0.00110724	-0.0001575	1.2259804176e-06	2.4806250000000027e-08	0.00487665	0.0	0.0	2.37817152225e-05	0.0	0.0	0.0	1.0
59577.680606513815	-326.42594042811106	106553.89458437671	3549500026.451772	87685.38744863754	-1472.961329476646	7688727172.017682	2169615.078133608	56269.04120686196	-234.2561133126001	54875.92662432572	3166204998.339529	64014.48996497845	58323.33596482102	1.409021	25.492056	0.2346296999999999	0.122728	0.0240603789	-0.0289537435	0.095248166	0.0392201849	0.0556667503	-0.0111264277	0.0728833712	-0.0279654328	0.0818779629	-0.0341070133	0.0129705344	0.0750884866	-0.1503912215	-0.0228770421	-0.0160393908	0.0409651974	-0.0477690345	-0.0152674747	0.0533406735	-0.1375329872	-0.0006083883	0.0454996207	0.0107564214	-0.0898253327	-0.0743182235	0.1272574451	0.0725813105	-0.0759749378	0.0484100952	0.0419545833	-0.0927084078	-0.0157119736	-0.0580553016	0.0119956161	0.0258989033	-0.0938924844	-0.0621517428	0.0415304871	-0.014624265	-0.036130655	-0.0104618399	0.0115430481	-0.1767692678	-0.043673402	-0.0177181123	-0.0129051384	0.0618053122	0.0503065182	-0.0465588837	0.0439692005	-0.039266826	-0.122913182	-0.0013914833	0.0180553214	-0.040932619	-0.0293955907	0.0980984557	0.0331270068	0.0360549447	-0.0302501167	-0.0522677289	0.1014493552	0.1220924926	-0.0543897866	0.0222856304	0.0104853332	0.0562325778	0.2119788844	-0.021256587	0.0346564137	0.0853625284	-0.1234142132	0.0067193576	-0.0622719869	-0.0336786772	-0.0678456909	-0.0348131036	-0.0012852094	-0.0626877787	0.1424800023	0.1064516558	-0.0003008953	0.1182097318	-0.0576376312	0.0002513809	-0.1007486199	0.0952676342	-0.0863524559	0.0743244578	0.106775	-0.006623	0.0114009006249999	4.386412900000005e-05	0.0403808	0.0736232	0.00163060900864	0.00542037557824	0.0957073	-0.0646467	0.0091598872732899	0.00417919582089	0.000330157	0.001113726	1.240385603076e-06	1.0900364464900001e-07	0.00150747	0.0004002299999999	2.2724658009e-06	1.6018405289999993e-07	0.00459587	-0.0002807799999999	7.883740839999977e-08	2.11220210569e-05	0.0	0.0	0.0	0.0
