global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
80937.51755462206	203.8806752097589	6550881747.904754	41567.3297239872	112282.12533418488	-333.2317460789054	12607275669.561602	111043.3965947961	79639.9628869743	102.69299795561528	10545.851829112004	6342523688.638644	87348.85356210606	67727.14848751664	0.977774	18.893034	0.1755783999999999	0.0970328	-0.0084341444	0.0257844404	0.0691578636	0.0084020258	-0.086710144	0.0271103172	-0.0174701222	0.0823797173	0.0896150239	0.0583837997	0.0223938792	-0.0128797018	-0.0409972234	0.0373076499	-0.0275842669	-0.0462038724	-0.0339321074	-0.1238778758	-0.0580923313	0.0455793472	-0.1049908798	0.0783165811	0.0728011054	-0.1001557817	-0.0169548718	0.0453960728	0.0882185684	-0.0556609103	0.058072237	0.0379748926	0.1079575932	-0.0467028013	-0.0215749313	0.0474818283	0.0620479535	0.042173634	-0.0479943736	0.0501233717	-0.0192492291	-0.0386462677	0.0368419715	-0.0429602431	-0.0976684071	0.0398511434	-0.0114652445	-0.0097172508	-0.0053379655	0.032062198	-0.1204415988	-0.0965676875	-0.0700732203	0.0268668522	0.0180402342	-0.0287696387	-0.0515334252	-0.0219664149	0.008906434	0.0602762174	0.0725527132	0.0438100953	-0.0302116394	-0.1047083793	-0.0063653889	0.069648539	0.0707384831	0.1184442161	-0.0233158249	0.0210078128	-0.0318619441	-0.0978351141	0.0839891338	-0.0623453902	0.034913343	-0.399082	0.014143	0.159266442724	0.000200024449	0.0770581	-0.0216909	0.0004704951428099	0.00593795077561	-1.14635	-0.0013799999999999	1.9043999999998256e-06	1.3141183225	0.0028159	-0.0009230799999999	7.929292810000001e-06	8.520766863999995e-07	0.0149299	-0.0012642999999999	1.5984544899999986e-06	0.00022290191401	-0.00206118	0.0005799099999999	4.248462992400001e-06	3.362956080999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80823.66937585865	-113.8481787634082	6532465531.378111	12961.407807744952	112824.53012862404	542.4047944391641	12729374598.744797	294202.96103059186	79681.8456702687	41.88278329439345	1754.1675364851228	6349196529.420518	87461.27008902274	68502.03393579448	1.016461	19.64056	0.1064968	0.0545769	-0.0320415921	0.0234432072	0.0766063699	0.0016556275	0.0606814747	0.0446842281	0.0254093669	0.0463984127	0.035723147	0.0346172469	0.0281581733	-0.0803709413	-0.0510128898	0.0039421701	-0.034181766	-0.0146525419	-0.0204794339	-0.0733391745	-0.0668259944	0.054118528	-0.0108612645	-0.0275391447	0.1022601977	-0.1119805364	0.0067135455	0.0258904134	0.0577613389	-0.0777037806	0.1301347849	0.0436321793	0.0525388116	0.0384434935	0.0762569531	0.1257716074	-0.0016985668	-0.1484068996	-0.0036363525	-0.0021259507	0.0604189065	-0.0467993667	-0.0135612659	-0.1154688824	-0.0360104012	0.021715516	-0.0210614031	0.0180425515	-0.0398136321	0.0623386853	-0.0540716884	-0.1207105683	-0.0507224	-0.049580718	-0.0686445502	-0.0458641001	0.0024316915	-0.0332296756	0.0063764751	0.0046285471	0.0222398465	0.0802208683	0.0038334319	0.135207429	-0.0706009907	0.0678846066	0.0756335431	0.1894386934	0.050624662	-0.102091354	-0.1424369552	-0.0983325849	0.0858914684	-0.0663089027	0.041213081	-0.366892	0.0321899999999999	0.134609739664	0.0010361960999999	0.0956784	0.0186202999999999	0.0003467155720899	0.0091543562265599	-1.1257	0.02065	0.0004264225	1.2672004899999998	0.00278289	-3.3009999999999984e-05	7.744476752100001e-06	1.089660099999999e-09	0.0146261	-0.0003037999999999	9.229443999999997e-08	0.0002139228012099	-0.00169726	0.00036392	2.8806915076e-06	1.3243776640000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80570.4643789127	-253.20499694594764	6491599730.233641	64112.77047839735	113862.68248722672	1038.1523586026742	12964710463.187006	1077760.3196722954	79642.28863901869	-39.55703125000582	1564.758721313937	6342894139.660766	87665.61488737777	68293.16367474724	1.094459	21.147686	0.1744525000000001	0.111371	-0.0526963836	0.0403222802	0.0317497985	-0.0571015733	0.1589658584	0.0857197656	0.0267227575	0.0268735871	-0.0935182317	0.0063305925	0.0120266132	-0.1157673987	-0.0062543517	0.0063768123	-0.1072544058	0.0662049196	0.0053241127	-0.012401464	0.091046574	-0.0251818658	0.0111416575	0.0155509831	0.0213318633	-0.0762746347	-0.0522295448	-0.1142036732	-0.1084829109	-0.0821687312	0.0183803556	0.0099971936	-0.0650905595	-0.0473681311	0.0068023883	-0.0325420991	-0.0663513892	0.083279228	0.0780334516	-0.0088450876	0.0190932071	-0.130596927	0.0717190424	0.0197870648	-0.0747282371	-0.0769046078	0.0135744181	0.0907177828	-0.0542659206	0.0734203892	-0.02826261	0.0569900258	0.0977172331	-0.0115113121	-0.1049876066	-0.0986626659	0.0337222077	0.0125583409	-0.0480723519	0.0652411297	0.0129657819	0.0908622587	-0.0095227723	0.1105684756	0.0642992385	-0.0262175914	-0.0465924878	0.0178526808	0.0696107311	-0.0219681048	0.0418934217	-0.0988031726	0.0876998819	-0.0701092912	0.0473326046	-0.374321	-0.007429	0.140116211041	5.519004100000028e-05	0.0692234	-0.0264549999999999	0.0006998670249999	0.00479187910756	-1.22215	-0.0964500000000001	0.0093026025	1.4936506225	0.00325169	0.0004687999999999	1.05734878561e-05	2.197734399999997e-07	0.0144776	-0.0001484999999999	2.20522499999998e-08	0.00020960090176	-0.00196233	-0.00026507	3.8507390289e-06	7.026210490000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80320.59904427703	-249.8653346356732	6451398630.831515	62432.68545259696	112601.46217769723	-1261.2203095294826	12679089284.55538	1590676.669169644	79656.43649970794	14.147860689248771	200.1619620823908	6345147875.832004	87469.05758037082	66702.13229995326	0.938006	18.124615	0.1113189	0.091162	-0.0291862936	0.0002178932	-0.0205603625	-0.0357200333	0.0945965272	0.0265121842	-0.0185814554	-0.1089024552	-0.0787171782	-0.0193434331	0.0279990028	-0.0041569895	-0.0570890529	-0.0655364792	0.0585092612	0.0455201163	0.0778500369	0.0893651755	0.0315051843	0.0724279611	-0.0967149334	-0.0466147431	-0.0338733762	0.0470686046	-0.0062672186	0.0123355476	0.0293797399	0.117554555	0.0413879959	-0.115975583	0.0583316921	-0.0078818872	-0.0722116186	0.0105291405	-0.1817289868	-0.113664261	0.0343103724	0.0474612362	-0.0209047802	0.0239150448	0.05314834	-0.0452042019	0.0480681019	-0.0100545633	-0.0081175629	0.0435417464	-0.0265431903	0.0404161815	0.1291292585	0.0163289301	0.0876164233	-0.0019128878	0.0321811224	-0.0030435544	0.0261236402	-0.1053738343	0.0342701002	-0.0220671368	0.0117229804	0.03581112	-0.0761055555	0.0257491051	0.0005560783	0.003777593	0.1041999124	-0.0040794538	-0.0781466007	-0.0332680923	-0.1383099783	-0.0992467484	0.0894123968	-0.0737372065	0.0532451548	-0.368108	0.006213	0.135503499664	3.86013690000003e-05	0.0694798	0.0002563999999999	6.574095999999487e-08	0.0048274426080399	-1.13263	0.08952	0.0080138304	1.2828507169	0.00325861	6.920000000000103e-06	1.06185391321e-05	4.788640000000143e-11	0.0145122	3.4599999999999215e-05	1.1971599999999454e-09	0.00021060394884	-0.00169726	0.00026507	2.8806915076e-06	7.026210490000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80139.47301392554	-181.1260303514864	6422335134.9497	32806.638870887575	111891.3174050915	-710.1447726057377	12519666910.64693	504305.5980592549	79507.5875	-148.84899970794504	22156.024714055824	6321456470.070155	87356.1191240575	65508.70549781908	0.87661	16.938295	0.150188	0.0841593999999999	-0.0180670126	-0.0101015905	-0.062088952	-0.018744252	0.0305205773	-0.0207337758	-0.0206775575	-0.1013093338	-0.0779125582	0.0645571403	-0.0258525468	-0.0110354679	0.051708458	0.030093784	0.0882304393	0.0626444403	-0.0107933237	-0.0046047073	-0.0626260961	0.0103391429	0.0060561878	-0.04900604	-0.0133164348	0.0600174124	-0.0153541814	0.0378615361	0.0449436444	-0.0344230659	-0.0412941479	-0.0710561275	-0.0007272091	-0.0345175276	0.0148444576	0.0791106006	0.0610794579	-0.0385183391	-0.0078742512	0.0114719121	0.0155913648	0.0117146114	0.0285198018	-0.0309947406	-0.0334716771	-0.0251961664	0.0176380973	-0.0135199098	-0.0040268367	-0.022428487	0.0212856964	0.0239036663	0.1443771279	0.0256463443	0.0858593006	-0.0098965277	0.0918139292	-0.0336458594	0.0804259002	-0.0494239933	0.021574202	-0.0147980318	-0.0410896993	0.0690332876	-0.0569754191	0.0024206856	0.0425823352	-0.0018742851	0.0507562741	-0.017201963	-0.0027396769	-0.0996631912	0.0910271406	-0.0771837238	0.0589248775	-0.382114	-0.014006	0.146011108996	0.000196168036	0.0568948	-0.0125849999999999	0.0001583822249999	0.00323701826704	-1.14816	-0.01553	0.0002411809	1.3182713856	0.00182362	-0.00143499	3.3255899044e-06	2.0591963001e-06	0.0148551	0.0003429	1.175804100000001e-07	0.00022067399601	-0.00208071	-0.00038345	4.3293541041e-06	1.470339025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80198.2187362243	58.74572229875776	6431754288.463278	3451.059888402764	112385.32271491802	494.0053098265198	12630460761.736267	244041.24613679585	79584.5030811916	76.9155811915989	5916.006630041443	6333693130.680194	87443.49845277892	65423.75779232002	0.9310520000000002	17.990253	0.2460869	0.1268	0.0202303797	-0.0253596473	-0.0287802819	0.0069623138	0.0029431245	0.0398341305	0.0135152698	-0.0100060789	-0.0692368167	0.0862851151	0.0023107626	-0.0350696023	-0.039941892	0.095395289	-0.0041083333	0.0516896413	-0.1083541453	-0.0190953364	-0.0744511635	0.0756263976	-0.0104373778	-0.0133452471	0.0197998601	0.0683700294	-0.1397188858	-0.0698717927	0.0250257139	-0.0590662171	-0.0513392955	-0.059798013	-0.0075351968	-0.1103405604	0.0650409212	0.0514700062	-0.13198302	0.0136830634	0.0443828094	-0.0501387269	-0.0186363499	0.0619469277	-0.1238320104	-0.0711662196	-0.0173062795	0.0224876427	-0.0242170217	-0.008026725	-0.0385709486	0.0824599285	-0.0731145586	-0.0125617209	0.1167929486	-0.0489164865	0.0386218663	0.0368832615	0.0316790698	-0.062180853	0.0940705925	-0.0235396809	-0.0317634201	0.0503221791	0.0069042771	-0.1104018819	0.0329887036	-0.0763526976	-0.0187336003	0.0497105363	0.0692629596	-0.0578479619	-0.0659580897	-0.1000523871	0.0925423476	-0.0804403643	0.0643469367	-0.376687	0.005427	0.141893095969	2.9452329000000165e-05	0.0935202	0.0366253999999999	0.0013414199251599	0.00874602780804	-1.11388	0.03428	0.0011751184	1.2407286544	0.00385271	0.00202909	1.48433743441e-05	4.117206228099999e-06	0.014253	-0.0006020999999999	3.625244099999994e-07	0.000203148009	-0.00284461	-0.0007639	8.0918060521e-06	5.835432100000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80337.902493168	139.6837569437048	6454178577.00177	19511.551953908	112975.59794959008	590.2752346720663	12763485732.067425	348424.8526671629	79666.82897926401	82.32589807242039	6777.553493430551	6346803639.6113	87661.37320058465	65672.62117248906	0.994594	19.218044	0.2866435999999999	0.127951	0.0406190048	-0.0426309443	-0.0052163328	0.0602892059	0.0645789458	0.0562305122	0.1149279861	0.075778814	-0.043099433	0.0477811831	0.058282441	0.0286367741	0.0648196832	0.0015068058	-0.15254242	-0.0261418658	0.1013602319	-0.0477878328	0.0177781419	-0.001263696	0.0498842545	-0.1963912157	-0.0315769743	0.0658802192	0.1218869057	0.0164114064	-0.0469734934	0.047302794	-0.0290897477	-0.076492811	0.0993968124	0.0564397138	0.0380002513	0.0775682063	0.0383807174	0.0292703603	0.074492686	0.0171565746	0.0614672807	0.136552369	0.0553522104	-0.0624705352	0.0108678678	-0.0354654228	-0.0700473133	0.0517818374	0.0542659036	0.0221596329	-0.0971566222	-0.0415490511	0.0478833775	-0.1075091073	-0.0696714129	-0.0088793645	0.0727897205	0.0339651851	-0.0763286963	-0.0554831353	-0.0378163416	0.0449787864	0.1106847154	0.0730179127	-0.1803392518	0.0360050687	0.0473847942	-0.1415760714	0.0025226278	0.0495924976	-0.039569189	-0.1004142296	0.0939563609	-0.0834991166	0.0694876231	-0.361637	0.01505	0.1307813197689999	0.0002265025	0.0174461	-0.0760741	0.00578726869081	0.00030436640521	-1.0717	0.0421799999999998	0.0017791523999999	1.1485408900000005	0.00577693	0.00192422	3.33729202249e-05	3.702622608400001e-06	0.0139356	-0.0003174	1.0074276000000043e-07	0.00019420094736	-0.00201944	0.00082517	4.0781379136e-06	6.809055289000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80528.23957895288	190.33708578487855	6484797369.685233	36228.20622508023	111734.10794543131	-1241.490004158768	12484510878.361298	1541297.4304261378	79825.75581921729	158.92683995327388	25257.74045753353	6372151292.109303	87672.54063641318	65714.29063480525	1.040927	20.113314	0.1905654000000001	0.0971698	0.0310132332	-0.0703273855	0.0098863682	0.1016974834	0.0094741686	-0.0249067641	0.0464638534	-0.0681573155	0.0745134132	-0.0816927305	0.0790411366	-0.0174607859	-0.0146721961	0.0209953793	0.0038442938	-0.0016674481	-0.0620729202	0.1461836819	0.0886757591	0.1547906195	0.1051560695	-0.0171737423	-0.0527489332	-0.1455410493	-0.0521007351	0.0275047746	0.0271368102	0.0052033965	0.0161578581	-0.0967093631	0.1121656541	0.0098379	-0.0181956581	-0.0617119872	-0.0176413408	-0.0517900586	-0.0565356394	0.0003398079	-0.0997099118	0.053411202	0.0216126772	-0.0196816367	0.0323563684	-0.0254254399	-0.0757240516	0.0406230659	0.0253155235	-0.0746082898	0.0727874397	-0.0053419713	-0.0435885028	0.0818085957	-0.0646159541	-0.0179297719	0.0787934874	-0.0659041838	0.1164496806	-0.0347950669	-0.2896692158	-0.0685799462	0.0075325006	-0.1274351875	0.0163230107	0.1494137908	-0.0408881352	-0.0534680668	-0.0090836835	-0.0346382333	0.0158652648	-0.1007486199	0.0952676342	-0.0863524559	0.0743244578	-0.343374	0.0182629999999999	0.117905703876	0.0003335371689999	0.0324575	0.0150114	0.00022534212996	0.00105348930625	-1.01483	0.0568700000000002	0.0032341969	1.0298799288999998	0.00483928	-0.00093765	2.34186309184e-05	8.791875225000015e-07	0.0131794	-0.0007561999999999	5.718384399999977e-07	0.00017369658436	-0.00233401	-0.00031457	5.4476026801e-06	9.895428490000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80694.0097485992	165.77016964631912	6511523209.307023	27479.74914456942	113390.4489514021	1656.341005970782	12857393913.400524	2743465.5280603026	79855.11068925234	29.354870035051132	861.708394774743	6376838703.192743	87602.9242266656	65455.55557133363	1.186201	22.920374	0.3930287999999999	0.201632	0.085114674	-0.115584513	0.1141170255	0.0886243276	-0.0370616085	0.1672881803	-0.0266280269	-0.0726189176	-0.0387470716	-0.1305393661	0.1205570697	0.0602541389	-0.0184116726	0.027590032	0.1551766423	0.1105560776	-0.0926525742	0.0720009775	0.0911326663	-0.0623713978	-0.0341877519	-0.0209498963	0.0337220395	-0.058056354	0.0461314798	0.0336907897	0.05409086	0.1258525497	-0.0960394127	0.0791275633	0.0369846777	-0.0029612526	-0.0266964274	0.0796650519	0.0285274541	-0.0191303071	0.0950127405	-0.0350163615	0.0685551497	-0.0492303173	0.0554312337	0.0502298634	0.1271186503	0.1395873387	-0.1298434162	-0.0114834132	-0.0166716224	0.0239660407	0.141348347	-0.0283460997	-0.0406311783	0.0532484832	-0.0840439543	-0.0369879305	-0.0165438938	0.0374961165	0.131218611	-0.0081875211	-0.0480468651	0.0196501837	-0.1418269089	0.0686578768	-0.0207891016	0.0260557986	0.0126912907	-0.0255273644	-0.0112071061	0.0883555226	-0.0203673129	-0.1010554665	0.0964747338	-0.0889933628	0.0788362905	-0.316459	0.026915	0.1001462986809999	0.000724417225	0.0830273	0.0505698	0.00255730467204	0.00689353254529	-0.851163	0.1636669999999999	0.0267868868889999	0.724478452569	0.00482344	-1.5839999999999604e-05	2.32655734336e-05	2.5090559999998745e-10	0.0114634	-0.001716	2.9446560000000017e-06	0.00013140953956	-0.00363971	-0.0013057	1.32474888841e-05	1.7048524899999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80508.9995341255	-185.01021447370292	6481699005.98582	34228.77945960556	112265.462419053	-1124.9865323490958	12603534052.1638	1265594.6979668431	79894.9300817757	39.81939252336451	1585.5840209297776	6383199852.771828	87879.71001708294	66188.52216603741	1.24282	24.014381	0.4031995999999999	0.226394	-0.00563028	-0.0306674159	0.0402176118	0.0089222775	0.0342448504	0.0416637494	-0.0249560268	-0.0258916656	-0.0982711896	0.0345678987	0.1065369859	-0.0713709101	0.0524575141	0.0450222842	0.0452914521	0.0074463276	0.08834526	-0.1022356232	0.0880629104	0.1730344944	-0.1283667678	0.0287925458	-0.1497955434	0.0407394174	-0.0175438286	-0.1331942752	0.1376672216	0.0183676412	0.0603043457	0.0435036035	-0.0929209703	-0.0099175409	-0.0445257935	-0.001443341	-0.0929044133	-0.0297988747	0.0537064876	0.0992011332	0.0171061245	-0.0192563222	0.1094180007	0.0933178577	-0.0027202927	-0.0418653649	-0.0763772114	0.0701055269	-0.0579546668	-0.0333447126	-0.0140407668	0.0876570247	0.0088699662	0.180133078	0.0218296326	-0.0508516147	0.056205147	-0.0004926395	0.0318004124	0.0959963999	0.0537606837	0.1919479388	-0.0106214689	-0.0497452744	-0.1017737119	-0.1093670093	0.0723262096	-0.0498663029	-0.1958087762	-0.0723234091	-0.0430682118	-0.1013346856	0.0975763397	-0.0914153405	0.0830033923	-0.339263	-0.0228039999999999	0.115099383169	0.0005200224159999	0.0695557	-0.0134716	0.00018148400656	0.00483799540249	-1.07473	-0.2235669999999999	0.0499822034889999	1.1550445728999998	0.003867	-0.0009564399999999	1.4953689000000002e-05	9.147774735999996e-07	0.0129436	0.0014801999999999	2.1909920399999977e-06	0.00016753678096	-0.00320921	0.0004304999999999	1.02990288241e-05	1.853302499999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80304.55633936898	-204.4431947565172	6448821768.862886	41797.01988225122	112713.5730156844	448.1105966313917	12704349541.962015	200803.10681334184	79640.71394567758	-254.2161360981263	64625.84385266107	6342643317.777243	87512.78477243609	65790.54297147368	0.910408	17.591351	0.1693974	0.0904823	-0.0137927824	-0.0325908431	0.0040906608	-0.0106094232	0.0422611846	0.0695140172	-0.0582734677	-0.0469748887	-0.1219420901	0.0519592311	0.0358342821	-0.0363641461	-0.0712851445	0.0425314057	0.011782433	0.0365258807	0.0283844593	0.0236938525	-0.0730839256	-0.0021521757	0.0327866956	-0.0687533087	0.0032362137	0.121396226	0.0249346684	0.0252654271	0.0105965753	0.0468570668	0.0142509716	-0.0565012639	-0.0002930716	-0.1295293685	-0.0216519916	0.004307153	0.0206573425	-0.1579781793	0.0223386071	0.0091251891	0.1460637566	0.0011953696	0.0838118998	0.0166188177	0.0990530499	0.0167560796	-0.0346919299	0.0078310999	-0.0820892896	0.0605225498	-0.0157914558	0.0415967145	0.0460203724	-0.0227909801	0.0722383446	0.0215375823	-0.0054281148	-0.0756359226	-0.0355341015	0.0428846514	-0.0238623711	0.0218967262	-0.0650534887	0.0451275533	-0.0785596531	-0.0627412969	0.0762482838	-0.0449595605	0.0154394049	-0.0072511496	0.0072613474	-0.1015862008	0.0985712473	-0.0936124309	0.0868075413	-0.346911	-0.007648	0.120347241921	5.849190400000067e-05	0.0894041	0.0198484	0.00039395898256	0.00799309309681	-1.07629	-0.00156	2.433600000000018e-06	1.1584001641	0.00429299	0.0004259899999999	1.84297631401e-05	1.8146748009999985e-07	0.0142192	0.0012756	1.62715536e-06	0.00020218564864	-0.00210398	0.00110523	4.4267318404e-06	1.2215333529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80178.80401775548	-125.7523216135014	6428640613.717642	15813.646391185492	112816.3317082046	102.75869252020492	12727524700.09565	10559.34888846202	79546.07838054906	-94.6355651285121	8955.890187192856	6327578585.724455	87685.71142716188	65791.05915977989	0.879028	16.985014	0.0886850999999998	0.0423035	0.0011236161	-0.0300203876	-0.0094942977	0.0211037065	0.0852886913	0.0217339625	0.0482631186	0.0623663656	-0.1085011034	0.0816308373	0.0010135647	-0.0291346289	-0.0244307152	0.0470218719	-0.0689068991	-0.0226584726	-0.0451218892	-0.0114138952	0.0336098141	0.0984989808	0.0484717974	-0.1382800799	-0.0686151711	-0.0276324179	0.1300598977	-0.0032704667	0.0883508581	-0.0747146843	-0.0585449171	-0.0450849276	-0.0638277788	0.0722721357	0.0494779803	0.0969828249	-0.058579476	0.1096148805	-0.0317337261	-0.0235664179	-0.0674208124	-0.0633813857	0.1102228727	-0.0218401902	-0.0268975108	-0.0720057505	-0.032403209	0.0286572109	0.0076960456	0.0489030409	-0.1200065279	-0.0159096108	0.0538425049	0.0492527592	-0.0355362286	-0.0503307376	0.0357574637	-0.0367994248	0.0485268089	-0.0735396938	-0.0551257037	0.0383737049	0.0171942781	0.0517164288	-0.0996851216	0.0046836827	-0.0134175656	-0.0242304505	0.1382781753	0.039975394	-0.0202261169	-0.1018099433	0.0994583687	-0.0955792289	0.090232103	-0.354023	-0.0071119999999999	0.1253322845289999	5.058054399999931e-05	0.0879975	-0.0014065999999999	1.978523559999983e-06	0.00774356000625	-1.11024	-0.0339499999999999	0.0011526024999999	1.2326328576	0.00373634	-0.00055665	1.39602365956e-05	3.0985922250000014e-07	0.0138746	-0.0003445999999999	1.1874915999999912e-07	0.00019250452516	-0.00212706	-2.3079999999999976e-05	4.5243842436e-06	5.326863999999989e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79911.16774419627	-267.636273559212	6385794730.241074	71629.17492466135	111667.83096185836	-1148.5007463462389	12469704471.726171	1319053.9643578678	79347.53939836449	-198.5389821845747	39417.72744688687	6296032008.575005	87334.19334004624	65203.74319068027	0.99755	19.275158	0.1163405	0.0784269999999999	0.0254495834	-0.0283745591	-0.0475467074	0.0564351618	0.0040218186	-0.0471800204	0.0735613025	0.0450525574	0.0013482295	0.0874197724	-0.0654291642	-0.0103361683	-0.0362313795	0.059612972	-0.085017684	-0.0742051216	0.0357741833	-0.0281527104	0.0845504338	-0.0283513524	-0.0723090712	0.0011934386	-0.0121201081	0.0551868448	-0.0366141129	0.0233654182	0.0718749092	0.0662310371	0.0843429369	0.0037989912	0.0497944213	-0.1166008024	0.0274518137	-0.0476205988	-0.0453438974	-0.0550341445	-0.0382299114	0.0103196353	0.068248417	-0.0545432874	-0.0943583763	-0.1361461986	-0.0408687241	-0.0843069083	-0.0009927723	-0.0285399254	0.0823368155	0.0382511287	-0.0966585911	-0.0261630143	0.0748140682	-0.015555905	-0.0384563732	-0.0034393639	0.0966446434	-0.0275880065	0.0252831579	0.008121601	0.0310737801	0.039283513	-0.037596515	-0.035805016	0.1262617052	0.0158525542	0.0055112414	-0.0747658708	-0.0503695428	0.0499308619	-0.0239575052	-0.102005852	0.1002367339	-0.0973108962	0.0932621027	-0.363051	-0.009028	0.131806028601	8.150478400000065e-05	0.0862819999999999	-0.0017155000000001	2.9429402500003637e-06	0.0074445835239999	-1.12628	-0.01604	0.0002572816	1.2685066384	0.00357205	-0.00016429	1.2759541202499998e-05	2.6991204100000034e-08	0.0153162	0.0014415999999999	2.0782105599999984e-06	0.00023458598244	-0.00231231	-0.00018525	5.346777536100001e-06	3.431756250000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
