global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
57363.127174428766	52.7656663148955	2784.2155416548976	3290528359.229688	92624.66121854128	267.0680444149766	71325.34034763993	8579327865.8495455	55875.70686556892	45.64077793637989	3122094617.726986	2083.0806106379414	62587.827554446034	53957.89369969299	0.981355	17.309391	0.0895444999999999	0.0596773	-0.0312042734	-0.0531768073	-0.0494744334	-0.0198494109	0.054566995	-0.0277636378	0.0086486043	-0.0330831524	0.0538745583	-0.0097516261	0.0224884444	-0.0474356245	0.0015065616	-0.0169586847	-0.0534067576	0.0259366587	-0.0225774425	0.153643958	-0.0503100785	0.0632254455	-0.053692305	-0.0197915125	-0.0070757624	0.177477088	0.0703363467	-0.0220755703	-0.0266121629	-0.0042401902	-0.0456359563	0.0188080948	0.0438272118	0.0066363349	0.0192902998	-0.0788781174	-0.0829032682	-0.1094590727	-0.0695964997	0.0167772069	-0.1310254859	-0.0008023483	-0.0874285498	-0.0158841347	0.0381112387	0.0149619139	0.0519752041	-0.0262848876	0.0599823436	-0.1076940278	0.0286258109	-0.0216080685	0.033629028	-0.0482948183	0.0100980577	0.0555389895	0.0487298559	-0.0589951902	-0.0725219246	-0.0595445571	0.0114419432	0.0091048702	-0.009782941	-0.0427752058	-0.0220693101	-0.0159200673	0.0395743867	0.133612932	0.0226900756	-0.026727263	-0.0128395133	-0.0049195213	0.0725548837	-0.0034250734	-0.0572423886	0.0438382843	-0.0726501441	-0.0172821352	-0.0100956816	-0.1625771697	-0.0531633593	-0.0005124667	0.0293309013	-0.0399811188	-0.0486554762	0.003868645	0.0758341133	0.0370955685	-0.0020371482	-0.0439944822	0.0314419403	-0.0312965527	0.0837916559	-0.0829894533	-0.0769731862	0.0423678233	-0.1702818697	-0.0143285636	0.0569024339	-0.0059811404	0.0496399258	-0.0146800933	-0.047355034	-0.0632034553	-0.0028782495	-0.0899832084	0.008623017	0.089432692	-0.0143326382	-0.0885176582	0.125481	7.000000000007001e-06	4.900000000009801e-11	0.015745481361	-0.160649	-0.0001789999999999	3.204099999999453e-08	0.0258081012009999	-0.179925	-0.006719	0.032373005625	4.514496100000004e-05	-0.0158744	0.0010154999999999	1.031240249999998e-06	0.00025199657536	0.00344308	0.00045428	2.0637031840000006e-07	1.18547998864e-05	0.00479998	0.0001830099999999	2.30398080004e-05	3.349266009999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57380.92667603181	17.799501603047247	316.8222573168815	3292570746.2001395	92938.90192628816	314.2407077468815	98747.222405261	8637639491.26421	55924.372839773656	48.66597420473408	3127535477.522013	2368.377045295844	62599.97517603439	54001.35054670957	1.012609	17.860655	0.0956894999999999	0.0467545	-0.0101452122	-0.0758581587	-0.0563452235	-0.0013003622	-0.0048797358	-0.0296367801	-0.0529356917	-0.0489251806	0.0465274873	-0.0327539865	0.028871129	-0.0292388072	0.0632821344	-0.0651155093	-0.0313558553	0.1043758822	-0.0104714557	0.0645871315	0.0070386397	-0.0771045489	-0.0132017795	0.0454372382	0.0179882412	-0.1022717585	-0.0480099378	0.0050535224	-0.0166529495	0.1290412763	0.0165757409	-0.0925676723	0.0086602249	0.0445611653	-0.0148225404	-0.0598679305	0.0911203935	0.0497447649	0.126089195	0.0088320113	-0.2029346647	-0.0121694382	-0.0593733696	-0.0787802802	0.0836118692	0.1106432043	0.0392095625	-0.0172898299	0.0564401297	-0.0598091651	0.1042651278	0.0747128764	0.0482387858	-0.0048101811	-0.0729885077	0.0708633027	-0.0584903537	-0.0280469602	0.0457329525	0.0078263969	0.0070754425	0.0005279391	-0.0807624352	-0.0327589438	-0.0777832933	-0.0343233437	0.0554268319	0.0100057728	-0.0596448477	0.0393944225	-0.0206785035	-0.06756368	-0.0307669034	0.1101277679	0.0009244834	0.0562336159	0.0016348199	-0.1155336358	0.1501237879	0.0299418235	0.001260569	0.0732827856	-0.0269688331	-0.0549093604	-0.1223415146	0.0279161192	0.0754369397	0.0670004192	0.0770425697	0.0648169967	-0.1035459976	0.0135794724	-0.0612296789	0.0667273447	-0.0409086135	0.0306461648	-0.136544773	0.0033658113	0.048199407	-0.0255477343	-0.0198822674	-0.0597020083	0.0489169543	-0.013910908	-0.0040288921	-0.0898069209	0.012054501	0.0887296686	-0.0199838411	-0.0869438097	0.118619	-0.006862	4.7087044000000094e-05	0.014070467161	-0.142222	0.018427	0.000339554329	0.0202270972839999	-0.173138	0.006787	0.0299767670439999	4.606336900000021e-05	-0.0152659	0.0006084999999999	3.702722499999996e-07	0.00023304770281	0.00296232	-0.0004807599999999	2.311301775999998e-07	8.7753397824e-06	0.00461697	-0.0001830099999999	2.13164119809e-05	3.349266009999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57371.964409784894	-8.962266246919171	80.32221628066664	3291542300.2376246	93441.43416403267	502.5322377445118	252538.6499725065	8731301618.631252	55884.08754970432	-40.285290069332405	3123031241.2630177	1622.904595970252	62614.16826814479	53959.47381027817	0.913934	16.120205	0.0628764999999999	0.037072	-0.0150620764	-0.0816850184	-0.07606254	-0.0085478855	-0.0309161324	-0.05897831	-0.0663015636	-0.03353444	-0.0279808995	-0.0937170072	0.050305077	-0.048987817	0.0033335124	-0.0474450507	0.0014179695	0.1020782272	0.1078421164	-0.0058422573	0.0683202392	0.0036751002	0.0239691691	0.0395452291	-0.0087734188	-0.0291303135	0.0104439255	0.0165844999	0.0060296939	-0.0605558111	0.0846106295	-0.0866203995	-0.0258276708	0.0819300327	0.081291256	-0.0197608464	0.0018827145	0.1394976024	-0.0857612659	-0.0097520564	0.0328354684	0.0648525381	-0.0346428719	-0.0582774134	-0.1190642445	0.024882163	0.0469774437	0.0061430571	0.0671713428	0.014284807	0.0591038534	-0.0221538493	-0.0379577139	-0.0566351498	-0.0398049232	0.0491446775	-0.0449077962	0.0700545188	0.0386931596	0.1370934097	0.1207762021	-0.0017449193	-0.086223363	-0.0099137188	-0.111545869	-0.0633424125	-0.035075084	-0.0021409252	-0.0305218026	0.0751243813	-0.0260058892	-0.0490226151	-0.0328316993	0.0247024281	-0.0289071125	-0.0049882948	-0.0780660307	0.0460815091	-0.0442158842	0.0399445827	0.1585176249	0.0035229836	0.0724927733	-0.0289536044	-0.053711325	-0.0567964978	-0.0736124795	0.0661164289	0.0824628419	0.0156247423	-0.0312199427	-0.0949403557	0.0086560191	-0.0353014924	-0.0077324599	-0.0036650926	0.0539436721	-0.0511723089	-0.0715205518	0.0761321449	0.0065296592	0.0298998384	-0.018731106	-0.0224387808	-0.0051788776	-0.0895720499	0.0154682933	0.0877951597	-0.0255535922	-0.0848597403	0.123281	0.0046619999999999	2.1734244e-05	0.015198204961	-0.157551	-0.015329	0.000234978241	0.024822317601	-0.173094	4.399999999998849e-05	0.029961532836	1.9359999999989875e-09	-0.015781	-0.0005150999999999	2.653280099999992e-07	0.000249039961	0.00330405	0.00034173	1.1677939290000012e-07	1.09167464025e-05	0.00461697	0.0	2.13164119809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57370.31104003879	-1.6533697461054544	2.733631517336814	3291352588.8307967	92769.36126476026	-672.072899272418	451681.9819364337	8606154389.471601	55849.174251886216	-34.91329781810782	3119130264.6175504	1218.9383645358923	62585.25348368956	53792.65065782613	0.987172	17.411997	0.0484319999999999	0.0328465	-0.0348393711	-0.0581079123	-0.0807110259	-0.0278295501	-0.0656800467	-0.0448143083	-0.0175574681	-0.0003041551	-0.0813900371	-0.0618475282	0.0600645985	-0.10782148	-0.0951778329	-0.0092107579	0.0502759546	-0.0315920908	-0.0744669625	0.0613273827	-0.0003756027	-0.0294363811	-0.031489116	-0.0143683298	0.015264773	-0.0388777671	-0.072134246	-0.0076596155	-0.0173408363	0.0050501391	0.0216903874	0.1053030073	0.073343075	0.0887569955	-0.0054202557	-0.0369174466	-0.0942319462	0.0204630191	0.0969880681	0.0465084714	0.0805327851	-0.0401801322	-0.0514440338	0.0576944473	-0.0129088762	-0.0239218898	0.0055841638	-0.0828496914	-0.0274197146	0.0612140328	0.0140669439	-0.0681353966	-0.0714648535	-0.0033106723	0.0148626732	0.0101607208	-0.0257140731	-0.0829498936	0.0469785992	0.0380176216	0.0429855604	0.0003915759	-0.035456763	0.0029356917	0.0402010742	-0.0269407637	0.0088134267	0.0446748223	-0.0963171448	0.0042837121	0.0216557245	0.0416269263	-0.0425155062	-0.0026297999	0.0367156939	-0.039065572	0.0782512899	-0.0164854122	-0.069106872	0.0168754943	-0.0390961063	0.0687585723	0.0688716104	-0.0010291661	-0.0310962995	0.0131274364	0.0392014491	0.0351704654	-0.1128935491	-0.0732857825	-0.0368659499	-0.0312323537	0.1052934049	-0.0939146573	-0.0144777756	0.0094594062	0.1394286528	-0.0174801131	-0.067471416	-0.1086927673	-0.004135471	-0.0003035619	-0.0232700905	0.1199987393	-0.0063280185	-0.0892787486	0.0188593838	0.0866316032	-0.0310191897	-0.0822776803	0.125521	0.0022399999999999	5.0175999999999645e-06	0.015755521441	-0.160643	-0.003092	9.56046400000007e-06	0.025806173449	-0.20497	-0.031876	0.0420127009	0.001016079376	-0.0158139	-3.28999999999989e-05	1.0824099999999276e-09	0.0002500794332099	0.00343619	0.0001321399999999	1.746097959999994e-08	1.18074017161e-05	0.00467641	5.9440000000000014e-05	2.18688104881e-05	3.533113600000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57306.7745583219	-63.536481716888375	4036.8845089604906	3284066410.2783303	92738.89404296876	-30.467221791492197	928.2516036919768	8600502468.312988	55818.83382825245	-30.34042363376648	3115742209.94606	920.5413062764154	62457.43612619174	53901.63648413437	1.071353	18.896803	0.1058202999999999	0.0501409	-0.0278247537	-0.0659854325	0.0555609761	-0.0490399435	-0.1036504774	0.0015814853	-0.0362653608	-0.0025998228	-0.1210239126	0.0281594217	0.0386040682	-0.0346593088	-0.054203514	-0.0001246652	0.0454341326	-0.060641892	-0.0253659772	0.0470877981	0.1043564194	-0.0910864694	-0.0080935907	-0.0532303637	0.1001779899	-0.0517575604	0.004516326	0.114130765	0.0199462532	0.0453562657	0.0142026697	-0.0585315444	0.0283093328	0.0590939652	0.0286692497	0.0477673102	0.024334941	0.0636891963	0.0317248168	0.0193941227	0.0572248677	-0.0564709471	-0.0382263934	0.0100692599	-0.0314301343	0.0243466597	0.0411163522	0.0028490347	-0.0815056414	-0.0429560724	0.0846587648	-0.016121978	-0.0774141923	-0.0371732457	0.0326704601	0.0918283252	0.1107726735	-0.0179164601	-0.0434429279	-0.0451818127	-0.0778594566	-0.0477499286	-0.0439741434	0.0039089559	0.0992431211	-0.0285107451	0.0126057172	-0.0115590497	-0.0971183088	0.092753085	-0.0130982172	-0.0376269375	-0.0662353769	-0.0058172119	0.0086924889	-0.023129595	-0.0191650718	0.0284088504	0.0588308117	-0.0053410175	0.0227793406	-0.0550574542	-0.041718532	0.0135962514	-0.0061374482	0.0642234296	0.0665785817	-0.009446324	-0.050152305	0.0592892225	-0.0872158996	-0.0077204729	0.013489064	0.0169848413	-0.0088851971	0.1021746104	0.0339825134	-0.0414618127	-0.0528250516	-0.0895458103	-0.0070222848	0.186425752	-0.0141315964	0.086083836	-0.0074761274	-0.0889272083	0.0222227955	0.0852420348	-0.0363583566	-0.079212782	0.0986472	-0.0268737999999999	0.0007222011264399	0.00973127006784	-0.143207	0.017436	0.000304014096	0.020508244849	-0.177857	0.027113	0.0316331124489999	0.000735114769	-0.015545	0.0002688999999999	7.230720999999946e-08	0.0002416470249999	0.00344941	1.3219999999999984e-05	1.7476839999999958e-10	1.18984293481e-05	0.00427058	-0.0004058299999999	1.8237853536400004e-05	1.646979888999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57264.63570229616	-42.1388560257401	1775.6831871580523	3279238502.116692	92696.605192927	-42.28885004176118	1788.3468378545645	8592660614.29338	55770.52011750612	-48.31371074632625	3110350914.177155	2334.2146460796807	62494.86770937189	53907.12375059656	1.002205	17.677155	0.0665472999999999	0.0381514	-0.0129633847	-0.0511645496	0.1181326162	-0.0305667849	0.0127800417	-0.0038778986	0.0186827703	-0.0148316787	0.0049399642	0.0841253401	0.0125946971	-0.0268073652	-0.0595923684	0.0378873449	0.0036187617	-0.0261097657	-0.0229256457	-0.0330428949	-0.0610671644	-0.0922068304	0.0626794787	3.4446e-06	-0.0314687653	0.0757528723	-0.0195892861	-0.0061799106	-0.0053866816	0.0498140571	0.1679254571	0.092704733	0.0150200645	-0.0536752175	0.1035898315	0.0138920237	0.0716613269	-0.0387889313	-0.0646450308	0.107095101	0.0068602396	-0.0835166738	0.0192124634	-0.0337570838	0.0213354599	-0.0502147872	0.1427997167	-0.0361384032	0.0064348952	0.049091929	-0.0045822892	-0.0218435285	0.0034571927	0.0951126027	0.0748687365	-0.0061126189	0.0187317454	0.032108559	0.1042310628	0.0242143295	0.041032431	-0.0077635617	0.0216904063	-0.0219098857	0.0397130202	0.058065326	-0.0219059582	0.0142889698	-0.0400240916	-0.0502561967	0.0484598942	0.0222948384	-0.00740676	-0.0057093891	0.0336102414	0.0521599366	-0.0897669386	0.0221171563	-0.0198759098	-0.0112244182	-0.0502515911	0.0385312992	0.0362033728	-0.0462101399	-0.0054592234	0.1346299696	-0.016569779	-0.0355223869	0.0435190061	-0.0130944349	0.0814948676	-0.1549082311	-0.0742282504	-0.0968512097	-0.0919377968	-0.0512022337	0.0380658769	0.1341522155	-0.070186209	0.0497893008	-0.0765723893	0.0195966484	0.0152322509	0.0608597869	-0.008623017	-0.0885176582	0.0255535922	0.0836300796	-0.041549331	-0.0756830317	0.102139	0.0034917999999999	1.2192667239999924e-05	0.0104323753209999	-0.139287	0.00392	1.5366400000000053e-05	0.019400868369	-0.186947	-0.00909	0.034949180809	8.262810000000027e-05	-0.0151982	0.0003467999999999	1.2027023999999968e-07	0.00023098528324	0.00405437	0.0006049599999999	3.659766016e-07	1.6437916096899998e-05	0.00431973	4.914999999999954e-05	1.86600672729e-05	2.415722499999955e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57440.564518312734	175.92881601657427	30950.948304993643	3299418452.182448	92612.45168438397	-84.15350854303688	7081.813000102981	8577066206.992354	55770.319407626426	-0.2007098796966602	3110328526.828673	0.0402844558078478	62516.29440097676	54119.806587109575	1.089241	19.212315	0.1562836	0.0747177	-0.055093332	-0.0501978083	0.0079283731	-0.0213959399	0.0803614387	0.0277850993	-0.0441320139	0.0324805156	0.0876171894	0.0439557167	0.0075319123	0.0060983721	-0.066867212	0.0352432835	0.0223612874	0.0378071104	-0.0454140328	-0.0136377956	0.0220007664	-0.0048935489	-0.0296349298	0.0161718266	0.0589342424	0.0204411773	0.0207245819	-0.0513729478	0.0435234252	0.0149295151	-0.0380137136	0.0308570562	0.0567697666	0.0080297107	-0.1486233732	-0.0128180695	-0.0876289352	0.0336247724	-0.0784299839	-0.0503820178	-0.018656536	0.0592410903	0.0765578356	-0.0933053067	0.0142290949	0.1305228691	-0.0641960143	-0.0679020375	-0.0388178042	-0.006126825	0.1317923491	0.1079169783	0.0196434978	0.0019304384	0.0021890338	-0.0742402469	-0.0305234374	0.0523263342	0.0375544124	0.0500072264	-0.0522319991	-0.0379435506	-0.0014486617	0.0190134992	-0.0477461813	0.1013334154	0.0036540518	0.1288219431	-0.00244601	-0.0339888625	-0.0220354836	0.0610221962	0.0119593934	-0.0197955458	0.0426940707	-0.0126451635	-0.0245151075	-0.0507693028	0.0321948663	-0.0165903396	0.0343408323	0.0591342176	-0.02550905	0.0682354749	0.041273483	-0.0183458268	-0.0339934764	-0.0292191232	-0.1857015434	-0.043386061	-0.0351936819	0.0807870854	-0.0256589619	0.0502323356	-0.0052448599	0.0008026907	-0.0303783956	-0.1280839483	0.0047191478	-0.0041594326	-0.0320596258	0.0022419736	0.0264648832	-0.0012173767	-0.0097685003	-0.0880503657	0.0288468854	0.0817999431	-0.0465709551	-0.0717091433	0.0886514	-0.0134875999999999	0.0001819153537599	0.00785907072196	-0.160586	-0.021299	0.000453647401	0.025787863396	-0.228107	-0.04116	0.052032803449	0.0016941456	-0.0163036	-0.0011054	1.2219091600000026e-06	0.00026580737296	0.00419862	0.00014425	2.080806250000008e-08	1.7628409904400002e-05	0.00467682	0.00035709	2.18726453124e-05	1.275132681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57537.87054979215	97.30603147941292	9468.4637622725	3310606547.4046383	93307.22655504532	694.7748706613493	482712.1209024946	8706238527.394554	55863.66229098695	93.34288336052124	3120748764.561437	8712.893874055871	62558.91201395813	54701.957631700585	1.11984	19.752035	0.145788	0.074339	-0.0356687264	-0.0196376122	-0.0627486667	-0.0164604397	-0.0083292969	-0.0370936755	-0.0538613929	0.0373462756	0.0560475292	-0.064758476	0.0064514784	0.0438863777	-0.011779145	-0.0040860704	0.0442290554	0.0814903258	0.0001926719	0.071106722	-0.0212899766	0.0609057813	-0.1441876583	0.0359153563	0.0301268137	-0.0773347075	-0.0525427603	-0.0608168537	0.0535914403	-0.0580376066	-0.1633785163	0.064523558	-0.0680292347	-0.0034694238	0.0080353563	-0.0010293627	-0.0383237686	-0.0459140099	-0.0562527385	-0.0434142594	-0.0496902441	-0.0924771927	-0.0022649192	0.0069969306	0.0858500273	-0.0700849449	0.0872697573	0.0144842367	-0.054330319	-0.1132559418	0.0494282916	-0.0605705055	-0.0720925869	-0.020996044	0.004632737	0.0101343479	0.0987496474	-0.0869872614	-0.1014430209	-0.0069414003	-0.0021567275	-0.0501709647	-0.0777654742	-0.0145354994	-0.0149985707	-0.0587395951	0.0068488654	0.0280206496	0.0479793582	0.0338298129	0.0694024544	-0.0643559753	0.1214176194	0.0412758113	-0.024435232	-0.0810493141	0.0724486418	-0.0989759997	-0.0026768044	-0.012520742	-0.1635310785	-0.0173301869	0.0563569696	-0.0524205336	0.0718292823	-0.14998056	-0.0028869265	0.0227701117	-0.0365422585	0.0801232604	-0.0294894332	0.0055356944	-0.0537940334	-0.051928391	0.0163996664	0.0477200718	-0.058303707	-0.0168541059	0.0010380181	0.0201175732	0.1105511049	-0.0075989	-0.056994073	-0.007966326	-0.0109123905	-0.0875256354	0.0320978419	0.0797563999	-0.0514027613	-0.0673144371	0.0665774	-0.022074	0.000487261476	0.0044325501907599	-0.138022	0.022564	0.000509134096	0.019050072484	-0.235491	-0.007384	0.055456011081	5.452345600000003e-05	-0.0158339	0.0004697	2.2061809e-07	0.00025071238921	0.00521184	0.0010132199999999	1.026614768399999e-06	2.71632761856e-05	0.00428442	-0.0003924	1.83562547364e-05	1.5397776000000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57526.29546917446	-11.57508061768749	133.9824913059646	3309274670.406762	93229.27953915196	-77.94701589335455	6075.737286678866	8691698563.38934	55968.3352492863	104.67295829935028	3132454550.5765038	10956.428199137525	62649.27049320788	54290.91260154144	1.065955	18.801592	0.1636011	0.0737136	-0.0108951951	-0.0511163201	-0.0699854861	-0.0442664067	-0.0961400323	-0.0489799888	-0.061044132	0.0264059808	-0.0972081508	-0.0755575842	0.0181100671	-0.0151356638	-0.0613058568	-0.0920567848	0.0363468227	0.0269348219	-0.0606633145	0.080539542	-0.0233041579	-0.0761510866	-0.065318828	-0.0059001817	-0.1357840921	-0.1016727417	0.0847304384	0.0221853255	0.0476332128	0.0035923952	0.0056491088	0.0505525744	-0.027720115	0.0584862665	-0.1345257543	0.0535514347	0.0408770015	-0.1194663758	-0.0305554216	0.0422929691	0.0899246486	0.0431993398	0.0435564321	0.0864196665	-0.052481748	0.0206091667	0.0144156647	0.0190312618	0.0934588271	0.0472507663	-0.0020898749	0.0055293245	0.1052158861	0.0113826016	-0.0199773715	0.0081689679	0.0359318213	-0.0270288536	0.0340232481	-0.1444705932	-0.0468752571	0.0017993881	-0.1169840851	0.0212654789	0.0048729115	-0.084506745	0.044371572	0.0048049413	-0.041395649	-0.0103930335	-0.0495347459	-0.0448785108	-0.0776891887	0.053678145	-0.0316139392	0.0529555031	0.1129471282	0.039756884	-0.1061016767	-0.0115565642	-0.0254752186	0.030933843	-0.0734902261	-0.0346816307	0.1294054707	-0.046888221	0.0621062155	-0.065831276	-0.0283739648	0.0068961343	0.0382781409	-0.0656851756	0.0749372192	-0.0315160581	0.0621921069	0.0371192517	0.0188937017	0.0402507283	-0.003343767	0.1388104449	-0.0726414146	0.0554508506	0.0354309391	-0.0997362645	-0.012054501	-0.0869438097	0.0353016904	0.0775047814	-0.0560250558	-0.062524703	0.0480873	-0.0184900999999999	0.0003418837980099	0.00231238842129	-0.114071	0.023951	0.000573650401	0.013012193041	-0.210019	0.0254719999999999	0.044107980361	0.0006488227839999	-0.014931	0.0009029	8.152284100000029e-07	0.0002229347609999	0.00583312	0.00062128	3.859888384000002e-07	3.40252889344e-05	0.00389484	-0.0003895799999999	1.5169778625600002e-05	1.517725763999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57412.71417341576	-113.5812957586968	12900.710746224557	3296219748.758335	92779.1208775644	-450.1586615875567	202642.8206023004	8607965270.813707	55937.6960262031	-30.639223083198885	3129025836.7198977	938.7619911420276	62650.78101632602	54328.24946534707	1.08756	19.182671	0.1646689	0.0965374	-0.0597441072	0.0025436423	0.0635269852	-0.0300348749	-0.0983751455	-0.0132709601	0.0021009989	0.0251481237	-0.0654189351	0.0362757743	0.0327874385	0.0602469372	-0.0438435792	-0.0410441721	0.0265340345	0.0633001964	-0.0002561898	0.1246112819	-0.0727811999	0.0817559973	-0.0141781831	-0.0284117726	0.0074219024	-0.0611113201	-0.0276038084	-0.0963603382	0.007069612	-0.0160323255	-0.0069183735	0.0992748648	0.051146768	-0.024447901	0.0097499631	-0.0743718894	0.0213630587	-0.001229721	-0.0115223002	-0.0251805687	-0.0643492871	0.0616268218	-0.0161407523	0.0106991706	-0.0307263352	-0.048855908	-0.0379699879	0.0104435537	0.1513538903	-0.012738622	-0.0762757883	0.0168287593	-0.0823725973	0.0945104463	0.0735093248	-0.022713379	-0.1530669362	-0.0028509662	0.0307366808	0.0911413619	0.0901432109	0.0279984122	-0.0318107447	-0.0271064557	0.090298645	-0.032586237	0.0030823707	0.0837609197	0.0070794364	0.1019977149	0.0588177664	0.0111772937	0.0445818917	0.0673566618	-0.0286012684	0.0484977073	0.0419835903	-0.0426510126	0.0540596605	0.0310185522	-0.0332516075	-0.0073317012	0.1315836087	0.0727277196	0.0659128526	-0.0629225947	-0.0434028846	0.005785099	0.0617802815	-0.1326654537	0.1329625375	-0.066765406	0.0467609436	-0.0914997822	0.0212109149	-0.1595855232	0.0449585761	-0.0373149728	0.0879246518	0.1049543915	-0.0137762324	-0.0591139025	0.041721034	0.0707553513	-0.0131946455	-0.0863052681	0.0384537288	0.0750509617	-0.0604189985	-0.0573680491	0.0478544	-0.0002329	5.4242410000000545e-08	0.00229004359936	-0.135401	-0.0213299999999999	0.0004549688999999	0.0183334308009999	-0.232778	-0.022759	0.054185597284	0.000517972081	-0.0166023	-0.0016713	2.7932436900000018e-06	0.00027563636529	0.0060107	0.00017758	3.1534656400000034e-08	3.612851449e-05	0.0044529	0.00055806	1.982831841e-05	3.114309636e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
