global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
48518.04830056783	2.420544629494543	2354001010.896233	5.859036303374875	66106.48300970874	123.5682408601424	4370067095.91291	15269.110149270164	46901.99945591518	-62.464229910714494	2199797552.962668	3901.7800183385993	52117.24592292562	48703.78908500421	1.258337	21.515358	0.0722005	0.0404351	-0.0180228521	0.1154517048	-0.0003187751	-0.0951548999	0.0013105733	-0.0543591162	-0.1320890223	0.0179725646	-0.0496016283	0.0757083657	0.061627493	-0.0391565085	-0.0124084402	-0.0142843364	0.1195524817	0.0571556001	-0.0551396001	-0.0745203762	0.1448053979	0.0693333323	-0.0313592645	0.007097907	0.0957700903	-0.0540044972	0.0677916069	-0.0238010259	-0.004877376	0.0411597028	0.0278114382	0.0557555983	-0.0874308941	0.0607609059	0.0498265622	-0.1089176204	0.0032403168	0.2022746288	0.0823820871	-0.0027279864	0.0536003976	-0.0553777388	-0.0993493715	-0.0881454388	-0.0967856371	-0.0082249135	-0.0298182458	0.0962871778	-0.0151603362	0.0091500684	-0.0754933683	-0.1697163355	-0.061498593	0.0196983466	-0.1055477141	-0.0298480858	0.1622539872	0.0150634482	0.0263372313	-0.109866194	0.0801456922	-0.0364184723	0.0708223	0.0136658	0.00501579817729	0.00018675408964	0.0406377	0.0027345999999999	0.0016514226612899	7.4780371599999826e-06	0.0871075999999999	-0.0375944000000001	0.00141333891136	0.0075877339777599	0.00106043	-0.00014034	1.1245117849e-06	1.9695315600000023e-08	0.000383954	0.0001780839999999	1.47420674116e-07	3.171391105599999e-08	-0.00169107	4.568999999999992e-05	2.087576099999993e-09	2.8597177449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48522.43129501144	4.382994443607458	2354426338.7791057	19.210640292693853	65903.3251052412	-203.15790446754545	4343248259.9271145	41273.13414764433	46875.38163364955	-26.61782226563082	2197301403.3002896	708.5084621647119	52093.16639677073	47691.62320046456	1.212893	20.738333	0.0800873	0.0376049	-0.0253997747	-0.0640749347	-0.0750813292	-0.0303782201	-0.1169309689	-0.0866814534	0.0067153667	-0.0264587963	-0.0610071861	-0.0842260261	0.0621626351	0.0063241077	-0.0491035621	0.0245073184	0.0318942391	0.0945068431	-0.0907473023	0.0448501718	0.132173133	0.0738562419	0.0458705406	-0.0801003998	-0.0677042138	0.1948270461	0.0638039454	0.0066745211	0.0450370422	0.0616236599	-0.0587919314	-0.1059549485	-0.0624476367	-0.094625956	0.0748657277	-0.0706569847	0.0371892132	-0.1024960481	0.0577140497	-0.0434870522	0.0438004435	-0.0483719899	0.0724415379	-0.0011849922	-0.0259387405	0.1116775955	-0.02293252	-0.070870767	-0.0036936149	0.0645631835	-0.0974416891	-0.1265227541	-0.0463595515	0.0643446702	-0.0054243629	0.1275207851	0.0160290682	0.1241653457	0.0403338389	-0.1109580299	0.0841512098	-0.0441640581	0.0543292	-0.0164931	0.00295166197264	0.00027202234761	0.0175309	-0.0231068	0.0003073324548099	0.00053392420624	0.101183	0.0140754	0.00019811688516	0.010237999489	0.00104757	-1.2859999999999956e-05	1.0974029049e-06	1.6537959999999884e-10	0.000783384	0.00039943	6.13690491456e-07	1.5954432490000006e-07	-0.00157512	0.00011595	1.344440250000002e-08	2.4810030144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48556.36554761161	33.93425260017102	2357720635.193284	1151.5334995322137	66267.22315401243	363.8980487712397	4391344864.543682	132421.78989951554	46873.59693080357	-1.784702845980064	2197134089.231438	3.18516424844934	52035.4316939459	48427.98649052926	1.311883	22.430893	0.06340375	0.0429579	-0.0143712951	0.0936431377	0.0701493231	0.1093081263	0.0389627789	0.0142968277	-0.0091104376	0.105147091	0.0426916515	0.0844908019	-0.011779153	-0.1148578614	-0.0148331938	-0.0101273448	-0.0107070934	-0.0799565559	0.0948307401	-0.0654207027	0.0041146822	0.0373788584	0.0705567688	-0.028532316	0.0602319391	0.0158688283	-0.0061089144	0.0188554085	0.0203150764	0.0781588146	0.0388860541	0.1581829764	-0.11231096	-0.0541919482	0.0711693191	-0.1472982715	0.041537512	0.0790444423	-0.0441924703	-0.0231986419	-0.0062471915	0.1113927055	-0.0669645919	0.107801448	-0.0004334977	-0.1149264099	0.0316908777	0.1181763363	0.0972912832	-0.0129428247	-0.0788566365	0.0112748439	0.0065181102	0.0709892673	0.035875088	0.0249301191	0.0593987585	0.050782822	0.05151319	-0.111992364	0.087982311	-0.0517037307	0.054412	8.280000000000093e-05	0.002960665744	6.8558400000001545e-09	0.0196053	0.0020744	0.00038436778809	4.303135360000002e-06	0.133902	0.032719	0.001070532961	0.017929745604	0.000638055	-0.000409515	4.07114183025e-07	1.6770253522500005e-07	0.000645868	-0.000137516	4.17145473424e-07	1.8910650256000022e-08	-0.00159864	-2.3519999999999965e-05	5.531903999999983e-10	2.5556498496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48497.2750860532	-59.090461558407696	2351985690.772317	3491.682647185657	66112.6060044372	-154.6171495752351	4370876672.697946	23906.46294277062	46929.988860212055	56.39192940848443	2202423854.419628	3180.049702411491	52108.4589310541	48405.05370165535	1.228191	20.999918	0.0626249499999999	0.0331624	-0.019227483	0.023183011	-0.1439311157	-0.0907015446	0.0599644804	-0.0586031089	0.004776196	-0.0771064764	-0.1448787577	0.0537625115	-0.0092270062	0.0535822392	-0.0111784701	-0.0191228986	0.0004626597	0.0841280033	-0.0253260634	0.1274236101	0.0406315422	-0.0436050407	0.0512013298	-0.0938002588	-0.0982148157	0.0739498311	0.0097161608	-0.0465440516	0.1022354319	-0.0525533221	0.034133941	0.0269248067	-0.1787768541	-0.0595698357	0.0177689204	0.027988404	-0.0993267787	-0.0307234828	0.0315279189	-0.0142374914	-0.0288139634	-0.0949079412	-0.0226508277	-0.0692173904	0.0197259539	0.1259267575	-0.0373791425	0.0126129369	0.014775693	-0.0142834084	-0.0427754318	-0.0791806104	0.0513691926	0.0559264411	-0.0728607881	0.1027199448	0.0141340487	0.1040985805	-0.0929000003	-0.1129686603	0.0916310555	-0.0590023366	0.0604859	0.0060739	0.00365854409881	3.689226121e-05	0.0455346	0.0259293	0.00207339979716	0.00067232859849	0.116373	-0.0175289999999999	0.0003072658409999	0.013542675129	0.000715869	7.781400000000005e-05	5.124684251610001e-07	6.055018596000008e-09	0.000543317	-0.0001025509999999	2.95193362489e-07	1.0516707600999995e-08	-0.00151715	8.148999999999982e-05	6.640620099999969e-09	2.3017441225000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48473.30104451948	-23.974041533721905	2349660914.1526136	574.7546674606228	66188.91372591778	76.30772148058168	4380972300.216988	5822.868357558026	46903.47900390625	-26.50985630580544	2199936342.669874	702.7724813544526	52218.29921322042	48127.15654288862	1.220285	20.864727	0.0441249	0.0259183	-0.0654184353	-0.0797983957	0.0374498334	-0.0689354399	-0.1366328878	-0.060222293	-0.0611275737	-0.0366628342	0.0009257065	-0.0719819182	-0.0222044549	0.0222428102	-0.0219578151	-0.0257607199	-0.0163260563	0.0274293687	-0.0319458237	-0.0413239732	-0.0419109511	-0.0640203668	-0.0201976367	-0.1050782097	-0.1225151745	-0.0124209273	0.0944114234	-0.0950867272	0.0841704606	-0.0419466458	-0.0467009102	-0.1317194251	0.0564715389	-0.2239122655	0.0343242609	0.0678821774	0.0724491079	-0.0564338973	-0.0880786218	-0.0120669789	0.0782018405	0.0109928874	0.064222811	0.0313316663	-0.0086956335	0.0869748326	-0.0419685799	-0.0884218377	-0.0635471333	-0.0114026315	-0.0397170327	0.001811519	0.0990330712	-0.0651578292	0.0097455059	0.1113622821	-0.02453202	0.1386717766	-0.0137660104	-0.1138864128	0.0950898807	-0.0660258464	0.0653006	0.0048146999999999	0.00426416836036	2.318133608999998e-05	0.0220597	-0.0234749	0.00048663036409	0.00055107093001	0.116363	-1.000000000001e-05	1.000000000002e-10	0.0135403477689999	0.0007222609999999	6.391999999899958e-06	5.216609521208555e-07	4.085766399872106e-11	0.000365793	-0.0001775239999999	1.33804518849e-07	3.1514770575999994e-08	-0.00164974	-0.0001325899999999	1.7580108099999982e-08	2.7216420676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48475.91356332644	2.612518806956359	2349914195.799096	6.825254516700678	65836.50078693872	-352.41293897906144	4334444835.868583	124194.87955985968	46889.36636439732	-14.112639508930442	2198612678.0546746	199.16659390902447	52065.79984319704	48141.29048033199	1.26156	21.570457	0.100298175	0.0523077	-0.0019456806	0.0870969917	0.0290790013	0.14347704	-0.0012844627	-0.055517587	-0.0267641436	0.1132499289	0.0282653401	0.0597194206	-0.0576889406	-0.0435069774	-0.0283600253	-0.0412647617	-0.0275733839	-0.0094172161	0.1253835446	-0.0428303302	0.0110328855	-0.0382155785	0.0526006119	-0.0217525058	0.0949609753	-0.0003752339	-0.084567547	0.1254894149	0.0022341176	-0.0956475469	-0.0422692771	0.0693790232	-0.1279119985	-0.1311686792	-0.1165643747	0.0068294283	0.1217749628	-0.0577154791	-0.0249039136	-0.0307058167	0.0100648595	0.1077734052	-0.026642178	0.0306055299	-0.0253284849	-0.0152278429	0.0327459348	0.0154530221	0.0289510456	0.0145356251	-0.0034018331	0.0297066358	0.0785555049	0.0814721468	-0.0925290361	-0.0628607392	-0.0476633634	-0.0083240412	0.047034383	-0.1147451459	0.0983516175	-0.0727415132	0.0735400999999999	0.0082394999999999	0.0054081463080099	6.788936024999834e-05	0.0173808	-0.0046789	0.0003020922086399	2.189210521000003e-05	0.146874	0.030511	0.000930921121	0.021571971876	0.000123692	-0.0005985689999999	1.5299710864e-08	3.582848477608803e-07	-8.9535e-06	-0.0003747465	8.016516225e-11	1.4043493926225e-07	-0.00148568	0.0001640599999999	2.6915683599999986e-08	2.2072450624000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48466.828520938805	-9.085042387632711	2349033466.878087	82.53799518508308	66227.00230392901	390.5015169902909	4386015834.1646185	152491.4347717184	46834.49476143973	-54.87160295758804	2193469899.5593257	3010.8928111351843	52033.22759435825	48207.65505680944	1.131314	19.343487	0.123101875	0.0594635	-0.029684876	0.0265211956	-0.1137299262	-0.0150345994	0.0676443454	-0.0169208589	0.0763162814	-0.0848344567	-0.0916510672	0.0448635571	-0.0604727953	0.0562967367	-0.0622697929	0.1386147732	0.161579667	-0.0303009085	0.0366981465	0.0967065621	-0.0457081152	0.0280499241	0.0337030353	0.0714461987	0.0394741499	-0.0417886072	0.0940357652	-0.0297655975	-0.0394212499	-0.0923173155	0.0222588099	0.0887289152	-0.0546996281	0.017290391	0.0467038265	0.0403140664	-0.0185391846	-0.057839989	-0.0753871271	-0.0408544242	-0.0585252036	-0.1706540764	-0.0375014509	0.0695584034	-0.0487797989	-0.0736445836	-0.0064555181	0.0581711149	0.0502164406	-0.0003973028	-0.0346288517	-0.0321919171	0.0069804708	-0.0122900958	-0.0087269279	0.0083966853	-0.0344040385	-0.0188554156	0.0186728689	-0.1155444146	0.1014095056	-0.0791180255	0.0624029	-0.0111371999999999	0.00389412192841	0.0001240372238399	0.0456	0.0282192	0.00207936	0.00079632324864	0.106786	-0.040088	0.001607047744	0.011403249796	0.000574255	0.0004505629999999	3.29768805025e-07	2.0300701696900002e-07	0.000298193	0.0003071464999999	8.8919065249e-08	9.433897246224999e-08	-0.00137024	0.00011544	1.3326393600000018e-08	1.8775576576e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48517.21051442296	50.38199348415219	2353919716.1008334	2538.345267437154	65925.86229994691	-301.1400039821019	4346219319.991561	90685.30199834036	46850.50530133928	16.010539899551077	2194969846.9908204	256.33738787511703	52062.19305623578	47630.940646048446	1.220473	20.867947	0.07445195	0.0342745	-0.0219146312	-0.1268069125	-0.0010317888	0.0315725606	-0.1346516165	-0.0701633233	0.0065507596	-0.024605735	0.066837651	-0.0898429885	-0.0600142699	0.081797031	-0.0559908695	0.0534554698	-0.0227907679	0.0150614875	0.0080580739	-0.0915131024	-0.1481478088	0.0651683999	-0.0552609296	0.0108222189	-0.0178009205	-0.0180185312	-0.047065122	0.0520807961	0.0593412437	0.0086263364	0.0589315579	-0.0983578283	0.0908580326	0.0702321689	-0.1473185032	-0.101266223	0.1497009709	-0.1096377796	0.0801807478	-0.0503216164	0.0194770357	0.0209536195	0.116675594	1.93331e-05	-0.075601223	-0.0139894036	0.0614787746	-0.0831294887	-0.0595628041	0.0297082093	0.1000981541	0.04040079	0.0736604447	-0.0208576478	0.0152421212	0.0468930137	0.0426446808	-0.1725200518	0.0025904061	-0.1162838046	0.104257207	-0.0851256531	0.0566258	-0.0057771	0.0032064812256399	3.3374884410000004e-05	0.0220328	-0.0235672	0.00048544427584	0.00055541291584	0.116943	0.010157	0.0001031646489999	0.013675665249	0.000939947	0.000365692	8.83500362809e-07	1.3373063886400005e-07	0.000136162	-0.0001620309999999	1.8540090244e-08	2.6254044960999995e-08	-0.00154153	-0.0001712899999999	2.9340264099999983e-08	2.3763147409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48577.6529864735	60.442472050541255	2359788369.6742377	3653.2924275804608	66351.20746264412	425.3451626972092	4402482731.75084	180918.5074299153	46928.864453125	78.35915178572031	2202318318.85978	6140.156668577555	52019.98048158651	48765.01075888202	1.310552	22.408146	0.08038349	0.0456147	-0.0103200924	0.0769598438	0.0949532342	0.1048355061	0.0777738399	0.0215710103	-0.0059403598	0.076708083	0.1237129888	0.0733190597	-0.0197285888	0.0106142838	-0.0063227537	-0.0363523464	-0.1109082694	0.0176619317	-0.0303844134	-0.0543806151	-0.1311751322	0.0956419473	-0.0441659742	0.0039888735	0.0276115219	0.0552370661	0.1794339612	0.0293007665	0.0012364526	0.0844785294	0.0901083635	0.0412180135	-0.0037857	-0.0196122738	-0.0718740872	0.0388447569	0.0609569103	0.1079116544	0.0142786601	-0.0286090677	-0.028092243	0.1342741231	0.0236231882	-0.0496471068	0.0204607959	-0.0327974189	0.1181839378	0.0375054556	-0.0209085848	0.0034308707	-0.0259214235	0.0161275165	-0.0087827956	-0.0873672718	0.0024656804	0.1312680093	0.040335199	-0.129043422	0.0500690054	-0.1169629329	0.1068888195	-0.0907363855	0.0716853	0.0150594999999999	0.0051387822360899	0.0002267885402499	0.0307482	0.0087153999999999	0.0009454518032399	7.595819715999996e-05	0.143853	0.02691	0.0007241481	0.020693685609	0.000419026	-0.0005209209999999	1.7558278867600004e-07	2.713586882409999e-07	6.31112e-05	-7.30508e-05	3.98302356544e-09	5.33641938064e-09	-0.00154153	0.0	0.0	2.3763147409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48532.59997674779	-45.05300972570694	2355413260.50302	2029.7736853446445	66345.28842726031	-5.919035383805749	4401697296.496361	35.03497987474447	46933.35456194197	4.490108816964494	2202739770.436959	20.161077188182283	52121.13596929506	48617.06077846135	1.150071	19.664188	0.06676024	0.0395476	0.0069369549	0.043591654	-0.091909605	-0.0654349212	0.043410344	-0.0103705778	-0.0118184702	-0.0470495465	-0.0757713635	0.037662494	0.006869777	0.1283139269	-0.0076309711	-0.0259173669	0.0266913334	0.2163352052	0.0165339738	-0.0043399381	0.1220374662	0.0330613785	0.070809497	0.055418899	-0.0065189968	-0.0354016014	0.0201635109	-0.001466258	-0.0626712359	-0.0585188046	-0.0066080005	-0.004514861	-0.0046845269	-0.0398574154	0.0725164601	0.0445710944	-0.0595923393	0.0386931736	-0.0116769134	-0.0107078225	-0.0118346545	-0.0895215194	-0.0360759778	-0.1005225831	-0.0849919129	0.0861464364	0.0145975463	-0.0436442453	0.0413207644	0.060298722	-0.0332258946	0.0085668795	0.0016740094	-0.0721975485	-0.0079115183	-0.0118847897	0.0236473429	0.0888307624	0.0408704351	-0.1175814474	0.1092988885	-0.0959240631	0.0716906	5.299999999999749e-06	0.0051395421283599	2.8089999999997344e-11	0.0513985	0.0206503	0.00264180580225	0.0004264348900899	0.118891	-0.024962	0.000623101444	0.0141350698809999	0.000787136	0.00036811	6.19583082496e-07	1.355049721e-07	0.000117854	5.47428e-05	1.3889565316e-08	2.99677415184e-09	-0.00154153	0.0	0.0	2.3763147409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48551.40459590261	18.804619154820102	2357238888.235033	353.6137015578271	66045.21561646693	-300.0728107933828	4361970505.825607	90043.69177744132	46887.26319754464	-46.09136439732538	2198415450.155824	2124.4138720070337	52208.41603932318	48150.309775454734	1.264119	21.61422	0.0759699999999999	0.0426675	-0.0186477205	-0.1035501602	0.0354451531	-0.028886094	-0.132032787	-0.0497031104	-0.0106917265	0.0036308019	0.038847681	-0.0734259693	0.0010176968	0.0333928882	-0.0343597987	0.042027527	-0.0599247427	0.0312664269	-0.0189292948	-0.0324878361	-0.1305518686	-0.0508000847	-0.0922435354	-0.0127636168	-0.1108907744	0.2065911106	-0.1284289316	0.0738815613	-0.0786550528	-0.1019248799	0.0973919984	-0.0103098735	0.0402310325	-0.0325813842	0.1019501823	-0.1131140281	-0.1274706871	-0.0725816153	0.1228769859	-0.0218446755	0.0586475737	0.0401337912	0.1346708815	0.050678176	-0.0153185254	0.0467778163	0.1023143698	-0.1247181948	-0.0302998906	-0.032764116	0.0829375637	0.0455120494	0.0231517685	0.0656475414	0.0383214548	0.0645163763	0.0728139993	0.026945891	0.0072983452	-0.1181390277	0.1114824189	-0.1006644984	0.0775991999999999	0.0059085999999999	0.0060216358406399	3.491155395999885e-05	0.0228943	-0.0285042	0.00052414897249	0.00081248941764	0.118864	-2.6999999999999247e-05	7.289999999999592e-10	0.014128650496	0.00129631	0.0005091739999999	1.6804196161e-06	2.592581622759999e-07	0.000115114	-2.7400000000000043e-06	1.3251232995999998e-08	7.507600000000023e-12	-0.00186022	-0.00031869	1.015633161000001e-07	3.4604184484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48550.05224606235	-1.352349840264651	2357107573.095384	1.828850090463827	66179.19458244843	133.97896598149964	4379685795.581572	17950.363325471837	46994.94903041294	107.68583286830108	2208525234.3711104	11596.238600539671	52099.32181733443	48569.08162523933	1.299124	22.212738	0.0562024665	0.0311782	-0.0239757484	0.1137324069	0.029714985	0.0716918486	0.0789149504	-0.0181849765	-0.0662012443	0.0787944615	0.0308802873	0.1128427542	-0.0082662223	-0.0414708004	0.033276015	-0.1042241535	-0.0387677109	-0.0572293415	-0.0150721579	-0.0079260742	-0.0237913771	-0.1559336238	0.0561910338	-0.0728325037	0.0695402303	-0.078273096	0.0354295538	0.0005467235	0.0640552498	0.0974703862	0.114424935	-0.059500567	-0.1476979305	0.1506776143	0.0579290976	-0.1226319786	0.0467953639	-0.0456316356	0.1644623273	0.0123585181	-0.0069400533	0.0736954258	-0.0994594988	-0.0540859377	0.0472929986	0.026099049	-0.017698443	0.1600554003	-4.25522e-05	-0.0595808524	-0.026514078	0.022591871	0.040946883	0.086309889	-0.1052160558	-0.0220370316	0.0171450257	-0.1261776633	-0.1067911694	-0.1186353847	0.1134348849	-0.1049355893	0.0716631	-0.0059360999999999	0.0051355999016099	3.5237283209998843e-05	0.0227924	-0.0001018999999999	0.00051949349776	1.0383609999999698e-08	0.124327	0.0054629999999999	2.9844368999999956e-05	0.0154572029289999	0.000821888	-0.0004744219999999	6.75499884544e-07	2.2507623408400002e-07	9.20667e-06	-0.00010590733	8.476277248890002e-11	1.12163625477289e-08	-0.00154652	0.0003137	9.840769000000007e-08	2.3917241104e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48472.03205507358	-78.02019098876917	2349537891.5480804	6087.150201924019	66122.45185452064	-56.74272792779084	4372178639.2534	3219.7371726872943	46813.08094308036	-181.86808733258655	2191464547.3833933	33076.00119001334	52045.069417893705	47900.210037198056	1.298698	22.20545	0.1741430165	0.0785417999999999	-0.0655157661	-0.0604244801	-0.1179538121	-0.0671954779	0.0196718412	-0.0492077544	0.0553213591	-0.0557003613	-0.1285374468	-0.0552880397	-0.0013382729	-0.034743985	-0.055133136	0.0631057302	0.0453950346	-0.084104883	0.0524216103	0.1096597626	0.004122772	-0.1290707232	0.1513944571	-0.0602246918	0.1036963078	-0.1349246119	-0.0134668044	-0.0726964894	-0.0389089964	0.0716552101	-0.0727097418	-0.0341658039	-0.0161617783	0.0638385116	0.0820722298	0.1213403695	-0.0085348068	-0.1662656772	0.0021660183	-0.0408196121	-0.0013769455	-0.1380538444	0.0238043749	0.0500677036	0.0020956462	0.0023064598	-0.1389403376	0.0085260812	0.1122543994	-0.0547790071	0.0252532602	0.087674868	0.1000909263	0.0421577131	0.076986174	-0.0681065225	-0.1017466918	-0.0109506806	-0.1284156523	-0.1190702613	0.1151522399	-0.1087174221	0.0968442	0.0251811	0.00937879907364	0.00063408779721	0.0716513	0.0488589	0.00513390879169	0.0023871921092099	0.0879578	-0.0363691999999999	0.0013227187086399	0.00773657458084	0.00129845	0.000476562	1.6859724025e-06	2.2711133984400005e-07	0.000368991	0.0003597843299999	1.36154358081e-07	1.294447641135489e-07	-0.00110819	0.00043833	1.9213318890000002e-07	1.2280850761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48565.0717552538	93.03970018021936	2358566194.5929503	8656.385809625112	66128.45095854824	5.999104027607245	4372972026.17712	35.98924913405347	46869.79581473214	56.71487165178405	2196777759.7146826	3216.576666478338	52120.17104753855	48208.23243963797	1.349538	23.07473	0.12008725	0.056814	-0.0033152659	0.0582152391	0.0747427776	0.1096969737	-0.0742016089	-0.0258242125	-0.0488664032	0.1052265758	0.0529155961	-0.0252488414	-0.0314544182	-0.0681948987	-0.0279015496	-0.0538016855	-0.099580644	-0.096665	0.0917957644	-0.0740559892	-0.0088557638	-0.0619097842	-0.0069911887	-0.0077288329	0.0851848044	-0.0664751944	-0.0323291296	0.0913120183	-0.1118622584	0.011151765	-0.0976320151	-0.0763567625	0.0674345901	0.1116245602	0.0176257803	0.0957029921	0.0581141293	-0.0426600432	0.0365849505	-0.027862226	0.0773153268	0.1665846357	-0.0074385971	0.1119734796	0.0106111654	0.0103143488	0.0252054689	0.0447381271	0.006670007	0.0588333083	0.0414356077	0.1320790739	0.0134613394	0.0350002857	-0.0385955416	-0.1616393907	-0.0878963969	0.0478963587	-0.0908682066	-0.1194434321	0.1166309242	-0.111992364	0.10795	0.0111057999999999	0.0116532025	0.0001233387936399	0.0398737	-0.0317776	0.0015899119516899	0.00100981586176	0.118173	0.0302151999999999	0.0009129583110399	0.013964857929	0.0008973679999999	-0.0004010820000001	8.052693274238205e-07	1.6086677072408028e-07	-0.00014896	-0.000517951	2.2189081600000004e-08	2.68273238401e-07	-0.00112893	-2.0739999999999995e-05	4.3014759999999976e-10	1.2744829449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48556.92407226362	-8.147682990180328	2357774875.359574	66.38473810847385	66767.43882736651	638.9878688182653	4457890887.566129	408305.4964969086	46925.13860909598	55.34279436383804	2201968633.48287	3062.824887998064	52118.19383235118	48317.06110794435	1.350403	23.089514	0.1301680049999999	0.0586656	-0.0969436614	0.0471715833	-0.1148267186	-0.0403467891	0.1442160039	0.0477618756	0.1028928324	-0.1355310191	-0.0549391506	0.0210934638	0.0198608407	-0.0942492124	-0.00358356	-0.0009468154	0.1052981022	-0.0353299479	0.0226661584	0.0719107555	0.0620452568	-0.0434292847	-0.0267148545	-0.0783059427	0.1243902611	-0.0941084475	-0.1145850069	-0.1610597169	0.1120599122	0.0654593773	-0.0876756318	0.0271691684	-0.0832265232	0.0586099307	-0.071309687	-0.0229339523	-0.1505689752	-0.0097293728	-0.1195151464	-0.0014250531	-0.0422906017	-0.1755021475	-0.0778798668	-0.0351904927	0.0743150107	-0.1394787145	-0.0936676038	-0.0057033075	-0.0661597931	-0.1699725964	0.0121322297	-0.0400784036	-0.000836237	0.0680161667	-0.0047167568	-0.0125618263	-0.111527985	0.1035432119	-0.1131529527	-0.1197547036	0.1178678731	-0.1147451459	0.0980936	-0.0098564	0.00962235436096	9.714862096000004e-05	0.0560155	0.0161418	0.00313773624025	0.00026055770724	0.0712268	-0.0469461999999999	0.0022039456944399	0.00507325703824	0.000392996	-0.0005043719999998	1.5444585601600001e-07	2.5439111438389906e-07	7.35501e-05	0.0002225101	5.409617210010001e-09	4.9510744602010016e-08	-0.00154652	-0.00041759	1.7438140810000002e-07	2.3917241104e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
