global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
60855.1079635085	66.4627014255966	4417.290680788001	3703344165.250275	102736.35096540178	539.0279687500006	290551.1510947516	10554757809.686213	58824.931640625	-47.01216573383135	3460372582.5242043	2210.1437269852267	71798.21062754323	60790.718425385145	0.994546	17.415541	0.1013898	0.0521923	-0.0464246612	0.0321562909	-0.0237850003	0.0754739715	0.0952387669	0.0047234932	0.035140018	-0.0062717222	0.0660397971	0.0226093582	-0.1255313236	-0.0354088276	-0.0521150251	0.0858947219	-0.0203519903	-0.063511578	0.076275662	-0.1395466937	-0.0026799608	0.1063596012	-0.2249466616	-0.0761211493	0.0031496612	0.0123398379	-0.1461104208	0.0719739113	-0.0344553881	-0.0564820323	0.0696233788	-0.0151834717	-0.0936725416	0.049226298	-0.0415484028	0.0122926777	-0.0511630934	0.0025588015	0.009181282	-0.0167829041	0.1365299732	-0.0458749688	-0.0328576373	0.0075326088	-0.0892794776	-0.0133593956	-0.0678973603	0.0033535954	0.0429948853	-0.1174337937	0.0255950435	0.0780509698	0.015568013	-0.1706107427	-0.111992364	0.087982311	-0.0517037307	-0.0712844	0.01734	0.00508146568336	0.0003006756	0.0366366	-0.0050633	2.563700689e-05	0.0013422404595599	0.205753	-0.024821	0.000616082041	0.0423342970089999	-0.00349381	0.0005672899999999	3.2181794409999977e-07	1.22067083161e-05	0.00100324	0.0	0.0	1.0064904976000002e-06	-0.00159951	0.00051602	2.5584322401e-06	2.6627664040000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60906.12361511315	51.01565160465543	2602.596708647582	3709555893.819444	102691.60270089284	-44.748264508947614	2002.4071765627407	10545565265.27802	58936.70670087064	111.77506024564354	3473535396.7444506	12493.664092917244	71577.5109518057	60556.47363115811	1.086188	19.020294	0.0174867	0.0125914	-0.0364203214	0.0160063785	-0.11365527	-0.1216161196	0.0881988728	-0.0708650167	-0.0090177773	0.0195643095	0.1141724447	-0.0557028736	-0.0538537264	-0.0057131225	-0.0599138827	-0.1450838409	-0.0257597788	0.0415078843	-0.0352992097	-0.0437226792	0.0400080925	0.0318868169	-0.1743503247	-0.0215224893	0.0264775258	0.1242674811	0.1020015801	0.070618101	0.0627292346	-0.0154862504	-0.0303617711	0.0030087385	-0.0070928754	0.2061530407	-0.0376835317	-0.1045458646	-0.0190513547	0.018576174	0.0600987641	-0.0527044605	0.0254797971	-0.0643702336	0.1036623255	-0.0335082711	0.0254953851	-0.1302711613	-0.0034035407	-0.0784568082	0.0871072631	-0.0230245489	-0.0499390235	-0.0089024906	0.056561909	-0.0049200094	-0.1129686603	0.0916310555	-0.0590023366	-0.0712781	6.300000000000749e-06	0.0050805675396099	3.9690000000009436e-11	0.0365662	-7.039999999999824e-05	4.956159999999752e-09	0.00133708698244	0.205752	-1.000000000001e-06	1.0000000000020005e-12	0.0423338855039999	-0.00368445	-0.00019064	3.634360960000007e-08	1.35751718025e-05	0.00100324	0.0	0.0	1.0064904976000002e-06	-0.00175705	-0.00015754	3.0872247025e-06	2.481885160000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60986.41640921193	80.29279409877927	6446.932784188963	3719342986.437794	102776.60751116072	85.00481026788475	7225.817768679085	10563031051.503178	59001.55037313433	64.8436722636834	3481182946.4335074	4204.701832639984	71845.3327962074	61593.47085107469	1.069231	18.723354	0.1352420999999999	0.072309	0.0256977563	-0.0030364092	-0.0990645496	0.0071753186	0.0293368051	0.0222344603	-0.0209869539	0.0855851812	0.027607917	0.0035313009	-0.0761041348	-0.003369719	-0.0128251038	-0.1301835363	-0.0275991875	0.0263621185	-0.041052725	-0.1162092139	0.109846259	-0.0048504676	-0.0197027429	-0.0301684506	-0.0581109203	0.032261263	-0.1040662795	0.0745826458	0.0279362699	-0.145584849	-0.0333293255	0.077527711	0.096044077	0.0257713665	-0.0738793189	-0.0280673793	0.0260946005	0.0350860957	0.0934063642	0.008389195	0.0122590261	-0.0450571456	-0.029512372	-0.0584452768	-0.1071059435	-0.1628108928	0.0267550315	0.0637917023	0.0601702951	0.0114518619	-0.0650337721	0.075406887	0.0893881017	0.0403814544	-0.1138864128	0.0950898807	-0.0660258464	-0.0549398	0.0163383	0.0030183816240399	0.00026694004689	0.0484615	0.0118952999999999	0.0001414981620899	0.00234851698225	0.153007	-0.0527449999999999	0.0027820350249999	0.023411142049	-0.00332645	0.000358	1.2816400000000017e-07	1.10652696025e-05	0.0010073	4.059999999999958e-06	1.6483599999999656e-11	1.01465329e-06	-0.00103384	0.00072321	1.0688251456e-06	5.230327040999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61013.27052162719	26.854112415261625	721.1433536115086	3722619179.7452617	102680.77334263393	-95.83416852679512	9184.187857222169	10543341214.241362	59061.544708100126	59.99433496579877	3488266063.30691	3599.320227988465	71811.80680156409	61156.39058860343	1.09857	19.237103	0.1384213	0.0709282	0.012803012	0.0162570828	-0.1238388207	-0.1079353634	-0.0246160925	-0.0253764405	-0.021093719	0.0161321204	0.0065618053	-0.1293380845	0.060790435	0.0558630595	0.0133179688	-0.0986190641	-0.056561972	0.1548641972	0.0848047506	-0.0062426569	-0.1505007278	-0.0414249782	0.0817193622	-0.1200555415	-0.0906884333	-0.0570589573	0.0456034216	0.0312324673	0.0250844802	0.1080811532	-0.0488253642	0.0873573647	0.1033754494	0.0323670168	0.0137744738	-0.0420540387	0.0902956259	-0.0057709676	0.0880094481	-0.0532522282	-0.0497552774	-0.0183982549	0.0234048786	-0.1480326287	0.1248861268	0.017970722	0.0809256959	-0.0713817562	-0.0991264824	0.0870150338	-0.0292332445	-0.0995725752	-0.0622439806	0.1756138954	-0.1147451459	0.0983516175	-0.0727415132	-0.0713187	-0.0163789	0.0050863569696899	0.00026826836521	0.0112666	-0.0371948999999999	0.0013834605860099	0.00012693627556	0.205798	0.052791	0.002786889681	0.042352816804	-0.00341233	-8.587999999999998e-05	7.3753743999999984e-09	1.16439960289e-05	0.00121255	0.0002052499999999	4.2127562499999967e-08	1.4702775024999998e-06	-0.00138384	-0.0003499999999999	1.9150131456e-06	1.2249999999999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60958.50444613027	-54.76607549692562	2999.323025334957	3715939264.308884	103086.41727120536	405.6439285714296	164546.99678686305	10626809425.813066	59094.41825054416	32.873542444031045	3492150268.3702464	1080.6697928195106	71947.38062492052	61623.59837375283	1.168432	20.460457	0.0629619999999999	0.0301246	0.0321288797	0.0281213449	-0.0764364666	0.003993577	-0.0648652096	0.0023261111	-0.0412835669	0.024624604	0.0122915892	-0.0664742894	0.0262121011	0.0695159855	0.0543300783	-0.0848775548	-0.021641392	0.0299306292	0.1230148924	0.0638181808	0.0262626606	-0.0211005986	-0.0050643885	-0.0206566186	0.2011540356	0.0061411999	-0.0502170393	0.0206032575	-0.0442520905	-0.0264777074	-0.0720286673	0.0234934781	-0.0921150338	0.0685315466	0.0090855602	-0.0170987945	0.0982705057	0.0031047129	0.0530579262	-0.0775488494	-0.0701832484	0.0238227968	0.0396003775	-0.0120447208	-0.0562736135	0.0326733694	0.0116082819	0.0901834366	0.0660662466	-0.0787209216	0.0330813167	0.099560387	-0.114583217	0.0430249912	-0.1155444146	0.1014095056	-0.0791180255	-0.0656687	0.00565	0.0043123781596899	3.1922500000000025e-05	0.0198681	0.0086015	7.398580225e-05	0.00039474139761	0.213663	0.0078649999999999	6.185822499999974e-05	0.0456518775689999	-0.00378642	-0.00037409	1.399433281000001e-07	1.43369764164e-05	0.00111973	-9.281999999999995e-05	8.615552399999994e-09	1.2537952729e-06	-0.00103384	0.0003499999999999	1.0688251456e-06	1.2249999999999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61152.87016504367	194.3657189134028	37778.03268872391	3739673529.422689	103523.7988671875	437.38159598215134	191302.66050389383	10717176931.893892	59049.45409670398	-44.96415384017746	3486838029.1187506	2021.7751305631452	72150.12818301754	61624.60768196866	1.219675	21.357782	0.1232906	0.0625331	0.0396159423	0.0736310897	-0.0455711488	-0.0712006409	-0.089969127	0.0069694364	-0.0932862225	-0.0260858701	-0.0172014504	-0.0214738787	0.0677982969	0.0409738077	0.0922725301	0.0964057407	0.003372896	0.1336200625	-0.0496579338	0.0280544781	-0.0526509618	0.0390120117	0.2054952509	0.0363131993	0.0109250933	-0.0592933659	0.0411033362	0.0648343039	-0.0642876891	-0.0001837656	0.0378612872	-0.0413731057	-0.2250326695	0.0518520234	-0.0283642052	0.0388704918	0.0725658598	0.0037253718	-0.0273259198	0.0312247816	-0.0558425297	0.0151206759	-0.0820836316	-0.0745084972	0.0569638298	0.1685287489	0.1202420085	-0.133405272	-0.0039883283	-0.0607925168	-0.0999180501	-0.0279768771	0.0485742214	0.0479288467	-0.1162838046	0.104257207	-0.0851256531	-0.0312823	0.0343864	0.00097858229329	0.0011824245049599	-0.0204243	-0.0402924	0.00162347749776	0.0004171520304899	0.189681	-0.023982	0.000575136324	0.0359788817609999	-0.00377269	1.3729999999999992e-05	1.885128999999998e-10	1.42331898361e-05	0.000960111	-0.0001596189999999	2.5478225160999983e-08	9.21813132321e-07	-0.000714593	0.000319247	5.10643155649e-07	1.0191864700900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61217.35404871131	64.48388366764266	4158.171252862072	3747564436.725271	104309.06767299108	785.268805803571	616647.0973681665	10880381598.808632	59037.38235579913	-12.07174090485205	3485412515.4248223	145.7269284738782	71809.06842494277	62682.568015971	1.175323	20.581137	0.0279331999999999	0.0219358	0.0849008785	0.1252961455	0.0155133492	-0.1091475884	-0.0586278341	-0.109987241	-0.1401897962	-0.1242588958	0.0281387837	-0.0034308488	0.0694581749	0.0219691789	0.0445145844	-0.0566531881	0.0777264991	0.1931439335	-0.0426267696	0.0183713465	0.0569263607	0.0571193152	-0.0513620807	-0.0138094384	-0.0504203266	-0.0075110486	-0.0306357009	0.0267683257	-0.0393145333	-0.0630287083	0.1314841787	0.0026594522	-0.1925914876	-0.1047726892	0.1852857511	-0.1459684225	0.0876951339	-0.0840162336	-0.0721081707	0.0233487214	0.0084983306	0.0303646686	-0.0148999957	-0.0713891644	0.139238285	0.0121368856	0.0729120204	-0.0445437784	0.1443501356	-0.0577421563	0.1378809588	0.0860234282	0.0471360046	0.0103436907	-0.1169629329	0.1068888195	-0.0907363855	-0.0313241	-4.180000000000156e-05	0.00098119924081	1.7472400000001303e-09	-0.0415479	-0.0211236	0.0004462064769599	0.00172622799441	0.189644	-3.699999999998149e-05	1.3689999999986303e-09	0.035964846736	-0.00384938	-7.668999999999992e-05	5.8813560999999885e-09	1.48177263844e-05	0.000960404	2.929999999999513e-07	8.584899999997146e-14	9.22375843216e-07	-0.00065696	5.763299999999997e-05	4.315964416000001e-07	3.321562688999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61426.710529137126	209.35648042581303	43830.13589628385	3773240766.430406	103493.05758928572	-816.0100837053615	665872.456708831	10710812969.17921	59127.16724968905	89.78489388992602	3496021906.972701	8061.327170825276	72300.92590443794	62892.07326629432	1.326762	23.232992	0.3408556075	0.1887	0.1679053837	0.0211040877	0.0822387038	-0.1086974036	-0.0474033004	0.0623227993	-0.154634756	0.1235815902	-0.0239715061	0.1484671026	0.115480206	0.052028472	0.1218886171	0.0765196225	0.0926836275	0.0979361472	-0.0945010304	0.1233264939	0.0009979851	0.0338426873	0.0612444737	0.0797575225	-0.0354978757	-0.0612751379	-0.0217860005	0.0290225405	0.0134416514	0.099456871	0.0869998135	-0.0430120635	-0.0403935616	-0.06710191	0.0818012658	0.0404946658	0.1002816275	0.0562988529	-0.0958606716	0.2142214245	-0.0758776246	0.0518591133	-0.0816559768	-0.1179073927	-0.0903886324	-0.0553740731	0.0444344767	0.0503189269	-0.0933626581	-0.0479468583	-0.0326198756	0.0005605653	0.0878059076	-0.0046767564	-0.1175814474	0.1092988885	-0.0959240631	-0.024979	0.0063450999999999	0.000623950441	4.026029400999999e-05	-0.0951305	-0.0535826	0.00287109502276	0.00904981203025	0.0531485	-0.1364955	0.0186310215202499	0.00282476305225	-0.00189549	0.00195389	3.817686132099999e-06	3.5928823401e-06	0.000674147	-0.0002862569999999	8.194307004899998e-08	4.5447417760900004e-07	-8.458849999999998e-06	0.00064850115	7.155214332249997e-11	4.205537415513226e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61356.8800201144	-69.83050902272953	4876.29999037351	3764666725.8027134	103818.76736049108	325.70977120536554	106086.85505865156	10778336456.251768	58991.57704640858	-135.59020328047336	3480006162.4223595	18384.70322564009	72278.28290310275	64270.59127952376	1.395686	24.43992	0.2165504575	0.105376	0.1989678479	-0.0345628024	0.1111134728	0.0898844369	-0.049467231	0.0994473077	-0.0529066021	0.0082991325	-0.0874617728	0.0754614356	0.0348903763	0.0040022385	0.0414017789	0.1695825581	0.0301025608	-0.0477786925	-0.132788974	0.0199750937	0.2247427933	0.0035082389	0.0855092384	0.0710015243	0.0734187623	0.0163340562	-0.0435166638	0.0283506344	-0.0031771676	0.1129552675	0.0039447963	-0.0395521349	0.0024788344	0.153799903	0.0326272797	0.1229817878	0.015351583	0.0235287986	-0.0525399149	0.1060161658	0.0945085887	0.122697772	-0.0166823675	0.06876654	0.1449125165	0.0059662605	-0.0062587053	0.1143928357	-0.1112010043	0.1175265715	0.043904667	0.074963696	0.1439941259	0.0522507784	-0.1181390277	0.1114824189	-0.1006644984	-0.0521209	-0.0271418999999999	0.00271658821681	0.0007366827356099	-0.0610818	0.0340487	0.00115931397169	0.00373098629124	0.0980773	0.0449288	0.00201859706944	0.00961915677529	-0.00307873	-0.00118324	1.4000568976000002e-06	9.4785784129e-06	0.000674147	0.0	0.0	4.5447417760900004e-07	-0.00103384	-0.00102538115	1.0688251456e-06	1.0514065027753224e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60902.4719566449	-454.4080634694983	206486.6881460996	3709111090.4299183	103929.6211439732	110.85378348211816	12288.561312300331	10801366151.1298	58824.65041977612	-166.926626632463	3460339497.0088663	27864.49867889371	72204.38045603383	62657.38327123858	1.349396	23.62933	0.0508162999999999	0.033457	0.0751929596	-0.1018878295	0.0390556138	0.085317731	0.1030479398	0.1526427231	0.0482107234	-0.0123511756	0.1320093556	0.1054206807	-0.037951785	-0.0277553768	-0.0243993414	0.1737622863	-0.0553018284	0.0140589797	0.1290058783	-0.0130539119	-0.0945058013	-0.021962724	0.011448785	-0.0488949702	-0.1067641766	-0.0251302194	-0.0085248292	-0.2146443364	-0.0367132276	0.1237956262	0.0347286524	0.0423528917	-0.0167459845	-0.0516785181	0.0782814905	0.1226447972	-0.0027921913	-0.0486734503	-0.0243515838	0.0629096632	0.1268871472	-0.1357981	-0.0190267732	-0.0353056198	0.0054992281	0.0559807586	-0.0703884868	-0.0218965426	-0.0861728185	-0.0185512824	0.2325227919	0.0702467786	-0.1155245963	0.1254534081	-0.1186353847	0.1134348849	-0.1049355893	-0.0475017	0.0046191999999999	0.00225641150289	2.1337008639999973e-05	-0.0725651999999999	-0.0114833999999999	0.0001318684755599	0.0052657082510399	0.12943	0.0313526999999999	0.0009829917972899	0.0167521249	-0.00301151	6.722000000000021e-05	4.518528400000029e-09	9.069192480099998e-06	0.000674147	0.0	0.0	4.5447417760900004e-07	-0.00103384	0.0	1.0688251456e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60790.87906762309	-111.5928890218056	12452.97288023302	3695530977.814376	102443.91352678572	-1485.7076171874796	2207327.1237688987	10494755418.68355	59010.705291899874	186.05487212375735	3482263339.04746	34616.41544098771	71755.72227079095	60411.762562606826	1.35974	23.810461	0.1609834	0.0756794999999999	-0.0550698266	-0.0813333235	-0.0759682929	-0.0363641861	0.0046818059	-0.0047366657	0.0894144267	0.0497268835	0.1448931195	-0.0867388569	0.0894819578	0.040222036	0.0136155864	-0.0484028274	-0.0253711786	-0.0965759069	0.1267903455	0.0974763224	0.0714556061	0.0189036761	-0.0410584237	-0.0073685908	0.0590481371	-0.1231881335	-0.0661678736	-0.0027757907	-0.0203372821	-0.0039284656	-0.0745268718	0.0580543556	0.1145352009	0.0639638933	0.0028058722	-0.0178604702	0.0391047568	0.009769717	0.0840746944	-0.0479479319	-0.0431210889	-0.0721264477	0.1891786648	0.0935204239	0.0510782767	-0.0002496421	-0.1269457438	0.1153371701	-0.126940575	0.0414804614	-0.0565329266	0.0409368445	-0.0405251846	-0.0523404111	-0.1190702613	0.1151522399	-0.1087174221	-0.0856267	-0.038125	0.00733193175289	0.001453515625	-0.0595555	0.0130096999999999	0.0001692522940899	0.0035468575802499	0.176019	0.046589	0.002170534921	0.030982688361	-0.00347904	-0.00046753	2.185843009000003e-07	1.21037193216e-05	0.000434273	-0.000239874	5.753953587600002e-08	1.88593038529e-07	-0.00159163	-0.0005577899999999	2.5332860569e-06	3.111296840999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60748.54873017378	-42.33033744931163	1791.8574685725944	3690386172.8222985	102754.19537388392	310.281847098202	96274.824638672	10558424666.934307	58808.32490865982	-202.3803832400517	3458419078.5624995	40957.81952039021	71803.27822792155	60278.18024692	1.020111	17.863203	0.14251795	0.0706496	-0.06297119	-0.0888325218	-0.0088085533	-0.0345274787	-0.0315612252	0.0479447325	0.0472735929	-0.0005827779	0.0192119652	0.0424235267	0.0629867749	-0.0525238928	-0.0212119379	0.1166583396	0.0833974546	0.0320696611	0.0126459653	0.0136191005	-0.0895831844	0.0316510717	-0.0050541249	0.1332505356	-0.0108588801	-0.0373390043	-0.0944693354	-0.0879432463	0.0977244168	-0.0162159378	0.0283542427	-0.1078094035	0.0225028008	-0.0268269473	-0.0602877776	0.0318775612	0.0017536725	-0.0700664139	-0.0466956588	0.0509288733	-0.0312089565	-0.1025108285	-0.0595843255	-0.0557370425	0.0050599365	0.0044809684	-0.1154260505	0.0301529474	-0.0445023678	0.0192033649	0.0310050689	0.0147137137	0.0583996194	-0.1027103076	-0.1194434321	0.1166309242	-0.111992364	-0.0523919	0.0332348	0.0027449111856099	0.00110455193104	-0.0770755999999999	-0.0175200999999999	0.0003069539040099	0.0059406481153599	0.124441	-0.051578	0.002660290084	0.015485562481	-0.00303964	0.0004393999999999	1.9307235999999998e-07	9.239411329600002e-06	0.000619984	0.0001857109999999	3.448857552099999e-08	3.8438016025600004e-07	-0.00141304	0.0001785899999999	1.9966820416e-06	3.1894388099999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60849.86477879166	101.3160486178822	10264.941707541067	3702706043.5972304	102397.20978794644	-356.9855859374802	127438.70856712609	10485188572.356714	58857.44003614739	49.1151274875665	3464198247.608685	2412.29574811991	72070.34151274797	60733.00245003271	1.048979	18.368725	0.0947286499999999	0.0484136	-0.0383149854	-0.0742912731	0.0661998685	-0.0245749391	-0.0461466958	-0.0091878783	0.0749846518	0.0623208495	-0.1307207167	0.0914134803	-0.0060639327	-0.0286158615	-0.0681876369	-0.0038616953	-0.0342339453	-0.0531234926	-0.0716033175	-0.0363904687	0.1261706533	0.018963739	0.0933593983	-0.0175595435	-0.0124124832	-0.0010861864	0.0035772154	-0.0728471157	-0.0725234336	0.0795880536	0.0173616226	0.0626844212	0.0768997176	-0.155517328	-0.094333454	0.0643176037	-0.0991947196	0.0644745841	0.0202154793	0.0237436051	-0.060361201	0.0890400918	-0.0274979246	-0.0170996402	0.0507495105	0.0201578544	0.0271744996	0.0896714937	0.056338643	0.093331037	-0.0321598245	-0.0562375165	0.1210867842	0.0939767575	-0.1197547036	0.1178678731	-0.1147451459	-0.0858807999999999	-0.0334888999999999	0.0073755118086399	0.0011215064232099	-0.0691747	0.0079008999999998	6.242422080999828e-05	0.00478513912009	0.128882	0.004441	1.9722481000000004e-05	0.016610569924	-0.00357716	-0.0005375199999999	2.889277503999997e-07	1.2796073665599998e-05	0.000881831	0.000261847	6.856385140900003e-08	7.77625912561e-07	-0.00159163	-0.0001785899999999	2.5332860569e-06	3.1894388099999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60672.58035215164	-177.28442664002068	31429.767929080877	3681162006.5882974	103339.57096540178	942.3611774553428	888044.5887750202	10679066927.31331	58761.1326667444	-96.30736940298812	3452870712.278736	9275.10940132361	71961.94952473296	61141.53937494328	1.117505	19.568684	0.04436125	0.0213472	-0.0242759741	-0.1347963482	-0.0454038926	0.0513788804	0.1147287435	0.120891106	0.0471608623	-0.0122181176	0.1044403643	0.0952670401	-0.056805935	-0.1148430793	-0.0498654417	0.094832015	0.0116489733	0.0504036038	-0.0665377382	-0.1601535656	0.008350957	-0.0098397426	0.058546346	0.1759169746	0.0059600843	0.0593845831	0.0556352169	0.0679001755	0.1234399027	0.0198078097	-0.0275993176	-0.0309479904	0.2708179248	0.0836405684	-0.1486120368	0.0720614877	-0.0757298079	-0.0528106725	9.11123e-05	0.0440529448	0.1064807285	-0.1541032628	-0.004184233	-0.0709474996	-0.0620408426	-0.1103400192	-0.1020651703	-0.0746677343	0.0141140987	0.1119697923	-0.0023121573	-0.0358798275	0.1041427713	-0.0345513134	-0.1200039147	0.1188605229	-0.1169629329	-0.0788989999999999	0.0069817999999999	0.0062250522009999	4.874553123999995e-05	-0.0727474	-0.0035726999999999	1.2764185289999986e-05	0.00529218420676	0.133307	0.004425	1.9580625000000107e-05	0.017770756249	-0.00339033	0.0001868299999999	3.4905448899999934e-08	1.14943375089e-05	0.000832846	-4.898499999999998e-05	2.399530224999998e-09	6.93632459716e-07	-0.00194345	-0.00035182	3.7769979025e-06	1.2377731240000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60748.621309525	76.04095737335592	5782.227198256533	3690394991.0080743	103099.72881138392	-239.84215401786787	57524.25884393065	10629554080.980907	58915.58555853545	154.4528917910502	3471046221.705111	23855.695782617862	71823.98434718337	59934.54159389322	1.283518	22.475735	0.1102709999999999	0.0595044	-0.1024121162	-0.0367821686	0.0058395452	-0.1362372348	-0.0867428217	-0.0878389635	0.0345057898	-0.1411427409	0.029911086	-0.0075071499	0.1464203735	-0.0469874954	0.0075100351	0.0439306314	0.1587152866	-0.0061757346	0.0691159917	0.0690054746	-0.0646353978	0.0259432101	-0.0547261744	0.0685723407	-0.0369076844	-0.0832596772	-0.1490489205	-0.0913855105	0.0829877497	-0.0223407959	0.0122491293	-0.125971411	0.1398195094	-0.0468958068	0.1260580015	-0.0717128079	-0.0225131369	-0.1261538894	-0.093199295	-0.0343361733	-0.0972575836	-0.027730048	-0.0149873571	-0.0207008717	0.0596669663	0.1657948315	-0.0399881897	-0.0065590872	-0.1241211316	-0.0205434816	0.062689512	0.0056706885	0.0399192342	-0.1834962817	-0.120190936	0.1196068161	-0.1186353847	-0.0694385	0.0094604999999999	0.00482170528225	8.95010602499981e-05	-0.0535659	0.0191815	0.00036792994225	0.00286930564281	0.160038	0.026731	0.000714546361	0.025612161444	-0.00428764	-0.0008973099999999	8.051652360999995e-07	1.83838567696e-05	0.000822896	-9.949999999999998e-06	9.900249999999995e-11	6.771578268160001e-07	-0.00213415	-0.0001907	4.5545962225e-06	3.636649000000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60875.17440170006	126.55309217506148	16015.685139069605	3705786858.4373984	102501.37680245536	-598.3520089285594	358025.1265888428	10506532246.398932	58977.41517024254	61.82961170708586	3478335500.1631546	3822.900883849009	71857.65542344862	60341.01509039584	1.114415	19.51458	0.19544435	0.0899002	-0.0532287736	-0.0092279605	0.1100832238	-0.0078467418	-0.0057391331	-0.025171511	0.0247575467	0.0654675055	-0.0538414424	0.0429410162	0.0764328647	-0.0014522928	0.0331544616	-0.0669142288	-0.0008727448	0.0256658515	-0.0772350807	0.0616130965	-0.0223386105	-0.0582467556	-0.0188963023	-0.0424230335	0.1559403593	0.0387113798	-0.1050611994	-0.0529267574	-0.2088054845	0.076023159	-0.082242938	0.0317765689	-0.0119433973	0.042698291	0.0501575196	-0.0424711394	-0.0151944614	0.0380822093	0.012073993	0.045076238	-0.0803144778	0.0369887679	-0.001430966	0.0123510916	-0.0901763479	-0.0132839466	0.0082085584	0.0719153942	0.0625490294	0.0825540154	-0.1130735341	0.1559462521	-0.1646907721	-0.1060629741	-0.1203156708	0.1201052059	-0.1197547036	-0.0283942	0.0410443	0.00080623059364	0.0016846345624899	-0.0160036	0.0375623	0.00141092638129	0.00025611521296	0.122591	-0.037447	0.001402277809	0.015028553281	-0.0034095	0.0008781399999999	7.711298595999991e-07	1.162469025e-05	0.000245721	-0.000577175	3.331309806250001e-07	6.0378809841e-08	-0.00226665	-0.0001324999999999	5.137702222499999e-06	1.7556249999999952e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
